domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
asset,asset_registry,rfid_tag,tag_manufacturer,tag_manufacturer,Tag Manufacturer Name,STRING,,,,,master_data,"The name of the company that manufactured the RFID tag hardware (e.g., Alien Technology, Impinj, Avery Dennison, Confidex). Important for warranty tracking, performance characteristics, and replacement sourcing.",Vendor Master Data Standards
asset,asset_registry,rfid_tag,tag_model,tag_model,Tag Model Number,STRING,,,,,master_data,"The specific model or part number of the RFID tag. Different models have varying read ranges, durability ratings, and environmental tolerances critical for outdoor waste container applications.",Vendor Product Specifications
asset,asset_registry,rfid_tag,tag_status,tag_status,RFID Tag Status,STRING,,,,active|damaged|replaced|retired|lost|quarantined,master_data,Current operational status of the RFID tag. Active tags are in service and readable. Damaged tags have been identified as non-functional during read attempts. Replaced tags have been swapped out. Retired tags are decommissioned. Lost tags cannot be located. Quarantined tags are temporarily suspended pending investigation.,Asset Lifecycle Management Standards
asset,asset_registry,rfid_tag,tag_type,tag_type,RFID Tag Type,STRING,,,,passive_uhf|active_uhf|passive_hf|active_hf|semi_passive|nfc,master_data,"The technology type of the RFID tag. Passive UHF tags are most common for container tracking in waste management, offering long read ranges (up to 40 feet) without battery power. Active tags include battery for extended range and sensor capabilities.",ISO/IEC 18000 Series
asset,asset_registry,rfid_tag,unit_cost_usd,unit_cost_usd,Tag Unit Cost in United States Dollars (USD),"DECIMAL(10,2)",,,confidential,,master_data,"The purchase cost of the individual RFID tag in USD. Used for asset valuation, inventory accounting, and cost-benefit analysis of RFID tracking programs. Passive UHF tags typically cost $0.10-$2.00; active tags cost $10-$50.",GAAP Asset Valuation Standards
asset,asset_registry,rfid_tag,warranty_expiration_date,warranty_expiration_date,Tag Warranty Expiration Date,DATE,,,,,master_data,The date when the manufacturer warranty for this RFID tag expires. Used for warranty claim processing and replacement planning. Typical RFID tag warranties range from 1-5 years depending on tag type and application.,Vendor Warranty Terms
asset,asset_registry,rfid_tag,write_protected_flag,write_protected_flag,Write Protection Flag,BOOLEAN,,,,,master_data,Indicates whether the RFID tag memory is write-protected (locked). True means the tag is read-only and cannot be reprogrammed. False means the tag can be rewritten. Write protection prevents accidental or malicious data modification.,ISO/IEC 18000-6C Security Features
asset,asset_registry,warranty,warranty_id,warranty_id,Asset Warranty Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the asset warranty record. Primary key.,ISO 55000 Asset Management
asset,asset_registry,warranty,contract_id,contract_id,Contract Id (Foreign Key),BIGINT,,contract.contract.contract_id,,,master_data,"Foreign key linking to contract.contract. Business justification: Equipment warranties on compactors, containers, and processing equipment are negotiated within procurement contracts. Replacing the denormalized `contract_document_reference` string with a proper FK e",Internal - LLM Generated Cross-Domain Link
asset,asset_registry,warranty,fixed_asset_id,fixed_asset_id,Fixed Asset Identifier (ID),BIGINT,,asset.fixed_asset.fixed_asset_id,,,master_data,Reference to the fixed asset or equipment covered by this warranty. Links to the asset master record in Infor EAM or SAP PM.,ISO 55000 Asset Management
asset,asset_registry,warranty,claim_limit_amount,claim_limit_amount,Claim Limit Amount,"DECIMAL(15,2)",,,,,master_data,Maximum total dollar amount that can be claimed under this warranty over its lifetime. Null indicates unlimited coverage. Critical for high-value equipment like MRF sorting systems and WTE boilers.,"IFRS 16 Leases, GAAP ASC 842"
asset,asset_registry,warranty,claim_limit_currency_code,claim_limit_currency_code,Claim Limit Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for the claim limit amount (e.g., USD, CAD, EUR).",ISO 4217 Currency Codes
asset,asset_registry,warranty,claims_approved_count,claims_approved_count,Claims Approved Count,INT,,,,,master_data,Total number of warranty claims that were approved and paid by the warranty provider. Used to calculate claim approval rate and assess warranty provider responsiveness.,ISO 55000 Asset Management
asset,asset_registry,warranty,claims_filed_count,claims_filed_count,Claims Filed Count,INT,,,,,master_data,Total number of warranty claims filed against this warranty to date. Used for warranty utilization tracking and vendor performance assessment.,ISO 55000 Asset Management
asset,asset_registry,warranty,contact_email,contact_email,Warranty Contact Email Address,STRING,,,"confidential,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,Primary email address for warranty claim submission and service coordination.,ISO 55000 Asset Management
asset,asset_registry,warranty,contact_name,contact_name,Warranty Contact Name,STRING,,,"restricted,pii_identifier",,master_data,Name of the primary contact person at the warranty provider for claim submission and service coordination.,ISO 55000 Asset Management
asset,asset_registry,warranty,contact_phone,contact_phone,Warranty Contact Phone Number,STRING,,,"confidential,pii_phone",,master_data,Primary phone number for warranty claim submission and service requests. Critical for emergency equipment failures at MRF and WTE facilities.,ISO 55000 Asset Management
asset,asset_registry,warranty,cost,cost,Warranty Cost,"DECIMAL(15,2)",,,,,master_data,Total cost paid for the warranty coverage. Zero for manufacturer warranties included with asset purchase; non-zero for extended warranties and service contracts. Used for warranty ROI analysis.,"IFRS 16 Leases, GAAP ASC 842"
asset,asset_registry,warranty,cost_currency_code,cost_currency_code,Warranty Cost Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for the warranty cost (e.g., USD, CAD, EUR).",ISO 4217 Currency Codes
asset,asset_registry,warranty,coverage_duration_months,coverage_duration_months,Coverage Duration in Months,INT,,,,,master_data,Total duration of warranty coverage expressed in months. Standard manufacturer warranties are typically 12-36 months; extended warranties may range from 12-120 months for high-value equipment.,ISO 55000 Asset Management
asset,asset_registry,warranty,coverage_end_date,coverage_end_date,Coverage End Date,DATE,,,,,master_data,Date when warranty coverage expires. Critical for proactive warranty utilization planning and determining when assets transition to out-of-warranty maintenance.,ISO 8601 Date Format
asset,asset_registry,warranty,coverage_start_date,coverage_start_date,Coverage Start Date,DATE,,,,,master_data,Date when warranty coverage becomes effective. Typically the asset acquisition date for manufacturer warranties or the purchase date for extended warranties.,ISO 8601 Date Format
asset,asset_registry,warranty,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this warranty record was first created in the system. Used for audit trail and data lineage tracking.,ISO 8601 Timestamp Format
asset,asset_registry,warranty,deductible_amount,deductible_amount,Deductible Amount,"DECIMAL(15,2)",,,,,master_data,Amount that must be paid by Waste Management before warranty coverage applies to each claim. Zero indicates no deductible. Common for extended warranties on high-value equipment.,"IFRS 16 Leases, GAAP ASC 842"
asset,asset_registry,warranty,deductible_currency_code,deductible_currency_code,Deductible Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for the deductible amount (e.g., USD, CAD, EUR).",ISO 4217 Currency Codes
asset,asset_registry,warranty,exclusions,exclusions,Warranty Exclusions,STRING,,,,,master_data,"Specific items, conditions, or circumstances not covered by the warranty. Common exclusions include consumables, normal wear and tear, misuse, unauthorized modifications, and environmental damage from landfill leachate or corrosive waste.",ISO 55000 Asset Management
asset,asset_registry,warranty,labor_coverage_flag,labor_coverage_flag,Labor Coverage Flag,BOOLEAN,,,,,master_data,Indicates whether the warranty covers labor costs for repairs and service. True means labor is covered; false means labor must be paid separately.,ISO 55000 Asset Management
asset,asset_registry,warranty,modified_by,modified_by,Record Modified By User,STRING,,,,,master_data,User ID or name of the person who last modified this warranty record. Links to Workday HCM user master for audit purposes.,SOX Section 404 Internal Controls
asset,asset_registry,warranty,modified_timestamp,modified_timestamp,Record Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this warranty record was last modified. Updated whenever any field in the record changes. Used for audit trail and change tracking.,ISO 8601 Timestamp Format
asset,asset_registry,warranty,notes,notes,Warranty Notes,STRING,,,,,master_data,"Free-form notes about the warranty including special conditions, claim history, provider performance issues, or maintenance requirements to maintain warranty validity.",ISO 55000 Asset Management
asset,asset_registry,warranty,parts_coverage_flag,parts_coverage_flag,Parts Coverage Flag,BOOLEAN,,,,,master_data,Indicates whether the warranty covers replacement parts costs. True means parts are covered; false means parts must be purchased separately.,ISO 55000 Asset Management
asset,asset_registry,warranty,provider_name,provider_name,Warranty Provider Name,STRING,,,,,master_data,"Name of the company or organization providing the warranty coverage. May be the original equipment manufacturer (OEM), third-party warranty provider, or service contractor.",ISO 55000 Asset Management
asset,asset_registry,warranty,purchase_order_number,purchase_order_number,Purchase Order (PO) Number,STRING,,,,,master_data,Purchase order number used to procure the extended warranty or service contract. Links to SAP MM procurement documents. Null for manufacturer warranties included with asset purchase.,ISO 55000 Asset Management
asset,asset_registry,warranty,renewal_eligible_flag,renewal_eligible_flag,Renewal Eligible Flag,BOOLEAN,,,,,master_data,Indicates whether this warranty is eligible for renewal upon expiration. True means renewal option is available; false means warranty cannot be renewed.,ISO 55000 Asset Management
asset,asset_registry,warranty,renewal_notification_date,renewal_notification_date,Renewal Notification Date,DATE,,,,,master_data,Date when Waste Management should be notified about warranty renewal options. Typically 60-90 days before coverage end date to allow procurement lead time.,ISO 55000 Asset Management
asset,asset_registry,warranty,service_response_time_hours,service_response_time_hours,Service Response Time in Hours,INT,,,,,master_data,Guaranteed maximum time in hours for warranty provider to respond to a service request. Part of warranty Service Level Agreement (SLA). Critical for high-availability equipment like MRF sorting lines and WTE boilers.,ISO 55000 Asset Management
asset,asset_registry,warranty,terms_and_conditions,terms_and_conditions,Warranty Terms and Conditions,STRING,,,,,master_data,"Full text or summary of warranty terms, conditions, exclusions, and limitations. Includes coverage scope, maintenance requirements, claim procedures, and exclusions (e.g., misuse, environmental damage, normal wear).",ISO 55000 Asset Management
asset,asset_registry,warranty,total_claims_currency_code,total_claims_currency_code,Total Claims Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for the total claims value (e.g., USD, CAD, EUR).",ISO 4217 Currency Codes
asset,asset_registry,warranty,total_claims_value,total_claims_value,Total Claims Value,"DECIMAL(15,2)",,,,,master_data,Cumulative dollar value of all approved warranty claims paid under this warranty. Used for warranty ROI calculation and vendor performance assessment.,"IFRS 16 Leases, GAAP ASC 842"
asset,asset_registry,warranty,transferable_flag,transferable_flag,Transferable Flag,BOOLEAN,,,,,master_data,Indicates whether the warranty can be transferred to a new owner if the asset is sold or relocated. True means warranty transfers with the asset; false means warranty is non-transferable.,ISO 55000 Asset Management
asset,asset_registry,warranty,travel_coverage_flag,travel_coverage_flag,Travel Coverage Flag,BOOLEAN,,,,,master_data,"Indicates whether the warranty covers technician travel and trip charges for on-site service. Particularly relevant for remote landfill sites, transfer stations, and MRF facilities.",ISO 55000 Asset Management
asset,asset_registry,warranty,warranty_number,warranty_number,Warranty Number,STRING,,,,,master_data,Unique warranty certificate or policy number issued by the warranty provider. Used for warranty claim reference and tracking.,ISO 55000 Asset Management
asset,asset_registry,warranty,warranty_status,warranty_status,Warranty Status,STRING,,,,active|expired|cancelled|suspended|pending_activation,master_data,Current lifecycle status of the warranty. Active indicates coverage is in effect; expired indicates coverage period has ended; cancelled indicates warranty was terminated early; suspended indicates temporary hold; pending activation indicates warranty purchased but not yet effective.,ISO 55000 Asset Management
asset,asset_registry,warranty,warranty_type,warranty_type,Warranty Type,STRING,,,,manufacturer|extended|comprehensive|parts_only|labor_only|service_contract,master_data,Classification of warranty coverage. Manufacturer warranty is included with asset purchase; extended warranty is purchased separately; comprehensive covers parts and labor; parts-only covers replacement parts; labor-only covers service labor; service contract is ongoing maintenance agreement.,ISO 55000 Asset Management
asset,asset_registry,warranty,created_by,created_by,Record Created By User,STRING,,,,,master_data,User ID or name of the person who created this warranty record. Links to Workday HCM user master for audit purposes.,SOX Section 404 Internal Controls
asset,capital_lifecycle,acquisition,acquisition_id,acquisition_id,Acquisition ID,BIGINT,Y,,,,transactional_data,Unique identifier for the asset acquisition event. Primary key for the acquisition record.,ISO 55000 Asset Management
asset,capital_lifecycle,acquisition,acquisition_fixed_asset_id,acquisition_fixed_asset_id,Fixed Asset ID,BIGINT,,asset.fixed_asset.fixed_asset_id,,,transactional_data,Reference to the fixed asset master record that was acquired through this acquisition event. Links to the asset master upon capitalization.,ISO 55000 Asset Management
asset,capital_lifecycle,acquisition,acquisition_trade_in_asset_fixed_asset_id,acquisition_trade_in_asset_fixed_asset_id,Trade-In Asset ID,BIGINT,,asset.fixed_asset.fixed_asset_id,,,transactional_data,Reference to the existing asset that was traded in as part of this acquisition. Links to the disposed asset record for gain/loss calculation.,GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,capital_project_id,capital_project_id,Capital Project ID,BIGINT,,asset.capital_project.capital_project_id,,,transactional_data,Reference to the capital project or CapEx initiative under which this asset was acquired. Links to capital planning and budget tracking systems.,SAP PS Project System
asset,capital_lifecycle,acquisition,class_id,class_id,Asset Class Id (Foreign Key),BIGINT,,asset.class.class_id,,,transactional_data,"Foreign key linking to asset.asset_class. Business justification: Acquisition has asset_class STRING indicating the class of the asset being acquired, but asset_class table exists with capitalization thresholds, depreciation rules, and GL accounts. Adding asset_clas",Internal - LLM Generated Cross-Domain Link
asset,capital_lifecycle,acquisition,contract_id,contract_id,Contract Id (Foreign Key),BIGINT,,contract.contract.contract_id,,,transactional_data,"Foreign key linking to contract.contract. Business justification: Fixed asset acquisitions (vehicles, containers, facility equipment) in waste management are executed under procurement contracts. Linking acquisition to contract enables capital expenditure tracking a",Internal - LLM Generated Cross-Domain Link
asset,capital_lifecycle,acquisition,invoice_id,invoice_id,Invoice Id (Foreign Key),BIGINT,,billing.invoice.invoice_id,,,transactional_data,Foreign key linking to billing.invoice. Business justification: Capital asset acquisitions generate vendor invoices tracked in the billing system. The AP/capital expenditure process requires linking each acquisition record to its billing invoice for payment reconc,Internal - LLM Generated Cross-Domain Link
asset,capital_lifecycle,acquisition,acquisition_date,acquisition_date,Acquisition Date,DATE,,,,,transactional_data,Date the asset was acquired and placed into service. Used as the start date for depreciation calculation and asset lifecycle tracking.,GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,acquisition_method,acquisition_method,Acquisition Method,STRING,,,,purchase|lease|construction|donation|transfer|trade_in,transactional_data,Method by which the asset was acquired. Determines capitalization treatment and accounting entries per GAAP/IFRS standards.,GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,acquisition_number,acquisition_number,Acquisition Number,STRING,,,,,transactional_data,Business identifier for the acquisition transaction. Externally-known reference number used in procurement and accounting documentation.,GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,acquisition_status,acquisition_status,Acquisition Status,STRING,,,,,transactional_data,Current status of the acquisition transaction in its lifecycle. Tracks progression from approval through capitalization or cancellation. [ENUM-REF-CANDIDATE: pending|approved|in_transit|received|installed|capitalized|cancelled — 7 candidates stripped; promote to reference product],ISO 55000 Asset Management
asset,capital_lifecycle,acquisition,approval_authority,approval_authority,Approval Authority,STRING,,,,,transactional_data,Name or title of the individual or committee that approved the asset acquisition. Supports SOX compliance and capital expenditure governance.,SOX Section 404 Internal Controls
asset,capital_lifecycle,acquisition,approval_date,approval_date,Approval Date,DATE,,,,,transactional_data,Date the asset acquisition was formally approved by the designated authority. Part of the audit trail for capital expenditure controls.,SOX Section 404 Internal Controls
asset,capital_lifecycle,acquisition,budget_line_item,budget_line_item,Budget Line Item,STRING,,,,,transactional_data,Specific budget line item or cost center code against which the acquisition was charged. Used for budget variance analysis and financial control.,SAP FI Cost Center Accounting
asset,capital_lifecycle,acquisition,capitalization_date,capitalization_date,Capitalization Date,DATE,,,,,transactional_data,Date the asset was capitalized in the general ledger and added to the fixed asset register. May differ from acquisition date for constructed assets.,GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,cost,cost,Acquisition Cost,"DECIMAL(18,2)",,,,,transactional_data,"Base purchase price of the asset before additional costs. Represents the invoice amount paid to the vendor excluding freight, installation, and other capitalizable costs.",GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the acquisition record was first created in the system. Part of the audit trail for data lineage and compliance.,SOX Section 404 Internal Controls
asset,capital_lifecycle,acquisition,currency_code,currency_code,Currency Code,STRING,,,,USD|CAD|MXN|EUR|GBP,transactional_data,"ISO 4217 three-letter currency code for the acquisition transaction. Primarily USD for domestic operations, with CAD and MXN for North American facilities.",ISO 4217 Currency Codes
asset,capital_lifecycle,acquisition,depreciation_method,depreciation_method,Depreciation Method,STRING,,,,straight_line|declining_balance|units_of_production|sum_of_years_digits,transactional_data,Depreciation method applied to the asset for financial reporting. Straight-line is most common for waste management fixed assets per GAAP.,GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,freight_cost,freight_cost,Freight Cost,"DECIMAL(18,2)",,,,,transactional_data,Transportation and shipping costs incurred to deliver the asset to its installation location. Capitalized as part of total asset cost per GAAP.,GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,funding_source,funding_source,Funding Source,STRING,,,,operating_budget|capital_budget|grant|lease_financing|bond_proceeds|internal_cash,transactional_data,"Source of funds used to finance the asset acquisition. Tracks whether the asset was funded through operating budget, capital expenditure budget, grants, or financing arrangements.",GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,installation_cost,installation_cost,Installation Cost,"DECIMAL(18,2)",,,,,transactional_data,"Costs incurred to install, configure, and prepare the asset for its intended use. Includes labor, materials, and contractor fees. Capitalized per GAAP.",GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,modified_by,modified_by,Modified By,STRING,,,,,transactional_data,User ID or name of the individual who last modified the acquisition record. Supports audit trail and change management.,SOX Section 404 Internal Controls
asset,capital_lifecycle,acquisition,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when the acquisition record was last modified. Tracks changes for audit and data quality purposes.,SOX Section 404 Internal Controls
asset,capital_lifecycle,acquisition,notes,notes,Acquisition Notes,STRING,,,,,transactional_data,"Free-text notes capturing additional context about the acquisition, such as special terms, conditions, or justification for the purchase.",ISO 55000 Asset Management
asset,capital_lifecycle,acquisition,purchase_order_number,purchase_order_number,Purchase Order (PO) Number,STRING,,,,,transactional_data,Purchase order number issued to procure the asset. Links to SAP MM purchasing documents for procurement audit trail.,SAP MM Purchase Order
asset,capital_lifecycle,acquisition,salvage_value,salvage_value,Salvage Value,"DECIMAL(18,2)",,,,,transactional_data,Estimated residual value of the asset at the end of its useful life. Used in depreciation calculation to determine depreciable basis.,GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,sap_asset_document_number,sap_asset_document_number,SAP Asset Document Number,STRING,,,,,transactional_data,SAP asset acquisition document number generated when the asset was capitalized in SAP FI-AA. Links to SAP fixed asset master and depreciation runs.,SAP FI-AA Asset Accounting
asset,capital_lifecycle,acquisition,total_capitalized_cost,total_capitalized_cost,Total Capitalized Cost,"DECIMAL(18,2)",,,,,transactional_data,"Total cost capitalized for the asset, including acquisition cost, freight, installation, and other capitalizable costs. This is the depreciable basis for the asset.",GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,trade_in_value,trade_in_value,Trade-In Value,"DECIMAL(18,2)",,,,,transactional_data,"Credit or allowance received for the trade-in asset, reducing the net acquisition cost. Used in gain/loss calculation on asset disposal.",GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,useful_life_years,useful_life_years,Useful Life Years,INT,,,,,transactional_data,"Expected useful life of the asset in years, used for depreciation calculation. Determined by asset class and company depreciation policy.",GAAP ASC 360 Property Plant and Equipment
asset,capital_lifecycle,acquisition,warranty_end_date,warranty_end_date,Warranty End Date,DATE,,,,,transactional_data,Date the manufacturer or vendor warranty coverage expires. Triggers transition to internal maintenance or extended warranty consideration.,ISO 55000 Asset Management
asset,capital_lifecycle,acquisition,warranty_start_date,warranty_start_date,Warranty Start Date,DATE,,,,,transactional_data,Date the manufacturer or vendor warranty coverage begins for the acquired asset. Used for maintenance planning and warranty claim tracking.,ISO 55000 Asset Management
asset,capital_lifecycle,acquisition,warranty_terms,warranty_terms,Warranty Terms,STRING,,,,,transactional_data,"Description of warranty coverage terms, including what is covered, exclusions, and claim procedures. Supports warranty management and cost avoidance.",ISO 55000 Asset Management
asset,capital_lifecycle,acquisition,created_by,created_by,Created By,STRING,,,,,transactional_data,User ID or name of the individual who created the acquisition record. Supports audit trail and accountability for data entry.,SOX Section 404 Internal Controls
asset,capital_lifecycle,capital_project,capital_project_id,capital_project_id,Capital Project ID,BIGINT,Y,,,,master_data,Unique identifier for the capital expenditure project. Primary key.,SAP S/4HANA Project System (PS) - Project Definition
asset,capital_lifecycle,capital_project,class_id,class_id,Asset Class Id (Foreign Key),BIGINT,,asset.class.class_id,,,master_data,"Foreign key linking to asset.asset_class. Business justification: Capital_project has asset_class STRING attribute indicating the asset class of the asset being constructed/improved, but asset_class table exists with full classification hierarchy and accounting rule",Internal - LLM Generated Cross-Domain Link
asset,capital_lifecycle,capital_project,contract_id,contract_id,Contract Id (Foreign Key),BIGINT,,contract.contract.contract_id,,,master_data,"Foreign key linking to contract.contract. Business justification: Capital projects (landfill cell construction, MRF expansions) are executed under EPC or construction contracts. Replacing the denormalized `contract_number` with a proper FK enables capital spend trac",Internal - LLM Generated Cross-Domain Link
asset,capital_lifecycle,capital_project,facility_id,facility_id,Facility ID,BIGINT,,asset.facility.facility_id,,,master_data,"Reference to the primary facility or site where the capital project is being executed (landfill, MRF, transfer station, WTE plant, maintenance shop).",SAP S/4HANA Plant Master
asset,capital_lifecycle,capital_project,fixed_asset_id,fixed_asset_id,Fixed Asset ID,BIGINT,,asset.fixed_asset.fixed_asset_id,,,master_data,Reference to the fixed asset master record created when the capital project is capitalized and transferred to the asset register.,SAP S/4HANA Asset Accounting (FI-AA) - Asset Master
asset,capital_lifecycle,capital_project,permit_id,permit_id,Permit Id (Foreign Key),BIGINT,,compliance.permit.permit_id,,,master_data,"Foreign key linking to compliance.permit. Business justification: Capital projects in waste management (landfill expansion, new transfer station, MRF upgrade) require environmental permits before construction. capital_project has permit_number and permit_status as p",Internal - LLM Generated Cross-Domain Link
asset,capital_lifecycle,capital_project,actual_completion_date,actual_completion_date,Actual Completion Date,DATE,,,,,master_data,Actual date when the project was completed and ready for capitalization or operational handover.,SAP S/4HANA Project System (PS) - Actual Finish Date
asset,capital_lifecycle,capital_project,actual_spend_amount,actual_spend_amount,Actual Spend Amount,"DECIMAL(18,2)",,,,,master_data,"Cumulative actual expenditure incurred to date on the capital project, including committed and posted costs.",SAP S/4HANA Project System (PS) - Actual Costs
asset,capital_lifecycle,capital_project,actual_start_date,actual_start_date,Actual Start Date,DATE,,,,,master_data,Actual date when project execution commenced (first work order issued or first cost posted).,SAP S/4HANA Project System (PS) - Actual Start Date
asset,capital_lifecycle,capital_project,approval_authority,approval_authority,Approval Authority,STRING,,,,,master_data,"Name or title of the individual or committee that approved the capital project budget (e.g., CFO, Board of Directors, Capital Committee).",Corporate Governance - Capital Approval Policy
asset,capital_lifecycle,capital_project,approval_date,approval_date,Approval Date,DATE,,,,,master_data,Date when the capital project budget and scope were formally approved by the designated authority.,Corporate Governance - Capital Approval Policy
asset,capital_lifecycle,capital_project,approved_budget_amount,approved_budget_amount,Approved Budget Amount,"DECIMAL(18,2)",,,,,master_data,Total capital expenditure budget approved for the project by the investment committee or board. Represents the authorized spending limit.,SAP S/4HANA Project System (PS) - Budget
asset,capital_lifecycle,capital_project,capitalization_date,capitalization_date,Capitalization Date,DATE,,,,,master_data,"Date when the completed project was capitalized and transferred to fixed assets, triggering depreciation.",SAP S/4HANA Asset Accounting (FI-AA) - Capitalization Date
asset,capital_lifecycle,capital_project,committed_amount,committed_amount,Committed Amount,"DECIMAL(18,2)",,,,,master_data,Total amount committed via purchase orders and contracts but not yet invoiced or paid.,SAP S/4HANA Project System (PS) - Commitment
asset,capital_lifecycle,capital_project,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the capital project record was first created in the system.,Data Governance - Audit Trail Standards
asset,capital_lifecycle,capital_project,currency_code,currency_code,Currency Code,STRING,,,,^[A-Z]{3}$,master_data,"Three-letter ISO 4217 currency code for all monetary amounts in this project (e.g., USD, CAD).",ISO 4217 Currency Codes
asset,capital_lifecycle,capital_project,environmental_permit_required,environmental_permit_required,Environmental Permit Required,BOOLEAN,,,,,master_data,"Indicates whether the capital project requires environmental permits from EPA, state, or local authorities (e.g., air quality permit, water discharge permit, solid waste permit).","EPA Permit Requirements, State Environmental Quality Regulations"
asset,capital_lifecycle,capital_project,funding_source,funding_source,Funding Source,STRING,,,,internal_cash|debt_financing|equity|grant|lease|public_private_partnership,master_data,"Primary source of capital funding for the project: internal cash (retained earnings), debt financing (bonds/loans), equity (shareholder capital), grant (government/foundation), lease (capital lease arrangement), or public-private partnership.",SAP S/4HANA Financial Accounting (FI) - Funding Source
asset,capital_lifecycle,capital_project,modified_by,modified_by,Modified By,STRING,,,,,master_data,User ID or name of the individual who last modified the capital project record.,Data Governance - Audit Trail Standards
asset,capital_lifecycle,capital_project,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the capital project record was last modified.,Data Governance - Audit Trail Standards
asset,capital_lifecycle,capital_project,planned_completion_date,planned_completion_date,Planned Completion Date,DATE,,,,,master_data,Target date for project completion as defined in the approved project schedule.,SAP S/4HANA Project System (PS) - Basic Finish Date
asset,capital_lifecycle,capital_project,planned_start_date,planned_start_date,Planned Start Date,DATE,,,,,master_data,"Scheduled date for project execution to begin, as defined in the project plan.",SAP S/4HANA Project System (PS) - Basic Start Date
asset,capital_lifecycle,capital_project,project_name,project_name,Project Name,STRING,,,,,master_data,"Descriptive name of the capital project (e.g., 'Landfill Cell 7 Construction', 'MRF Baler Upgrade').",SAP S/4HANA Project System (PS) - Project Description
asset,capital_lifecycle,capital_project,project_notes,project_notes,Project Notes,STRING,,,,,master_data,"Free-form notes capturing important project milestones, issues, decisions, or other relevant information for audit and knowledge management.",Project Documentation Standards
asset,capital_lifecycle,capital_project,project_number,project_number,Project Number,STRING,,,,,master_data,Business-facing unique project number or code assigned to the capital project for external reference and tracking.,SAP S/4HANA Project System (PS) - Project Definition Number
asset,capital_lifecycle,capital_project,project_priority,project_priority,Project Priority,STRING,,,,critical|high|medium|low,master_data,"Business priority ranking of the capital project: critical (regulatory/safety), high (strategic), medium (operational improvement), low (discretionary).",Capital Planning Framework
asset,capital_lifecycle,capital_project,project_scope_description,project_scope_description,Project Scope Description,STRING,,,,,master_data,"Detailed narrative description of the capital project scope, objectives, deliverables, and expected business outcomes.","Project Charter, Statement of Work"
asset,capital_lifecycle,capital_project,project_status,project_status,Project Status,STRING,,,,,master_data,"Current lifecycle status of the capital project: planning (pre-approval), approved (budget authorized), in_progress (active execution), on_hold (temporarily suspended), completed (construction finished), cancelled (terminated before completion), closed (financially settled and capitalized). [ENUM-REF-CANDIDATE: planning|approved|in_progress|on_hold|completed|cancelled|closed — 7 candidates stripped; promote to reference product]",SAP S/4HANA Project System (PS) - System Status
asset,capital_lifecycle,capital_project,project_type,project_type,Project Type,STRING,,,,new_construction|expansion|rehabilitation|technology_upgrade|equipment_replacement|environmental_compliance,master_data,"Classification of the capital project by nature of work: new construction (greenfield facility), expansion (capacity increase), rehabilitation (major repair/refurbishment), technology upgrade (system modernization), equipment replacement (asset renewal), or environmental compliance (regulatory-driven improvements).",SAP S/4HANA Project System (PS) - Project Type
asset,capital_lifecycle,capital_project,risk_level,risk_level,Risk Level,STRING,,,,low|medium|high|critical,master_data,"Overall risk assessment of the capital project considering technical complexity, regulatory exposure, schedule constraints, and financial impact.",Project Risk Management Framework
