domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
land,property_rights,ownership,deed_reference_number,deed_reference_number,Deed Reference Number,STRING,,,,,master_data,Unique reference number assigned to the deed instrument conveying ownership of this parcel. Used to cross-reference with county recorder and title company records for chain-of-title verification.,County Recorder Standards; USDA FSA Land Records
land,property_rights,ownership,dispute_notes,dispute_notes,Dispute Notes,STRING,,,confidential,,master_data,"Free-text notes describing the nature of any ownership dispute, legal challenge, or title defect associated with this ownership record. Populated when ownership_status is 'disputed'. Supports legal team review and resolution tracking.",Internal Legal Governance Standards; American Land Title Association (ALTA)
land,property_rights,ownership,effective_date,effective_date,Ownership Effective Date,DATE,,,,,master_data,"The date on which the ownership interest legally became effective, which may differ from the recording date. For example, a deed may be executed and effective on one date but recorded later. This is the MASTER_AGREEMENT EFFECTIVE_FROM field for this ownership record.",USDA FSA Land Tenure Standards; ISO 19152 Land Administration Domain Model (LADM)
land,property_rights,ownership,encumbrance_description,encumbrance_description,Encumbrance Description,STRING,,,,,master_data,"Narrative description of any encumbrances, liens, easements, mortgages, conservation easements, or other title restrictions affecting this ownership record. Populated when encumbrance_flag is True.",American Land Title Association (ALTA) Standards; USDA NRCS Conservation Easement Program
land,property_rights,ownership,encumbrance_flag,encumbrance_flag,Encumbrance Flag,BOOLEAN,,,,,master_data,"Indicates whether this ownership record is subject to any encumbrances, liens, easements, mortgages, or other claims against the title that may affect the owner's full use and enjoyment of the parcel.",American Land Title Association (ALTA) Standards; USDA FSA Land Records
land,property_rights,ownership,expiration_date,expiration_date,Ownership Expiration Date,DATE,,,,,master_data,"The date on which the ownership interest expires or terminates, applicable for term interests such as life estates or time-limited ownership arrangements. Null for perpetual fee simple ownership. This is the MASTER_AGREEMENT EFFECTIVE_UNTIL field.",USDA FSA Land Tenure Standards; Uniform Real Property Transfer on Death Act
land,property_rights,ownership,farm_service_agency_tract_number,farm_service_agency_tract_number,Farm Service Agency (FSA) Tract Number,STRING,,,,,master_data,"The USDA Farm Service Agency (FSA) tract number assigned to this parcel for farm program eligibility, commodity program enrollment, and conservation program participation tracking.",USDA Farm Service Agency (FSA) Farm Records System
land,property_rights,ownership,legal_description,legal_description,Legal Description,STRING,,,,,master_data,"Full legal description of the parcel as recorded on the deed, typically expressed in metes and bounds, Public Land Survey System (PLSS) section-township-range notation, or lot-block-subdivision format. This is the authoritative legal boundary description for the parcel.",USDA FSA Farm Records; Public Land Survey System (PLSS); ISO 19152 LADM
land,property_rights,ownership,notes,notes,Ownership Notes,STRING,,,,,master_data,"General free-text notes or remarks related to this ownership record, including special conditions, legal caveats, or administrative observations not captured in structured fields.",Internal Data Governance Standard
land,property_rights,ownership,owner_entity_type,owner_entity_type,Owner Entity Type,STRING,,,,,master_data,"Classification of the legal entity type of the owner. Distinguishes between natural persons and legal entities for regulatory reporting, USDA farm program eligibility, and compliance with FSMA and COOL requirements. [ENUM-REF-CANDIDATE: individual|corporation|llc|partnership|trust|government|cooperative|nonprofit — promote to reference product]",USDA Farm Service Agency (FSA) Payment Eligibility Rules; IRS Entity Classification
land,property_rights,ownership,ownership_status,ownership_status,Ownership Status,STRING,,,,current|historical|disputed|pending|transferred,master_data,Current lifecycle state of this ownership record. 'Current' indicates active legal ownership; 'historical' indicates a past ownership interest that has been transferred or extinguished; 'disputed' flags records under legal challenge; 'pending' indicates a transfer in progress; 'transferred' indicates completed conveyance to a new owner.,USDA FSA Land Tenure Data Standards; ISO 19152 Land Administration Domain Model (LADM)
land,property_rights,ownership,ownership_type,ownership_type,Ownership Type,STRING,,,,fee_simple|joint_tenancy|tenancy_in_common|life_estate|trust|llc_membership,master_data,Legal classification of the ownership interest held by the owner in this parcel. Fee simple is the most complete form of ownership; joint tenancy includes right of survivorship; tenancy in common allows fractional interests without survivorship; life estate is limited to the owner's lifetime; trust and LLC membership reflect entity-held interests.,Uniform Real Property Transfer on Death Act; USDA FSA Land Ownership Classification
land,property_rights,ownership,percentage,percentage,Ownership Percentage Share,"DECIMAL(7,4)",,,confidential,,master_data,"Fractional ownership interest held by this owner in the parcel, expressed as a percentage (e.g., 50.0000 for a 50% undivided interest). Supports multi-owner parcels with tenancy-in-common or LLC membership fractional interest tracking. All ownership records for a parcel should sum to 100%.",Uniform Partition of Heirs Property Act; USDA FSA Payment Limitation Rules
land,property_rights,ownership,record_number,record_number,Ownership Record Number,STRING,,,,,master_data,"Externally-known unique reference number assigned to this ownership record, used for cross-referencing with county recorder offices, title companies, and legal documentation. Serves as the business identifier for chain-of-title tracking.",USDA Farm Service Agency (FSA); County Recorder Standards
land,property_rights,ownership,recording_date,recording_date,Recording Date,DATE,,,,,master_data,The date on which the deed or ownership instrument was officially recorded with the county recorder's office. Establishes the legal priority of the ownership claim in the chain of title.,County Recorder Standards; Uniform Real Property Transfer Act
land,property_rights,ownership,source_system,source_system,Source System,STRING,,,,granular|arcgis|sap_s4hana|netsuite|manual,master_data,"Identifies the operational system of record from which this ownership record was sourced or last updated. Supports data lineage and master data management. Typical sources include Granular Farm Management, Esri ArcGIS, SAP S/4HANA, Oracle NetSuite, or manual entry.",Internal Data Governance Standard; FMIS (Farm Management Information System) Integration Standards
land,property_rights,ownership,state_code,state_code,State Code,STRING,,,,^[A-Z]{2}$,master_data,"Two-letter USPS state abbreviation for the state in which the parcel is located. Used for jurisdictional compliance, USDA FSA state office routing, and regulatory reporting.",USPS State Abbreviation Standards; USDA FSA State Office Structure
land,property_rights,ownership,title_insurance_company,title_insurance_company,Title Insurance Company,STRING,,,,,master_data,Name of the title insurance underwriter or company that issued the title insurance policy for this ownership record. Used for claims processing and title defect resolution.,American Land Title Association (ALTA) Standards
land,property_rights,ownership,title_insurance_policy_number,title_insurance_policy_number,Title Insurance Policy Number,STRING,,,confidential,,master_data,"The policy number of the title insurance policy issued to protect the owner's interest in this parcel against title defects, liens, or encumbrances not discovered during the title search. Issued by a licensed title insurance underwriter.",American Land Title Association (ALTA) Standards; State Insurance Regulations
land,property_rights,ownership,transfer_reason,transfer_reason,Transfer Reason,STRING,,,,,master_data,"The reason or mechanism by which ownership was transferred to the current owner. Used for USDA FSA farm program eligibility determination, estate planning analysis, and land tenure reporting. [ENUM-REF-CANDIDATE: sale|inheritance|gift|foreclosure|condemnation|partition|exchange|court_order — promote to reference product]",USDA FSA Land Tenure Data Standards; USDA Economic Research Service (ERS) Land Ownership Survey
land,property_rights,ownership,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"The timestamp when this ownership record was last modified in the system. Supports audit trail, change tracking, and data lineage for compliance with SOX and FSMA record-keeping requirements.",FSMA Record-Keeping Requirements; SOX Section 404; ISO 22000
land,property_rights,ownership,usda_farm_number,usda_farm_number,USDA Farm Number,STRING,,,,,master_data,"The USDA Farm Service Agency (FSA) farm number associated with this parcel, used for enrollment in commodity support programs, conservation programs, and crop insurance. A single farm number may encompass multiple tracts and parcels.",USDA Farm Service Agency (FSA) Farm Records System; USDA Agricultural Act
land,property_rights,parcel,parcel_id,parcel_id,Parcel ID,BIGINT,Y,,,,master_data,Unique surrogate identifier for the legal land parcel record in the enterprise data platform (Silver Layer primary key).,ISO 19152 Land Administration Domain Model (LADM)
land,property_rights,parcel,farm_unit_id,farm_unit_id,Farm Unit ID,BIGINT,,land.farm_unit.farm_unit_id,,,master_data,"Reference to the operational farm unit to which this parcel is administratively assigned for crop planning, workforce, and equipment management.",USDA Farm Service Agency (FSA) Farm Records
land,property_rights,parcel,acquisition_cost,acquisition_cost,Acquisition Cost,"DECIMAL(18,2)",,,confidential,,master_data,"Total purchase price or capitalized cost at which the enterprise acquired fee-simple title to the parcel, recorded in USD for fixed asset accounting, CAPEX tracking, and land valuation analysis.",GAAP ASC 360 Property Plant and Equipment; IFRS IAS 16; SOX Financial Reporting Controls
land,property_rights,parcel,acquisition_date,acquisition_date,Acquisition Date,DATE,,,,,master_data,"Date the enterprise acquired operational control of the parcel (purchase closing date for owned parcels, lease commencement date for leased parcels), used for depreciation schedules, lease accounting (ASC 842), and tenure analysis.",GAAP ASC 842 Lease Accounting; IFRS 16; USDA FSA Farm Records
land,property_rights,parcel,annual_property_tax,annual_property_tax,Annual Property Tax,"DECIMAL(12,2)",,,confidential,,master_data,"Most recent annual property tax levy assessed by the county on this parcel in USD, used for OPEX budgeting, land cost-per-acre analysis, and financial planning in Granular Farm Management.",County Tax Assessor; GAAP; IFRS; SOX Financial Reporting Controls
land,property_rights,parcel,apn,apn,Assessor Parcel Number (APN),STRING,,,,,master_data,"County assessor-assigned Assessor Parcel Number (APN) uniquely identifying the parcel within the county tax roll. Primary government-issued cadastral identifier used for title searches, deed recording, and property tax assessment.",County Assessor / Land Registry; USDA NRCS Cadastral Standards
land,property_rights,parcel,arcgis_layer_code,arcgis_layer_code,Esri ArcGIS Layer ID,STRING,,,,,master_data,"Unique feature identifier within the Esri ArcGIS parcel boundary layer, enabling direct linkage to the authoritative GIS polygon geometry for spatial analysis, field mapping, and environmental monitoring.",Esri ArcGIS; ISO 19152 LADM; USDA NRCS Geospatial Data Gateway
land,property_rights,parcel,assessed_value,assessed_value,Assessed Value,"DECIMAL(18,2)",,,confidential,,master_data,"County assessor's most recent assessed market value of the parcel in USD, used for property tax calculation, financial reporting, and land portfolio valuation.",County Assessor; GAAP ASC 360; IFRS IAS 40 Investment Property
land,property_rights,parcel,centroid_latitude,centroid_latitude,Centroid Latitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,"WGS84 decimal-degree latitude of the parcel centroid as derived from Esri ArcGIS or John Deere Operations Center RTK-accurate field mapping, used for geospatial analysis, weather data correlation, and GIS integration.",Esri ArcGIS; John Deere Operations Center; WGS84 (EPSG:4326); ISO 6709
land,property_rights,parcel,centroid_longitude,centroid_longitude,Centroid Longitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,"WGS84 decimal-degree longitude of the parcel centroid as derived from Esri ArcGIS or John Deere Operations Center RTK-accurate field mapping, used for geospatial analysis, weather data correlation, and GIS integration.",Esri ArcGIS; John Deere Operations Center; WGS84 (EPSG:4326); ISO 6709
land,property_rights,parcel,clu_identifier,clu_identifier,Common Land Unit (CLU) Identifier,STRING,,,,,master_data,"USDA FSA Common Land Unit (CLU) identifier — the smallest unit of land with a permanent, contiguous boundary used for farm program administration, acreage determination, and geospatial analysis.",USDA Farm Service Agency (FSA) CLU Program; USDA NRCS Geospatial Data Gateway
land,property_rights,parcel,conservation_program_enrollment,conservation_program_enrollment,Conservation Program Enrollment,STRING,,,,CRP|EQIP|CSP|ACEP|WRP|none,master_data,"USDA conservation program in which this parcel is currently enrolled (e.g., Conservation Reserve Program (CRP), Environmental Quality Incentives Program (EQIP), Conservation Stewardship Program (CSP)), affecting land use restrictions and payment eligibility.",USDA Farm Service Agency (FSA) Conservation Programs; USDA NRCS; 2018 Farm Bill
land,property_rights,parcel,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 three-letter country code for the country in which the parcel is located, supporting international operations and Country of Origin Labeling (COOL) compliance.",ISO 3166-1 Alpha-3; USDA COOL (Country of Origin Labeling) 7 CFR Part 60
land,property_rights,parcel,county,county,County,STRING,,,,,master_data,"Name of the county in which the parcel is physically located, used for tax jurisdiction, FSA county office assignment, regulatory compliance, and geospatial reporting.",USDA FSA County Office Records; FIPS County Codes (FIPS 6-4)
land,property_rights,parcel,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when the parcel record was first created in the enterprise data platform, used for data lineage, audit trail, and Silver Layer ingestion tracking.",ISO 8601; SOX Internal Controls; GDPR Article 5 (data integrity)
land,property_rights,parcel,deed_book,deed_book,Deed Book,STRING,,,,,master_data,"County recorder deed book reference (book number or volume) where the current title instrument for this parcel is recorded, supporting title chain verification and encumbrance searches.",County Recorder / Register of Deeds; ALTA/NSPS Land Title Survey Standards
land,property_rights,parcel,deed_page,deed_page,Deed Page,STRING,,,,,master_data,"County recorder deed page reference within the deed book where the current title instrument is recorded, used in conjunction with deed_book for precise title document retrieval.",County Recorder / Register of Deeds; ALTA/NSPS Land Title Survey Standards
land,property_rights,parcel,deed_recording_date,deed_recording_date,Deed Recording Date,DATE,,,,,master_data,"Date the current deed or title instrument was officially recorded with the county recorder, establishing the effective date of ownership transfer and priority in the title chain.",County Recorder / Register of Deeds; ALTA/NSPS Land Title Survey Standards
land,property_rights,parcel,flood_zone_designation,flood_zone_designation,Flood Zone Designation,STRING,,,,Zone A|Zone AE|Zone X|Zone X500|Zone V|Zone D,master_data,"FEMA National Flood Insurance Program (NFIP) flood zone designation for the parcel, used for crop insurance underwriting, lender requirements, conservation planning, and drainage infrastructure investment decisions.",FEMA National Flood Insurance Program (NFIP); FEMA Flood Insurance Rate Maps (FIRM); EPA
land,property_rights,parcel,fsa_cropland_acres,fsa_cropland_acres,Farm Service Agency (FSA) Cropland Acres,"DECIMAL(12,4)",,,,,master_data,"USDA FSA-determined cropland acres within the parcel eligible for commodity program enrollment, ARC/PLC payments, and conservation program base acre calculations.",USDA Farm Service Agency (FSA) 7 CFR Part 718; USDA 2018 Farm Bill
land,property_rights,parcel,fsa_farm_number,fsa_farm_number,Farm Service Agency (FSA) Farm Number,STRING,,,,,master_data,"USDA Farm Service Agency (FSA) assigned farm number linking this parcel to the FSA farm record for program eligibility, commodity reporting, and conservation compliance.",USDA Farm Service Agency (FSA) Farm Records; USDA 7 CFR Part 718
land,property_rights,parcel,fsa_tract_number,fsa_tract_number,Farm Service Agency (FSA) Tract Number,STRING,,,,,master_data,"USDA FSA tract number subdividing the FSA farm into contiguous land units under common ownership or control, used for acreage reporting and program payment calculations.",USDA Farm Service Agency (FSA) Farm Records; USDA 7 CFR Part 718
land,property_rights,parcel,irrigated_acres,irrigated_acres,Irrigated Acres,"DECIMAL(12,4)",,,,,master_data,"Total acres within the parcel served by an irrigation system (surface, drip, pivot, or flood), used for water right allocation, irrigation scheduling, and USDA program reporting.",USDA NRCS Irrigation Water Management; State Water Resources Control Board
land,property_rights,parcel,land_use_designation,land_use_designation,Land Use Designation,STRING,,,,,master_data,"Primary land use classification for the parcel as designated by the county assessor or USDA FSA, determining eligible farm programs, conservation requirements, and operational planning. [ENUM-REF-CANDIDATE: cropland|pasture|rangeland|woodland|wetland|farmstead|idle|conservation|orchard|vineyard|fallow — promote to reference product]",USDA NRCS Land Use Classification; USDA FSA 7 CFR Part 718; ISO 19152 LADM
land,property_rights,parcel,legal_description,legal_description,Legal Description,STRING,,,,,master_data,"Full legal description of the parcel as recorded in the county deed or land registry, including metes-and-bounds, lot-block-subdivision, or Public Land Survey System (PLSS) section-township-range narrative.",County Recorder / Register of Deeds; USDA NRCS PLSS Standards
land,property_rights,parcel,nrcs_land_capability_class,nrcs_land_capability_class,NRCS Land Capability Class,STRING,,,,"^[I]{1,3}V?[a-z]?$",master_data,"USDA Natural Resources Conservation Service (NRCS) land capability class (I–VIII) and subclass (e, w, s, c) rating the parcel's suitability for cultivation, indicating erosion risk, drainage limitations, and conservation treatment needs.",USDA NRCS Land Capability Classification System; USDA Agriculture Handbook 210
land,property_rights,parcel,ownership_type,ownership_type,Ownership Type,STRING,,,,owned|leased|cash_rent|crop_share|custom_farmed,master_data,"Classification of the operational control arrangement for this parcel — whether the enterprise holds fee-simple title (owned), operates under a cash rent lease, crop-share lease, or custom farming agreement.",USDA Economic Research Service (ERS) Farmland Tenure; GAAP ASC 842 Lease Accounting
land,property_rights,parcel,parcel_name,parcel_name,Parcel Name,STRING,,,,,master_data,"Operational or colloquial name assigned to the parcel by the farm operation (e.g., 'North Quarter', 'River Bottom Field') for internal identification and communication.",Granular Farm Management; USDA FMIS Best Practices
land,property_rights,parcel,parcel_status,parcel_status,Parcel Status,STRING,,,,active|inactive|pending|encumbered|retired,master_data,Current lifecycle status of the parcel record indicating its operational and administrative state within the enterprise land management system.,ISO 19152 LADM; Granular Farm Management
land,property_rights,parcel,plss_range,plss_range,Public Land Survey System (PLSS) Range,STRING,,,,,master_data,"Range designation (e.g., R5E) within the PLSS grid, representing the east-west position relative to a principal meridian.",USDA NRCS PLSS; Bureau of Land Management (BLM) General Land Office Records
land,property_rights,parcel,plss_section,plss_section,Public Land Survey System (PLSS) Section,STRING,,,,"^[0-9]{1,2}$",master_data,Section number (1–36) within the Public Land Survey System (PLSS) township-range grid identifying the one-square-mile land division containing this parcel.,USDA NRCS PLSS; Bureau of Land Management (BLM) General Land Office Records
land,property_rights,parcel,plss_township,plss_township,Public Land Survey System (PLSS) Township,STRING,,,,,master_data,"Township designation (e.g., T12N) within the PLSS grid, representing the north-south position relative to a principal meridian baseline.",USDA NRCS PLSS; Bureau of Land Management (BLM) General Land Office Records
land,property_rights,parcel,prime_farmland_class,prime_farmland_class,Prime Farmland Class,STRING,,,,prime|statewide_importance|unique|not_prime,master_data,"USDA NRCS prime farmland classification indicating the land's capability for sustained agricultural production, used for conservation program eligibility (ACEP, RCPP), environmental impact assessments, and land use planning.",USDA NRCS Prime Farmland Policy (7 CFR Part 657); USDA NRCS Land Capability Classification
land,property_rights,parcel,soil_survey_map_unit,soil_survey_map_unit,Soil Survey Map Unit,STRING,,,,,master_data,"USDA NRCS Web Soil Survey map unit symbol (e.g., 'HrA', 'MnB2') identifying the dominant soil series and slope class for the parcel, used for soil health planning, conservation program eligibility, and variable rate application (VRA) prescriptions.",USDA NRCS Web Soil Survey; USDA SSURGO Database
land,property_rights,parcel,state_code,state_code,State Code,STRING,,,,^[A-Z]{2}$,master_data,"Two-letter USPS state abbreviation for the state in which the parcel is located, used for regulatory jurisdiction, FSA state office routing, and geospatial classification.",USPS State Abbreviations; FIPS 5-2 State Codes; USDA FSA
land,property_rights,parcel,total_deeded_acres,total_deeded_acres,Total Deeded Acres,"DECIMAL(12,4)",,,,,master_data,"Total land area of the parcel as recorded in the county deed or land registry, expressed in acres. Represents the legal boundary area and is the authoritative acreage for title, tax assessment, and FSA program enrollment.",County Recorder / Register of Deeds; USDA FSA Acreage Reporting; USDA NRCS
land,property_rights,parcel,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent update to the parcel record in the enterprise data platform, supporting change data capture (CDC), audit compliance, and data freshness monitoring.",ISO 8601; SOX Internal Controls; GDPR Article 5 (data integrity)
land,property_rights,parcel,wetland_indicator,wetland_indicator,Wetland Indicator,BOOLEAN,,,,,master_data,"Flag indicating whether any portion of the parcel contains USDA NRCS-delineated wetlands subject to Swampbuster provisions (Food Security Act), EPA Section 404 permitting, and conservation program restrictions.",USDA NRCS Wetland Conservation Provisions (Swampbuster) 7 CFR Part 12; EPA Clean Water Act Section 404
land,property_rights,parcel,zoning_classification,zoning_classification,Zoning Classification,STRING,,,,,master_data,"County or municipal zoning designation for the parcel (e.g., A-1 Agricultural, A-2 Rural Residential, EFU Exclusive Farm Use) governing permitted land uses, structure placement, and development rights.",County Planning and Zoning Ordinances; USDA NRCS; EPA Land Use Regulations
land,property_rights,water_right,water_right_id,water_right_id,Water Right ID,BIGINT,Y,,,,master_data,Unique system-generated surrogate identifier for the water right record. Primary key for the water_right data product in the land domain.,ISO 19153 Geospatial Digital Rights Management
land,property_rights,water_right,holder_account_id,holder_account_id,Holder Account Id (Foreign Key),BIGINT,,customer.account.account_id,,,master_data,"Foreign key linking to customer.account. Business justification: Water rights are held by legal entities (accounts). Water right transfers, annual use reporting to state agencies, and curtailment notifications are directed to the holder account. Water rights can be",Internal - LLM Generated Cross-Domain Link
land,property_rights,water_right,parcel_id,parcel_id,Parcel ID,BIGINT,,land.parcel.parcel_id,,,master_data,Reference to the land parcel or farm unit to which this water right is appurtenant or associated. Links the water entitlement to the physical land asset.,USDA Farm Service Agency (FSA) Parcel Records; GLOBALG.A.P. Land Management
land,property_rights,water_right,annual_use_report_required,annual_use_report_required,Annual Use Report Required Flag,BOOLEAN,,,,,master_data,Indicates whether the permit requires submission of an annual water use report to the issuing regulatory agency. True if mandatory reporting is required; False otherwise. Drives compliance calendar and reporting workflow.,State Water Code; USDA NRCS; EPA Clean Water Act; FSMA
land,property_rights,water_right,annual_volume_acre_feet,annual_volume_acre_feet,Annual Permitted Volume (Acre-Feet),"DECIMAL(12,4)",,,,,master_data,"Maximum volume of water authorized for diversion or extraction per calendar or water year, expressed in acre-feet. One acre-foot equals approximately 325,851 US gallons. This is the primary volumetric entitlement cap for compliance and water budget planning.",State Water Code; USDA NRCS Water Rights; Bureau of Reclamation; ISO 14001 Environmental Management
land,property_rights,water_right,aquifer_name,aquifer_name,Aquifer Name,STRING,,,,,master_data,"Name or designation of the groundwater aquifer from which extraction is authorized. Applicable for groundwater rights only. Used for aquifer management, depletion tracking, and state groundwater conservation district compliance.",USDA NRCS; EPA Underground Injection Control; State Groundwater Conservation District Regulations
land,property_rights,water_right,certificate_document_ref,certificate_document_ref,Certificate Document Reference,STRING,,,,,master_data,"Document management system reference or file path to the scanned water right certificate, permit, or decree. Enables retrieval of the original legal instrument for audit, compliance, and due diligence purposes.",ISO 15489 Records Management; USDA NRCS; State Water Code
land,property_rights,water_right,curtailment_effective_date,curtailment_effective_date,Curtailment Effective Date,DATE,,,,,master_data,The date on which the current curtailment order became effective. Null if no curtailment is in effect. Used for operational planning and water supply risk management.,State Water Code; State Water Resource Control Board; Prior Appropriation Doctrine
land,property_rights,water_right,curtailment_status,curtailment_status,Curtailment Status,STRING,,,,not_curtailed|curtailed|partially_curtailed,master_data,"Current curtailment status indicating whether the regulatory authority has restricted or reduced authorized diversions due to drought, shortage, or senior right priority calls. Not_curtailed means full use is authorized; curtailed means diversion is prohibited; partially_curtailed means reduced diversion is allowed.",State Water Code; Prior Appropriation Doctrine; State Water Resource Control Board; EPA Clean Water Act
land,property_rights,water_right,flow_rate_cfs,flow_rate_cfs,Permitted Flow Rate (Cubic Feet per Second),"DECIMAL(10,4)",,,,,master_data,"Maximum instantaneous diversion or extraction rate authorized under the water right, expressed in cubic feet per second (CFS). Governs the rate of water withdrawal at any given moment, distinct from the annual volume cap.",State Water Code; USDA NRCS; Bureau of Reclamation; EPA Clean Water Act
land,property_rights,water_right,flow_rate_gpm,flow_rate_gpm,Permitted Flow Rate (Gallons per Minute),"DECIMAL(10,4)",,,,,master_data,Maximum instantaneous diversion or extraction rate expressed in gallons per minute (GPM). Commonly used for groundwater well permits and pump specifications. Complements the CFS measure for operational pump management.,State Water Code; USDA NRCS; EPA Clean Water Act; Well Permit Regulations
land,property_rights,water_right,holder_type,holder_type,Right Holder Type,STRING,,,,individual|corporation|partnership|government|cooperative|trust,master_data,"Legal entity classification of the water right holder. Determines applicable regulatory requirements, reporting obligations, and transfer restrictions under state water law.",State Water Code; USDA NRCS; GAAP Entity Classification
land,property_rights,water_right,irrigated_acres,irrigated_acres,Authorized Irrigated Acres,"DECIMAL(10,2)",,,,,master_data,Total acreage authorized for irrigation under this water right. Defines the maximum land area that may receive water from this entitlement. Used for water use efficiency calculations and USDA farm program compliance.,USDA FSA; USDA NRCS; State Water Code; GLOBALG.A.P.
land,property_rights,water_right,is_adjudicated,is_adjudicated,Is Adjudicated Flag,BOOLEAN,,,,,master_data,Indicates whether this water right has been formally adjudicated (confirmed by a court or administrative proceeding) as part of a general stream adjudication. Adjudicated rights have legally confirmed priority and volume.,State Water Code; Prior Appropriation Doctrine; State Engineer's Office
land,property_rights,water_right,is_transferable,is_transferable,Is Transferable Flag,BOOLEAN,,,,,master_data,"Indicates whether this water right may be legally transferred, sold, or leased to another party under applicable state water law. True if transferable; False if appurtenant to the land and non-transferable.",State Water Code; Prior Appropriation Doctrine; USDA NRCS
land,property_rights,water_right,issuing_agency,issuing_agency,Issuing Agency,STRING,,,,,master_data,"Name of the governmental or regulatory authority that issued the water right permit or certificate (e.g., State Engineer's Office, State Water Resources Control Board, Bureau of Reclamation). Required for regulatory correspondence and compliance reporting.",USDA NRCS; EPA Clean Water Act; State Water Resource Control Board; Bureau of Reclamation
land,property_rights,water_right,issuing_state,issuing_state,Issuing State Code,STRING,,,,^[A-Z]{2}$,master_data,Two-letter US state code of the jurisdiction that issued the water right. Determines the applicable state water law doctrine (prior appropriation vs. riparian) and regulatory framework.,USDA NRCS; State Water Code; ISO 3166-2:US
land,property_rights,water_right,last_use_report_date,last_use_report_date,Last Use Report Submission Date,DATE,,,,,master_data,Date on which the most recent annual water use report was submitted to the regulatory agency. Used to track reporting compliance and identify overdue filings.,State Water Code; USDA NRCS; EPA Clean Water Act
land,property_rights,water_right,notes,notes,Water Right Notes,STRING,,,,,master_data,"Free-text field for additional legal conditions, special permit stipulations, environmental mitigation requirements, or operational notes associated with this water right that are not captured in structured fields.",USDA NRCS; State Water Code; ISO 14001 Environmental Management
land,property_rights,water_right,permit_expiry_date,permit_expiry_date,Permit Expiry Date,DATE,,,,,master_data,The date on which the water permit or certificate expires and must be renewed. Null for perpetual rights. Used for compliance calendar management and renewal workflow triggers.,State Water Resource Control Board; USDA NRCS; EPA Clean Water Act
land,property_rights,water_right,permit_issue_date,permit_issue_date,Permit Issue Date,DATE,,,,,master_data,The date on which the water permit or certificate was officially issued by the issuing regulatory agency. May differ from the priority date in appropriative systems.,State Water Resource Control Board; USDA NRCS; EPA Clean Water Act
land,property_rights,water_right,permit_number,permit_number,Water Permit Number,STRING,,,,,master_data,Externally-issued permit or certificate number assigned by the state water resource agency or regulatory authority. Serves as the official legal identifier for the water right on regulatory filings and compliance documentation.,State Water Resource Control Board; USDA Natural Resources Conservation Service (NRCS); EPA Clean Water Act
land,property_rights,water_right,permitted_use,permitted_use,Permitted Use,STRING,,,,irrigation|livestock|domestic|municipal|industrial|recreational,master_data,"The authorized beneficial use category for which the water right was granted. Irrigation covers crop and field watering; livestock covers animal husbandry water supply; domestic covers on-farm household use; municipal, industrial, and recreational uses apply where applicable. Use must match actual application for compliance. [ENUM-REF-CANDIDATE: irrigation|livestock|domestic|municipal|industrial|recreational|aquaculture|dust_suppression — promote to reference product if additional uses are needed]",State Water Code; USDA NRCS; EPA Clean Water Act; GLOBALG.A.P.
land,property_rights,water_right,place_of_use_description,place_of_use_description,Place of Use Description,STRING,,,,,master_data,"Legal description or narrative of the authorized place(s) where diverted or extracted water may be beneficially used. May reference legal land descriptions (township, range, section) or parcel identifiers. Restricts where water can be applied under the permit.",State Water Code; USDA FSA Land Records; GLOBALG.A.P.
land,property_rights,water_right,point_of_diversion_lat,point_of_diversion_lat,Point of Diversion Latitude,"DECIMAL(9,6)",,,,,master_data,"GPS latitude coordinate (decimal degrees, WGS84) of the authorized point of diversion or extraction. Required for regulatory mapping, GIS integration with Esri ArcGIS, and field verification of diversion infrastructure.",Esri ArcGIS; USDA NRCS; State Water Code; ISO 19111 Geographic Coordinate Reference Systems
land,property_rights,water_right,point_of_diversion_lon,point_of_diversion_lon,Point of Diversion Longitude,"DECIMAL(9,6)",,,,,master_data,"GPS longitude coordinate (decimal degrees, WGS84) of the authorized point of diversion or extraction. Required for regulatory mapping, GIS integration with Esri ArcGIS, and field verification of diversion infrastructure.",Esri ArcGIS; USDA NRCS; State Water Code; ISO 19111 Geographic Coordinate Reference Systems
land,property_rights,water_right,previous_holder_name,previous_holder_name,Previous Right Holder Name,STRING,,,confidential,,master_data,Name of the entity or individual from whom this water right was most recently transferred. Supports chain-of-title documentation and transfer history for regulatory compliance.,State Water Code; USDA NRCS; Prior Appropriation Doctrine
land,property_rights,water_right,priority_date,priority_date,Water Right Priority Date,DATE,,,,,master_data,"The legally established date that determines the seniority of this water right relative to other rights on the same water source. Under prior appropriation doctrine, earlier priority dates have superior claim during shortage conditions. Critical for western-state water allocation compliance.",Prior Appropriation Doctrine; State Water Code; USDA NRCS Water Rights Administration
