domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
crew,crew_records,medical_certificate,certificate_type,certificate_type,Medical Certificate Type,STRING,,,,Initial|Renewal|Revalidation|Special Issuance,master_data,"Type of medical certificate issuance. Initial for first-time, Renewal for standard periodic renewal, Revalidation for extension, Special Issuance for conditional approval with limitations or waivers.","FAA Part 67, EASA Part-MED"
crew,crew_records,medical_certificate,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this medical certificate record was first created in the AIMS Crew Management System.,Internal Data Standard
crew,crew_records,medical_certificate,document_reference_url,document_reference_url,Document Reference URL,STRING,,,,,master_data,URL or file path reference to the scanned or digital copy of the physical medical certificate document stored in the document management system.,Internal Data Standard
crew,crew_records,medical_certificate,examination_date,examination_date,Medical Examination Date,DATE,,,,,master_data,Date the crew member underwent the medical examination that resulted in this certificate issuance. May differ from issue date if additional review or approval was required.,"FAA Part 67, EASA Part-MED"
crew,crew_records,medical_certificate,examination_type,examination_type,Medical Examination Type,STRING,,,,Standard|Extended|Special,master_data,"Type of medical examination conducted. Standard for routine periodic examinations, Extended for comprehensive examinations with additional tests, Special for examinations required due to medical events or regulatory requests.","FAA Part 67, EASA Part-MED"
crew,crew_records,medical_certificate,expiry_date,expiry_date,Medical Certificate Expiry Date,DATE,,,,,master_data,Date the medical certificate expires. Crew member cannot operate beyond this date without a valid renewed certificate. Critical for crew legality checks.,"FAA Part 67, EASA Part-MED, ICAO Annex 1"
crew,crew_records,medical_certificate,hearing_aid_required_flag,hearing_aid_required_flag,Hearing Aid Required Flag,BOOLEAN,,,,,master_data,"Indicates whether the crew member requires a hearing aid to meet hearing standards. True if hearing aid is required, False otherwise.","FAA Part 67, EASA Part-MED"
crew,crew_records,medical_certificate,issue_date,issue_date,Medical Certificate Issue Date,DATE,,,,,master_data,Date the medical certificate was issued by the Aviation Medical Examiner (AME) or Designated Aviation Medical Examiner (DAME).,"FAA Part 67, EASA Part-MED"
crew,crew_records,medical_certificate,issuing_authority_license_number,issuing_authority_license_number,Issuing Authority License Number,STRING,,,,,master_data,License or designation number of the Aviation Medical Examiner (AME) or Designated Aviation Medical Examiner (DAME) who issued the certificate. Used for regulatory verification.,"FAA Part 67, EASA Part-MED"
crew,crew_records,medical_certificate,issuing_authority_name,issuing_authority_name,Issuing Authority Name,STRING,,,,,master_data,Name of the Aviation Medical Examiner (AME) or Designated Aviation Medical Examiner (DAME) who issued the certificate.,"FAA Part 67, EASA Part-MED"
crew,crew_records,medical_certificate,issuing_country_code,issuing_country_code,Issuing Country Code,STRING,,,,^[A-Z]{3}$,master_data,"ISO 3166-1 alpha-3 country code of the country where the medical certificate was issued. Determines applicable regulatory authority (FAA, EASA, etc.).","ISO 3166-1, ICAO Annex 1"
crew,crew_records,medical_certificate,limitations,limitations,Medical Certificate Limitations,STRING,,,confidential,,master_data,"Any operational limitations or restrictions imposed on the crew member as a condition of the medical certificate. Examples include corrective lenses required, valid only with co-pilot, daytime operations only, or specific medical monitoring requirements.","FAA Part 67, EASA Part-MED"
crew,crew_records,medical_certificate,next_examination_due_date,next_examination_due_date,Next Medical Examination Due Date,DATE,,,,,master_data,Date by which the crew member must undergo the next medical examination to maintain continuous medical certification. Used for proactive crew scheduling and compliance planning.,"FAA Part 67, EASA Part-MED"
crew,crew_records,medical_certificate,remarks,remarks,Medical Certificate Remarks,STRING,,,confidential,,master_data,"Additional remarks, notes, or comments from the Aviation Medical Examiner (AME) or regulatory authority regarding the medical certificate. May include follow-up requirements, monitoring instructions, or clarifications.","FAA Part 67, EASA Part-MED"
crew,crew_records,medical_certificate,special_issuance_flag,special_issuance_flag,Special Issuance Flag,BOOLEAN,,,,,master_data,"Indicates whether this certificate was issued under special issuance provisions due to a medical condition that does not meet standard requirements but has been granted a waiver or authorization. True if special issuance, False for standard issuance.","FAA Part 67.401, EASA Part-MED"
crew,crew_records,medical_certificate,updated_timestamp,updated_timestamp,Record Updated Timestamp,TIMESTAMP,,,,,master_data,"Timestamp when this medical certificate record was last updated in the AIMS Crew Management System. Tracks any modifications to certificate details, status changes, or verification updates.",Internal Data Standard
crew,crew_records,medical_certificate,validity_status,validity_status,Medical Certificate Validity Status,STRING,,,,Valid|Expired|Suspended|Revoked|Pending,master_data,Current validity status of the medical certificate. Valid indicates the certificate is active and within its validity period. Expired indicates the certificate has passed its expiry date. Suspended or Revoked indicates regulatory action. Pending indicates awaiting final approval or special issuance decision.,"FAA Part 67, EASA Part-MED"
crew,crew_records,medical_certificate,verification_date,verification_date,Verification Date,DATE,,,,,master_data,Date the medical certificate was last verified with the issuing regulatory authority or through the AIMS Crew Management System.,AIMS Crew Management System
crew,crew_records,medical_certificate,verification_status,verification_status,Verification Status,STRING,,,,Verified|Pending Verification|Failed Verification|Not Verified,master_data,Status of verification of the medical certificate with the issuing regulatory authority. Verified indicates the certificate has been confirmed as authentic and valid with the authority. Used for compliance audits and crew legality validation.,AIMS Crew Management System
crew,crew_records,medical_certificate,vision_corrected_flag,vision_corrected_flag,Vision Corrected Flag,BOOLEAN,,,,,master_data,"Indicates whether the crew member requires corrective lenses (glasses or contact lenses) to meet vision standards. True if corrective lenses are required, False otherwise.","FAA Part 67, EASA Part-MED"
crew,crew_records,medical_certificate,waivers,waivers,Medical Certificate Waivers,STRING,,,confidential,,master_data,Any medical waivers or special issuance conditions granted by the regulatory authority. Indicates exceptions to standard medical requirements with documented justification.,"FAA Part 67, EASA Part-MED"
crew,crew_records,member,member_id,member_id,Crew Member Identifier (ID),BIGINT,Y,,"confidential,pii",,master_data,Unique identifier for the crew member record. Primary key. This is the single source of truth for crew identity within the crew domain.,AIMS Crew Management System
crew,crew_records,member,base_id,base_id,Crew Base Id (Foreign Key),BIGINT,,crew.base.base_id,,,master_data,Foreign key linking to crew.crew_base. Business justification: Normalize crew_member to reference crew_base by FK. Currently crew_member stores crew_base_code (STRING) as a denormalized reference. The crew_base table is the authoritative master for crew domicile ,Internal - LLM Generated Cross-Domain Link
crew,crew_records,member,carrier_id,carrier_id,Carrier Id (Foreign Key),BIGINT,,route.carrier.carrier_id,,,master_data,"Foreign key linking to route.carrier. Business justification: In codeshare, wet-lease, and multi-carrier group operations, crew members are employed by a specific carrier. Linking member to carrier enables AOC compliance tracking, crew cost attribution to the co",Internal - LLM Generated Cross-Domain Link
crew,crew_records,member,crew_cost_centre_id,crew_cost_centre_id,Crew Cost Centre Id (Foreign Key),BIGINT,,finance.cost_centre.cost_centre_id,,,master_data,"Foreign key linking to finance.cost_centre. Business justification: Crew members are assigned to cost centres for payroll allocation, CASK calculation, and crew cost attribution in airline financial reporting. Fundamental to operational cost accounting and route profi",Internal - LLM Generated Cross-Domain Link
crew,crew_records,member,employee_ffp_member_id,employee_ffp_member_id,Employee Ffp Member Id (Foreign Key),BIGINT,,loyalty.ffp_member.ffp_member_id,"confidential,pii",,master_data,"Foreign key linking to loyalty.ffp_member. Business justification: Airlines track crew members' loyalty program memberships for employee travel benefits, staff travel privileges, recognition programs, and discounted/complimentary award bookings. Standard HR-loyalty i",Internal - LLM Generated Cross-Domain Link
crew,crew_records,member,home_station_id,home_station_id,Home Station Id (Foreign Key),BIGINT,,airport.station.station_id,,,master_data,"Foreign key linking to airport.station. Business justification: Crew members have a home station for domicile-based scheduling, regulatory rest requirements, commuting logistics, and operational planning. Essential for crew resource management and FAA/EASA complia",Internal - LLM Generated Cross-Domain Link
crew,crew_records,member,primary_aircraft_type_id,primary_aircraft_type_id,Primary Aircraft Type Id (Foreign Key),BIGINT,,fleet.aircraft_type.aircraft_type_id,,,master_data,"Foreign key linking to fleet.aircraft_type. Business justification: Crew scheduling and qualification tracking require knowing each crew member's primary aircraft type rating. Essential for daily crew assignment validation, reserve crew callout, and regulatory complia",Internal - LLM Generated Cross-Domain Link
crew,crew_records,member,aims_crew_code,aims_crew_code,Aircraft Integrated Management System (AIMS) Crew Identifier (ID),STRING,,,,"^[A-Z0-9]{6,12}$",master_data,External crew identifier from the AIMS Crew Management System. Used for integration and reconciliation with the source system of record.,AIMS Crew Management System
crew,crew_records,member,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this crew member record was first created in the system.,Data Governance Framework
crew,crew_records,member,crew_category,crew_category,Crew Category,STRING,,,,flight_deck|cabin|ground_operations|maintenance|dispatch|other,master_data,"Primary classification of crew member role: flight deck (pilots, first officers), cabin (flight attendants, pursers), ground operations, maintenance, dispatch, or other support roles.",IATA Crew Management Standards
crew,crew_records,member,crew_position,crew_position,Crew Position,STRING,,,,,master_data,"Specific job title or position within the crew category (e.g., Captain, First Officer, Senior Flight Attendant, Purser, Relief Pilot).",AIMS Crew Management System
crew,crew_records,member,date_of_birth,date_of_birth,Date of Birth,DATE,,,"restricted,pii_dob",,master_data,"Crew member's date of birth, used for age-related regulatory compliance, retirement planning, and medical certification tracking.","FAA Part 121.383, EASA Air Ops"
crew,crew_records,member,date_of_hire,date_of_hire,Date of Hire,DATE,,,,,master_data,"The date the crew member was originally hired by the airline, used for seniority calculations and benefit eligibility.",SAP S/4HANA HR
crew,crew_records,member,email_address,email_address,Email Address,STRING,,,"restricted,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,"Primary corporate email address for crew communications, scheduling notifications, and operational updates.",GDPR Article 4
crew,crew_records,member,emergency_contact_name,emergency_contact_name,Emergency Contact Name,STRING,,,confidential,,master_data,Full name of the crew member's designated emergency contact person.,Company Safety Management System (SMS)
crew,crew_records,member,emergency_contact_phone,emergency_contact_phone,Emergency Contact Phone Number,STRING,,,"confidential,pii_phone",,master_data,Phone number of the crew member's designated emergency contact person.,Company Safety Management System (SMS)
crew,crew_records,member,employment_status,employment_status,Employment Status,STRING,,,,full_time|part_time|contract|probationary|terminated,master_data,Current employment classification indicating the crew member's contractual relationship with the airline.,SAP S/4HANA HR
crew,crew_records,member,family_name,family_name,Family Name,STRING,,,"restricted,pii_name",,master_data,The crew member's legal last name or surname as it appears on official documents and travel credentials.,ICAO Annex 9 - Facilitation
crew,crew_records,member,given_name,given_name,Given Name,STRING,,,"restricted,pii_name",,master_data,The crew member's legal first name as it appears on official documents and travel credentials.,ICAO Annex 9 - Facilitation
crew,crew_records,member,language_proficiency_codes,language_proficiency_codes,Language Proficiency Codes,STRING,,,,,master_data,"Comma-separated list of language codes and proficiency levels (e.g., ENG:6, SPA:4) per ICAO Language Proficiency Requirements for international operations.",ICAO Annex 1 - Language Proficiency
crew,crew_records,member,last_line_check_date,last_line_check_date,Last Line Check Date,DATE,,,,,master_data,Date of the crew member's most recent line check or proficiency check conducted during actual flight operations.,"FAA Part 121.440, EASA ORO.FC.230"
crew,crew_records,member,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this crew member record was last updated or modified.,Data Governance Framework
crew,crew_records,member,last_recurrent_training_date,last_recurrent_training_date,Last Recurrent Training Date,DATE,,,,,master_data,"Date of the crew member's most recent recurrent training completion, required annually or semi-annually per regulatory requirements.","FAA Part 121.427, EASA ORO.FC.230"
crew,crew_records,member,license_expiry_date,license_expiry_date,License Expiry Date,DATE,,,,,master_data,"Expiration date of the crew member's aviation license or certificate, if applicable.","FAA Part 61, EASA Part-FCL"
crew,crew_records,member,license_number,license_number,License Number,STRING,,,"restricted,pii_identifier",,master_data,"Aviation license or certificate number issued by the regulatory authority (e.g., ATP certificate number, cabin crew attestation number).","FAA Part 61, EASA Part-FCL"
crew,crew_records,member,medical_certificate_class,medical_certificate_class,Medical Certificate Class,STRING,,,"restricted,pii",class_1|class_2|class_3|cabin_crew|none,master_data,"Classification of the crew member's aviation medical certificate (Class 1 for airline transport pilots, Class 2 for commercial pilots, cabin crew medical, etc.).","FAA Part 67, EASA Part-MED"
crew,crew_records,member,medical_certificate_expiry_date,medical_certificate_expiry_date,Medical Certificate Expiry Date,DATE,,,"restricted,pii",,master_data,"Expiration date of the crew member's current aviation medical certificate, critical for maintaining operational legality.","FAA Part 67, EASA Part-MED"
crew,crew_records,member,middle_name,middle_name,Middle Name,STRING,,,"restricted,pii_name",,master_data,"The crew member's middle name or initial, if applicable.",ICAO Annex 9 - Facilitation
crew,crew_records,member,mobile_phone_number,mobile_phone_number,Mobile Phone Number,STRING,,,"restricted,pii_phone",,master_data,"Primary mobile contact number for crew scheduling, irregular operations (IROP) notifications, and emergency contact.",GDPR Article 4
crew,crew_records,member,nationality_code,nationality_code,Nationality Code,STRING,,,"confidential,pii",^[A-Z]{3}$,master_data,"Three-letter ISO country code representing the crew member's nationality, relevant for visa requirements and international operations.",ISO 3166-1 Alpha-3
crew,crew_records,member,next_recurrent_training_due_date,next_recurrent_training_due_date,Next Recurrent Training Due Date,DATE,,,,,master_data,Date by which the crew member must complete their next recurrent training to maintain operational currency.,"FAA Part 121.427, EASA ORO.FC.230"
crew,crew_records,member,operational_status,operational_status,Operational Status,STRING,,,,,master_data,Current operational availability status of the crew member for flight assignments and duty scheduling. [ENUM-REF-CANDIDATE: active|inactive|on_leave|suspended|training|medical_hold|retired — 7 candidates stripped; promote to reference product],AIMS Crew Management System
crew,crew_records,member,passport_expiry_date,passport_expiry_date,Passport Expiry Date,DATE,,,"restricted,pii_identifier",,master_data,"Expiration date of the crew member's passport, monitored to ensure compliance with six-month validity rules for international operations.",ICAO Annex 9
crew,crew_records,member,passport_number,passport_number,Passport Number,STRING,,,"restricted,pii_passport",,master_data,Crew member's passport number required for international flight operations and border crossing documentation.,ICAO Doc 9303
crew,crew_records,member,security_clearance_expiry_date,security_clearance_expiry_date,Security Clearance Expiry Date,DATE,,,,,master_data,"Expiration date of the crew member's airport security clearance or background check, required for access to secure areas.","TSA Part 1542, EASA Regulation 300/2008"
crew,crew_records,member,seniority_number,seniority_number,Seniority Number,INT,,,,,master_data,"Numeric ranking representing the crew member's seniority within their crew category and base, used for bidding, scheduling priority, and career progression decisions.",Collective Bargaining Agreement
crew,crew_records,member,termination_date,termination_date,Termination Date,DATE,,,,,master_data,"Date the crew member's employment or operational status was terminated, if applicable.",SAP S/4HANA HR
crew,crew_records,member,termination_reason,termination_reason,Termination Reason,STRING,,,confidential,,master_data,"Brief description or code indicating the reason for employment termination (e.g., resignation, retirement, dismissal, medical).",SAP S/4HANA HR
crew,crew_records,member,total_flight_hours,total_flight_hours,Total Flight Hours,"DECIMAL(10,2)",,,,,master_data,"Cumulative total flight hours logged by the crew member across their entire career, used for experience tracking and regulatory compliance.","FAA Part 121, EASA Air Ops"
crew,crew_records,member,union_membership_flag,union_membership_flag,Union Membership Flag,BOOLEAN,,,,,master_data,Indicates whether the crew member is a member of a labor union or collective bargaining unit.,Collective Bargaining Agreement
crew,crew_records,qualification,qualification_id,qualification_id,Qualification ID,BIGINT,Y,,,,master_data,Unique identifier for the crew qualification record. Primary key.,AIMS Crew Management System - Qualification Module
crew,crew_records,qualification,aircraft_type_id,aircraft_type_id,Aircraft Type Id (Foreign Key),BIGINT,,fleet.aircraft_type.aircraft_type_id,,,master_data,"Foreign key linking to fleet.aircraft_type. Business justification: Qualifications are aircraft-type-specific certifications (A320 type rating, B777 PIC qualification). Core regulatory requirement - crew cannot operate aircraft without valid type-specific qualificatio",Internal - LLM Generated Cross-Domain Link
crew,crew_records,qualification,audit_id,audit_id,Audit Id (Foreign Key),BIGINT,,safety.audit.audit_id,,,master_data,"Foreign key linking to safety.audit. Business justification: IOSA and regulatory authority audits (CASA, FAA, EASA) directly audit crew qualification records for currency and validity. Linking a qualification record to the audit that reviewed it supports audit ",Internal - LLM Generated Cross-Domain Link
crew,crew_records,qualification,corrective_action_id,corrective_action_id,Corrective Action Id (Foreign Key),BIGINT,,safety.corrective_action.corrective_action_id,,,master_data,"Foreign key linking to safety.corrective_action. Business justification: Qualification requirements (type ratings, endorsements) may be corrective actions from safety audits or competency findings. Real business process: competency-based corrective actions and qualificatio",Internal - LLM Generated Cross-Domain Link
crew,crew_records,qualification,licence_id,licence_id,Licence Id (Foreign Key),BIGINT,,crew.licence.licence_id,,,master_data,Foreign key linking to crew.licence. Business justification: Normalize qualification to reference licence by FK. Currently qualification stores licence_number (STRING) and licence_authority (STRING) as denormalized references. The licence table is the authorita,Internal - LLM Generated Cross-Domain Link
crew,crew_records,qualification,member_id,member_id,Crew Member ID,BIGINT,,crew.member.member_id,"confidential,pii",,master_data,Identifier of the crew member holding this qualification. Links to crew member master record.,AIMS Crew Management System
crew,crew_records,qualification,training_event_id,training_event_id,Training Event Id (Foreign Key),BIGINT,,crew.training_event.training_event_id,,,master_data,"Foreign key linking to crew.training_event. Business justification: A crew qualification (type rating, proficiency check result) is typically produced or validated by a specific training event (simulator check, OPC, PC). Linking qualification.training_event_id → train",Internal - LLM Generated Cross-Domain Link
crew,crew_records,qualification,check_type,check_type,Check Type,STRING,,,,initial|recurrent|upgrade|requalification|line_check|^$,master_data,"Type of check or evaluation that resulted in this qualification: initial (first-time qualification), recurrent (periodic revalidation), upgrade (promotion to higher position), requalification (after lapse), line_check (operational line check). Null if not check-based.","FAA Part 121.441, EASA ORO.FC.230"
crew,crew_records,qualification,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this qualification record was first created in the system.,AIMS Crew Management System - Audit Trail
crew,crew_records,qualification,effective_date,effective_date,Effective Date,DATE,,,,,master_data,Date from which the qualification becomes valid and the crew member is authorized to operate under this qualification.,AIMS Crew Management System - Qualification Module
crew,crew_records,qualification,endorsement_codes,endorsement_codes,Endorsement Codes,STRING,,,,,master_data,"Comma-separated list of additional endorsements or restrictions on this qualification (e.g., ETOPS, CAT III, RNP AR, VFR only). Aligns with ICAO and FAA endorsement standards.","ICAO Annex 1, FAA Part 61"
crew,crew_records,qualification,expiry_date,expiry_date,Expiry Date,DATE,,,,,master_data,"Date on which the qualification expires and is no longer valid. Null for qualifications without expiry (e.g., permanent endorsements).","FAA Part 61.56, FAA Part 117, EASA Part-FCL"
crew,crew_records,qualification,flight_hours,flight_hours,Flight Hours,"DECIMAL(10,2)",,,,,master_data,Total flight hours logged under this qualification. Used for tracking experience and recency requirements.,"FAA Part 121.439, EASA ORO.FC.220"
crew,crew_records,qualification,is_pic_qualified,is_pic_qualified,Pilot In Command (PIC) Qualified Flag,BOOLEAN,,,,,master_data,"Indicates whether this qualification authorizes the crew member to act as Pilot in Command (PIC). True if PIC-qualified, False otherwise.","FAA Part 121.436, EASA ORO.FC.200"
crew,crew_records,qualification,is_sic_qualified,is_sic_qualified,Second In Command (SIC) Qualified Flag,BOOLEAN,,,,,master_data,"Indicates whether this qualification authorizes the crew member to act as Second in Command (SIC). True if SIC-qualified, False otherwise.","FAA Part 121.436, EASA ORO.FC.200"
crew,crew_records,qualification,issue_date,issue_date,Issue Date,DATE,,,,,master_data,Date the qualification was originally issued or granted to the crew member.,"FAA Part 61, EASA Part-FCL"
crew,crew_records,qualification,landings_count,landings_count,Landings Count,INT,,,,,master_data,"Total number of landings performed under this qualification. Critical for recency requirements (e.g., 3 takeoffs and landings in 90 days).","FAA Part 121.439, EASA ORO.FC.220"
crew,crew_records,qualification,last_check_date,last_check_date,Last Check Date,DATE,,,,,master_data,"Date of the most recent proficiency check, simulator check, or line check for this qualification. Used to track recency and currency.","FAA Part 121.441, EASA ORO.FC.230"
crew,crew_records,qualification,last_flight_date,last_flight_date,Last Flight Date,DATE,,,,,master_data,Date of the most recent flight operated under this qualification. Used to determine recency and currency status.,"FAA Part 121.439, EASA ORO.FC.220"
crew,crew_records,qualification,medical_class,medical_class,Medical Class,STRING,,,"restricted,pii",class_1|class_2|class_3|^$,master_data,"Class of medical certificate required or held for this qualification: class_1 (airline transport pilot), class_2 (commercial pilot), class_3 (private pilot). Null for cabin crew qualifications.","FAA Part 67, EASA Part-MED"
crew,crew_records,qualification,next_check_due_date,next_check_due_date,Next Check Due Date,DATE,,,,,master_data,Date by which the next proficiency check or recurrent training must be completed to maintain qualification currency.,"FAA Part 121.441, EASA ORO.FC.230"
crew,crew_records,qualification,position_code,position_code,Position Code,STRING,,,,CA|FO|SO|CP|FA|PS|LS|^$,master_data,"Crew position this qualification authorizes: CA (Captain), FO (First Officer), SO (Second Officer), CP (Co-Pilot), FA (Flight Attendant), PS (Purser), LS (Lead Steward). Null for non-position qualifications.","IATA Crew Position Codes, AIMS Crew Management System"
crew,crew_records,qualification,qualification_category,qualification_category,Qualification Category,STRING,,,,type_rating|position_authorization|endorsement|recurrent_training|special_qualification|medical_certificate,master_data,"High-level category of the qualification: type_rating (aircraft type), position_authorization (Captain, FO, Purser), endorsement (ICAO/FAA licence endorsement), recurrent_training (annual recurrency), special_qualification (ETOPS, CAT III), medical_certificate (Class 1/2 medical).","FAA Part 61, EASA Part-FCL, ICAO Annex 1"
crew,crew_records,qualification,qualification_code,qualification_code,Qualification Code,STRING,,,,"^[A-Z0-9]{2,10}$",master_data,"Standardized code representing the qualification type (e.g., B737, A320, B777, PURSER, FA). Aligns with ICAO and FAA type rating nomenclature.","ICAO Annex 1 - Personnel Licensing, FAA Part 61"
crew,crew_records,qualification,qualification_name,qualification_name,Qualification Name,STRING,,,,,master_data,"Full descriptive name of the qualification (e.g., Boeing 737-800 Type Rating, Airbus A320 Family Type Rating, Purser Qualification).",AIMS Crew Management System - Qualification Module
crew,crew_records,qualification,qualification_status,qualification_status,Qualification Status,STRING,,,,current|expired|suspended|revoked|pending|in_training,master_data,"Current lifecycle status of the qualification: current (valid and active), expired (past expiry date), suspended (temporarily invalid), revoked (permanently invalid), pending (awaiting approval), in_training (training in progress).",AIMS Crew Management System - Qualification Module
crew,crew_records,qualification,recency_status,recency_status,Recency Status,STRING,,,,current|expiring_soon|expired|not_applicable,master_data,"Indicates whether the crew member meets recency requirements for this qualification: current (meets all recency rules), expiring_soon (within alert window), expired (recency lapsed), not_applicable (no recency requirement).","FAA Part 121.439, EASA ORO.FC.220"
crew,crew_records,qualification,remarks,remarks,Remarks,STRING,,,,,master_data,"Additional free-text notes or comments about this qualification, including special circumstances, waivers, or administrative notes.",AIMS Crew Management System - Qualification Module
crew,crew_records,qualification,restrictions,restrictions,Restrictions,STRING,,,,,master_data,"Free-text description of any operational restrictions or limitations on this qualification (e.g., VFR only, daylight operations only, supervised operations required).","FAA Part 61, EASA Part-FCL"
crew,crew_records,qualification,simulator_hours,simulator_hours,Simulator Hours,"DECIMAL(10,2)",,,,,master_data,Total simulator training hours logged for this qualification. Used for tracking training investment and proficiency.,AIMS Crew Management System - Training Module
crew,crew_records,qualification,updated_timestamp,updated_timestamp,Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this qualification record was last modified in the system.,AIMS Crew Management System - Audit Trail
crew,flight_scheduling,duty_period,duty_period_id,duty_period_id,Duty Period Identifier (ID),BIGINT,Y,,,,transactional_data,Unique identifier for the duty period. Primary key.,AIMS Crew Management System
crew,flight_scheduling,duty_period,base_id,base_id,Crew Base Id (Foreign Key),BIGINT,,crew.base.base_id,,,transactional_data,Foreign key linking to crew.crew_base. Business justification: Normalize duty_period to reference crew_base by FK. Currently duty_period stores crew_base_code (STRING) as a denormalized reference to the crew's home base for the duty period. Adding crew_base_id FK,Internal - LLM Generated Cross-Domain Link
crew,flight_scheduling,duty_period,duty_cost_centre_id,duty_cost_centre_id,Duty Cost Centre Id (Foreign Key),BIGINT,,finance.cost_centre.cost_centre_id,,,transactional_data,"Foreign key linking to finance.cost_centre. Business justification: Duty periods drive crew cost allocation for flight-level P&L, activity-based costing, and cost centre reporting. Supports detailed operational cost analysis and variance reporting against budget.",Internal - LLM Generated Cross-Domain Link
crew,flight_scheduling,duty_period,duty_start_station_id,duty_start_station_id,Duty Start Station Id (Foreign Key),BIGINT,,airport.station.station_id,,,transactional_data,Foreign key linking to airport.station. Business justification: FTL compliance reporting and crew positioning require duty periods to be formally anchored to their start station. Aviation regulators and crew control systems track where each duty period originates.,Internal - LLM Generated Cross-Domain Link
crew,flight_scheduling,duty_period,general_ledger_id,general_ledger_id,Duty Period General Ledger Id (Foreign Key),BIGINT,,finance.general_ledger.general_ledger_id,,,transactional_data,"Foreign key linking to finance.general_ledger. Business justification: Duty periods drive FDP pay, augmented crew allowances, and split-duty payments posted to GL. Airline payroll-to-GL reconciliation requires duty_period→GL traceability. Aviation finance controllers exp",Internal - LLM Generated Cross-Domain Link
crew,flight_scheduling,duty_period,member_id,member_id,Crew Member Identifier (ID),BIGINT,,crew.member.member_id,"confidential,pii",,transactional_data,Reference to the crew member assigned to this duty period.,AIMS Crew Management System
crew,flight_scheduling,duty_period,occurrence_id,occurrence_id,Occurrence Id (Foreign Key),BIGINT,,safety.occurrence.occurrence_id,,,transactional_data,"Foreign key linking to safety.occurrence. Business justification: Occurrences happen during specific duty periods. Essential for fatigue analysis, FTL investigation, and causal factor determination. Real business process: occurrence context analysis and fatigue risk",Internal - LLM Generated Cross-Domain Link
crew,flight_scheduling,duty_period,pairing_id,pairing_id,Pairing Identifier (ID),BIGINT,,crew.pairing.pairing_id,,,transactional_data,Reference to the pairing that contains this duty period. A pairing is a sequence of duty periods and rest periods assigned to a crew member.,AIMS Crew Management System
crew,flight_scheduling,duty_period,acclimation_status,acclimation_status,Acclimation Status,STRING,,,,acclimated|unacclimated|unknown,transactional_data,Indicates whether the crew member is acclimated to the local time zone at duty start. Acclimated means the crew member has been in the time zone for sufficient time per FAR Part 117 definitions. Affects maximum FDP limits.,FAA FAR Part 117
crew,flight_scheduling,duty_period,actual_flag,actual_flag,Actual Duty Flag,BOOLEAN,,,,,transactional_data,Indicates whether this duty period was actually operated (True) or was planned but not executed (False). Used for payroll and compliance reporting.,AIMS Crew Management System
crew,flight_scheduling,duty_period,augmented_crew_flag,augmented_crew_flag,Augmented Crew Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this duty period involves augmented crew (additional crew members allowing in-flight rest). True if augmented, False otherwise. Affects maximum FDP limits.","FAA FAR Part 117, EASA FTL"
crew,flight_scheduling,duty_period,block_hours_minutes,block_hours_minutes,Block Hours in Minutes,INT,,,,,transactional_data,Total block time (gate departure to gate arrival) in minutes for all flight segments within this duty period. Null for non-flight duty types.,"IATA, FAA, EASA"
crew,flight_scheduling,duty_period,cancellation_reason_code,cancellation_reason_code,Duty Cancellation Reason Code,STRING,,,,,transactional_data,"Code indicating why the duty period was cancelled if actual_flag is False (e.g., CREW_SICK, AIRCRAFT_MAINTENANCE, WEATHER, SCHEDULE_CHANGE). Null if duty was operated.",AIMS Crew Management System
crew,flight_scheduling,duty_period,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,transactional_data,Timestamp when this duty period record was first created in the system.,AIMS Crew Management System
crew,flight_scheduling,duty_period,duty_end_station_code,duty_end_station_code,Duty End Station Code,STRING,,,,^[A-Z]{3}$,transactional_data,Three-letter IATA airport code where the duty period ends (release location).,IATA Airport Codes
crew,flight_scheduling,duty_period,duty_period_number,duty_period_number,Duty Period Sequence Number,INT,,,,,transactional_data,"Sequential number of this duty period within the pairing (1, 2, 3, etc.).",AIMS Crew Management System
crew,flight_scheduling,duty_period,duty_type,duty_type,Duty Type,STRING,,,,flight_duty|ground_duty|deadhead|training|standby|reserve,transactional_data,"Classification of the duty period: flight duty (operating flights), ground duty (administrative/ground tasks), deadhead (crew repositioning without revenue duty), training (simulator/classroom), standby (on-call at airport), or reserve (on-call at home/hotel).","FAA FAR Part 117, EASA FTL"
