domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
supply,inventory_replenishment,dc_transfer,fiscal_period_id,fiscal_period_id,Fiscal Period Id (Foreign Key),BIGINT,,finance.fiscal_period.fiscal_period_id,,,transactional_data,Foreign key linking to finance.fiscal_period. Business justification: DC transfer costs and inventory movements must be period-stamped for inter-location cost allocation and inventory accounting by fiscal period. Retail-grocery finance teams require this for period-end ,Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,dc_transfer,origin_dc_facility_id,origin_dc_facility_id,Origin Dc Facility Id (Foreign Key),BIGINT,,supply.dc_facility.dc_facility_id,,,transactional_data,"Foreign key linking to supply.dc_facility. Business justification: dc_transfer records inter-DC and DC-to-store movements. The existing origin_location_id -> store.store_location covers store origins, but for DC-to-DC transfers the origin is a dc_facility. Adding ori",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,dc_transfer,origin_location_store_location_id,origin_location_store_location_id,Origin Location ID,BIGINT,,store.store_location.store_location_id,,,transactional_data,Identifier of the source facility from which inventory is being transferred. Can reference a distribution center or store location.,SAP WM Location Master
supply,inventory_replenishment,dc_transfer,primary_dc_store_location_id,primary_dc_store_location_id,Destination Location ID,BIGINT,,store.store_location.store_location_id,,,transactional_data,Identifier of the target facility to which inventory is being transferred. Can reference a distribution center or store location.,SAP WM Location Master
supply,inventory_replenishment,dc_transfer,purchase_order_id,purchase_order_id,Purchase Order Id (Foreign Key),BIGINT,,supply.purchase_order.purchase_order_id,,,transactional_data,"Foreign key linking to supply.purchase_order. Business justification: dc_transfer already has a purchase_order_number STRING column, indicating a business relationship to purchase orders (cross-dock flow-through scenarios). Normalizing this to a proper FK purchase_order",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,dc_transfer,replenishment_order_id,replenishment_order_id,Replenishment Order Id (Foreign Key),BIGINT,,supply.replenishment_order.replenishment_order_id,,,transactional_data,"Foreign key linking to supply.replenishment_order. Business justification: DC transfers are the physical execution of replenishment orders. Linking dc_transfer to replenishment_order creates the plan-to-execution traceability essential for fill rate measurement, on-time deli",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,dc_transfer,sla_policy_id,sla_policy_id,Sla Policy Id (Foreign Key),BIGINT,,fulfillment.sla_policy.sla_policy_id,,,transactional_data,Foreign key linking to fulfillment.sla_policy. Business justification: DC transfer SLA compliance: inter-DC and DC-to-store transfers are governed by delivery window SLAs in grocery operations. This link enables formal tracking of on_time_delivery_flag against policy thr,Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,dc_transfer,transfer_order_id,transfer_order_id,Transfer Order Id (Foreign Key),BIGINT,,inventory.transfer_order.transfer_order_id,,,transactional_data,Foreign key linking to inventory.transfer_order. Business justification: dc_transfer (supply-side movement execution) fulfills an inventory-side transfer_order authorization. Logistics teams reconcile dc_transfer execution against transfer_order approvals for quantity vari,Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,dc_transfer,transport_route_id,transport_route_id,Transport Route Id (Foreign Key),BIGINT,,supply.transport_route.transport_route_id,,,transactional_data,"Foreign key linking to supply.transport_route. Business justification: DC transfers execute along defined transport routes (DC-to-store and inter-DC routes). Linking dc_transfer to transport_route enables route performance analysis (on-time delivery, actual vs. estimated",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,dc_transfer,wave_id,wave_id,Wave ID,BIGINT,,fulfillment.wave.wave_id,,,transactional_data,Identifier of the warehouse picking wave that generated this transfer. Used to group transfers for efficient picking and loading operations.,Manhattan Associates WMS Wave Management
supply,inventory_replenishment,dc_transfer,actual_delivery_date,actual_delivery_date,Actual Delivery Date,DATE,,,,,transactional_data,Actual arrival date at the destination location when the shipment was received. Null until delivery occurs.,Manhattan Associates WMS Receiving Standard
supply,inventory_replenishment,dc_transfer,actual_ship_date,actual_ship_date,Actual Ship Date,DATE,,,,,transactional_data,Actual departure date from the origin location when the shipment left the facility. Null until shipment departs.,JDA TMS Execution Standard
supply,inventory_replenishment,dc_transfer,actual_transit_hours,actual_transit_hours,Actual Transit Hours,INT,,,,,transactional_data,Actual duration in hours from departure to arrival. Used for carrier performance analysis and transit time optimization. Null until delivery complete.,JDA TMS Execution Analytics
supply,inventory_replenishment,dc_transfer,confirmed_timestamp,confirmed_timestamp,Confirmed Timestamp,TIMESTAMP,,,,,transactional_data,System timestamp when the transfer was confirmed as received and put away at the destination location. Marks completion of the transfer lifecycle. Null until confirmation occurs.,Manhattan Associates WMS Receiving Confirmation Standard
supply,inventory_replenishment,dc_transfer,contains_hazmat,contains_hazmat,Contains Hazardous Materials (HAZMAT),BOOLEAN,,,,,transactional_data,"Indicator whether the transfer shipment contains hazardous materials requiring special handling, documentation, and carrier certification per DOT regulations.",DOT Hazardous Materials Regulations (49 CFR)
supply,inventory_replenishment,dc_transfer,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,System timestamp when the transfer record was first created in the warehouse management system. Used for audit trail and data lineage.,ISO 8601 Timestamp Standard
supply,inventory_replenishment,dc_transfer,damage_reported_flag,damage_reported_flag,Damage Reported Flag,BOOLEAN,,,,,transactional_data,Indicator whether product damage was reported during receiving inspection. Triggers claims process and carrier performance review.,Manhattan Associates WMS Receiving Quality Standard
supply,inventory_replenishment,dc_transfer,destination_location_type,destination_location_type,Destination Location Type,STRING,,,,dc|store|mfc|cross-dock,transactional_data,"Classification of the destination facility. DC is distribution center, store is retail location, MFC is micro-fulfillment center, cross-dock is flow-through facility.",Internal Location Classification Standard
supply,inventory_replenishment,dc_transfer,estimated_transit_hours,estimated_transit_hours,Estimated Transit Hours,INT,,,,,transactional_data,Planned duration in hours for the shipment to travel from origin to destination. Used for delivery date calculation and carrier performance measurement.,JDA TMS Route Planning Standard
supply,inventory_replenishment,dc_transfer,freight_cost_usd,freight_cost_usd,Freight Cost (United States Dollars),"DECIMAL(12,2)",,,confidential,,transactional_data,"Total transportation cost for the transfer shipment in US dollars. Includes carrier charges, fuel surcharges, and accessorial fees. Used for supply chain cost allocation.",JDA TMS Freight Costing Standard
supply,inventory_replenishment,dc_transfer,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,System timestamp when the transfer record was last updated. Used for audit trail and change tracking.,ISO 8601 Timestamp Standard
supply,inventory_replenishment,dc_transfer,notes,notes,Transfer Notes,STRING,,,,,transactional_data,"Free-form text field for additional transfer instructions, special handling requirements, or operational comments. Used for communication between origin, carrier, and destination.",Internal Documentation Standard
supply,inventory_replenishment,dc_transfer,on_time_delivery_flag,on_time_delivery_flag,On-Time Delivery Flag,BOOLEAN,,,,,transactional_data,Indicator whether the transfer was delivered by the scheduled delivery date. Used for carrier scorecard and supply chain performance metrics.,Supply Chain KPI Standard
supply,inventory_replenishment,dc_transfer,origin_location_type,origin_location_type,Origin Location Type,STRING,,,,dc|store|mfc|cross-dock,transactional_data,"Classification of the origin facility. DC is distribution center, store is retail location, MFC is micro-fulfillment center, cross-dock is flow-through facility.",Internal Location Classification Standard
supply,inventory_replenishment,dc_transfer,priority_level,priority_level,Priority Level,STRING,,,,standard|expedited|urgent|critical,transactional_data,"Urgency classification for the transfer affecting processing sequence and transportation mode selection. Standard is normal flow, expedited is accelerated, urgent is same-day target, critical is immediate action required.",Manhattan Associates WMS Priority Classification
supply,inventory_replenishment,dc_transfer,rfid_enabled,rfid_enabled,Radio Frequency Identification (RFID) Enabled,BOOLEAN,,,,,transactional_data,Indicator whether the transfer shipment uses RFID tags for automated tracking and receiving. Enables real-time visibility and reduces manual scanning.,GS1 RFID Standard
supply,inventory_replenishment,dc_transfer,scheduled_delivery_date,scheduled_delivery_date,Scheduled Delivery Date,DATE,,,,,transactional_data,Planned arrival date at the destination location. Used for receiving planning and labor scheduling.,JDA TMS Scheduling Standard
supply,inventory_replenishment,dc_transfer,scheduled_ship_date,scheduled_ship_date,Scheduled Ship Date,DATE,,,,,transactional_data,Planned departure date from the origin location. Used for transportation planning and carrier scheduling.,JDA TMS Scheduling Standard
supply,inventory_replenishment,dc_transfer,seal_number,seal_number,Seal Number,STRING,,,,"^[A-Z0-9]{6,15}$",transactional_data,Security seal identifier applied to the trailer to ensure shipment integrity during transit. Verified at receiving to detect tampering.,Supply Chain Security Standard
supply,inventory_replenishment,dc_transfer,shortage_reported_flag,shortage_reported_flag,Shortage Reported Flag,BOOLEAN,,,,,transactional_data,Indicator whether quantity shortages were identified during receiving verification. Triggers inventory reconciliation and carrier investigation.,Manhattan Associates WMS Receiving Quality Standard
supply,inventory_replenishment,dc_transfer,temperature_zone,temperature_zone,Temperature Zone,STRING,,,,ambient|refrigerated|frozen|multi-temp,transactional_data,"Cold chain requirement for the transfer shipment. Ambient is room temperature, refrigerated is 32-40F, frozen is below 0F, multi-temp contains mixed zones. Critical for perishable inventory compliance.",HACCP Cold Chain Standard
supply,inventory_replenishment,dc_transfer,total_cases,total_cases,Total Cases,INT,,,,,transactional_data,Total number of cases or cartons included in the transfer shipment. Used for detailed inventory tracking and receiving verification.,Manhattan Associates WMS Case Tracking
supply,inventory_replenishment,dc_transfer,total_cube_cf,total_cube_cf,Total Cube (Cubic Feet),"DECIMAL(12,2)",,,,,transactional_data,Total volume of the transfer shipment in cubic feet. Used for trailer utilization optimization and space planning.,JDA TMS Volume Standard
supply,inventory_replenishment,dc_transfer,total_pallets,total_pallets,Total Pallets,INT,,,,,transactional_data,Total number of pallets included in the transfer shipment. Used for capacity planning and receiving resource allocation.,Manhattan Associates WMS Pallet Tracking
supply,inventory_replenishment,dc_transfer,total_units,total_units,Total Units,INT,,,,,transactional_data,Total number of individual units or eaches included in the transfer shipment. Represents the most granular inventory count.,Manhattan Associates WMS Unit Tracking
supply,inventory_replenishment,dc_transfer,total_weight_lbs,total_weight_lbs,Total Weight (Pounds),"DECIMAL(12,2)",,,,,transactional_data,"Total weight of the transfer shipment in pounds. Used for freight costing, carrier capacity planning, and compliance with weight restrictions.",JDA TMS Weight Standard
supply,inventory_replenishment,dc_transfer,trailer_number,trailer_number,Trailer Number,STRING,,,,"^[A-Z0-9]{4,12}$",transactional_data,Unique identifier of the trailer or container used for the transfer shipment. Used for tracking and yard management.,JDA TMS Equipment Tracking Standard
supply,inventory_replenishment,dc_transfer,transfer_date,transfer_date,Transfer Date,DATE,,,,,transactional_data,"The business date when the transfer transaction was initiated or scheduled. This is the principal event date for the transfer, distinct from audit timestamps.",ISO 8601 Date Standard
supply,inventory_replenishment,dc_transfer,transfer_number,transfer_number,Transfer Number,STRING,,,,^TRF-[0-9]{10}$,transactional_data,"Externally-known business identifier for the transfer transaction, used for tracking and reference across systems and with carriers.",Manhattan Associates WMS Transfer Document Standard
supply,inventory_replenishment,dc_transfer,transfer_reason,transfer_reason,Transfer Reason,STRING,,,,,transactional_data,"Business justification for the transfer. Allocation is planned distribution, rebalancing is inventory optimization, emergency is urgent replenishment, recall is product withdrawal, seasonal is assortment change, promotion is event-driven, new-store is initial stocking. [ENUM-REF-CANDIDATE: allocation|rebalancing|emergency|recall|seasonal|promotion|new-store — 7 candidates stripped; promote to reference product]",Blue Yonder Demand Planning Transfer Classification
supply,inventory_replenishment,dc_transfer,transfer_status,transfer_status,Transfer Status,STRING,,,,,transactional_data,"Current lifecycle state of the transfer transaction. Planned indicates scheduled but not started, picking indicates warehouse fulfillment in progress, loaded indicates staged on carrier, in-transit indicates shipment en route, delivered indicates arrival at destination, confirmed indicates receiving complete, cancelled indicates transaction voided. [ENUM-REF-CANDIDATE: planned|picking|loaded|in-transit|delivered|confirmed|cancelled — 7 candidates stripped; promote to reference product]",Manhattan Associates WMS Transfer Workflow States
supply,inventory_replenishment,dc_transfer,transfer_type,transfer_type,Transfer Type,STRING,,,,cross-dock|pick-and-ship|store-to-store|dc-to-dc|emergency|recall,transactional_data,"Classification of the transfer operation indicating the movement pattern and handling requirements. Cross-dock indicates flow-through without storage, pick-and-ship is standard DC fulfillment, store-to-store is lateral rebalancing, dc-to-dc is network redistribution, emergency is expedited replenishment, recall is product withdrawal.",Manhattan Associates WMS Transfer Type Classification
supply,inventory_replenishment,demand_forecast,demand_forecast_id,demand_forecast_id,Demand Forecast Identifier,BIGINT,Y,,,,transactional_data,Primary key for demand_forecast,
supply,inventory_replenishment,demand_forecast,ad_circular_id,ad_circular_id,Ad Circular Id (Foreign Key),BIGINT,,promotion.ad_circular.ad_circular_id,,,transactional_data,Foreign key linking to promotion.ad_circular. Business justification: Ad circular features are a primary demand driver in grocery — forecast models apply ad lift factors based on circular placement. Demand planners explicitly reference the ad circular when building prom,Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,demand_forecast,budget_id,budget_id,Budget Id (Foreign Key),BIGINT,,finance.budget.budget_id,,,transactional_data,"Foreign key linking to finance.budget. Business justification: Demand forecasts drive open-to-buy (OTB) merchandise budgets. Linking forecast to budget enables forecast-vs-budget variance tracking, a core retail-grocery financial planning process. Merchandise fin",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,demand_forecast,drug_id,drug_id,Drug Id (Foreign Key),BIGINT,,pharmacy.drug.drug_id,,,transactional_data,"Foreign key linking to pharmacy.drug. Business justification: Pharmacy drug demand forecasting by NDC is a distinct operational process for formulary management, 340B program compliance, and drug shortage planning. Existing product_item_id covers general merchan",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,demand_forecast,fiscal_period_id,fiscal_period_id,Fiscal Period Id (Foreign Key),BIGINT,,finance.fiscal_period.fiscal_period_id,,,transactional_data,"Foreign key linking to finance.fiscal_period. Business justification: Demand forecasts must align with fiscal periods for financial planning, open-to-buy budget management, and forecast vs. actual variance reporting. Retail-grocery merchandise finance teams use period-a",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,demand_forecast,fulfillment_node_id,fulfillment_node_id,Fulfillment Node Id (Foreign Key),BIGINT,,fulfillment.node.node_id,,,transactional_data,"Foreign key linking to fulfillment.node. Business justification: Omnichannel demand forecasting: grocery retailers generate demand forecasts for e-commerce fulfillment nodes (dark stores, micro-fulfillment centers) distinct from physical store_location. This link e",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,demand_forecast,product_item_id,product_item_id,Item ID,BIGINT,,product.product_item.product_item_id,,,transactional_data,Reference to the product or SKU (Stock Keeping Unit) being forecasted. Links to the item master data.,GS1 Global Trade Item Number (GTIN) Standards
supply,inventory_replenishment,demand_forecast,retail_price_id,retail_price_id,Retail Price Id (Foreign Key),BIGINT,,pricing.retail_price.retail_price_id,,,transactional_data,Foreign key linking to pricing.retail_price. Business justification: Price-elastic demand forecasting: demand forecasts are generated at a specific price point; the retail_price in effect during the forecast period is an input to price elasticity modeling. Grocery dema,Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,demand_forecast,reward_offer_id,reward_offer_id,Reward Offer Id (Foreign Key),BIGINT,,loyalty.reward_offer.reward_offer_id,,,transactional_data,"Foreign key linking to loyalty.reward_offer. Business justification: Loyalty-offer demand lift forecasting: demand_forecast.promotional_lift_units must be attributed to the specific loyalty reward_offer driving incremental volume. Distinct from TPR events, loyalty offe",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,demand_forecast,store_cluster_id,store_cluster_id,Store Cluster Id (Foreign Key),BIGINT,,assortment.store_cluster.store_cluster_id,,,transactional_data,"Foreign key linking to assortment.store_cluster. Business justification: Cluster-level demand forecasting: grocery retailers generate forecasts segmented by store cluster to drive model selection, seasonal indices, and promotional lift estimates. A demand_forecast scoped t",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,demand_forecast,store_location_id,store_location_id,Location ID,BIGINT,,store.store_location.store_location_id,,,transactional_data,Reference to the store or DC (Distribution Center) for which the forecast is generated. Supports both store-level and DC-level forecasting.,
supply,inventory_replenishment,demand_forecast,baseline_forecast_units,baseline_forecast_units,Baseline Forecast Units,"DECIMAL(18,4)",,,,,transactional_data,"The baseline demand forecast in units, excluding promotional lift. Represents normal demand patterns based on historical trends and seasonality.",Blue Yonder Demand Planning - Baseline Forecast
supply,inventory_replenishment,demand_forecast,data_quality_score,data_quality_score,Data Quality Score,"DECIMAL(5,4)",,,,,transactional_data,"A score between 0 and 1 indicating the quality of input data used for forecast generation. Factors include completeness of historical sales, POS (Point of Sale) data accuracy, and inventory data reliability.",Blue Yonder Demand Planning - Data Quality Assessment
supply,inventory_replenishment,demand_forecast,demand_variability_coefficient,demand_variability_coefficient,Demand Variability Coefficient,"DECIMAL(7,4)",,,,,transactional_data,"The coefficient of variation for historical demand, measuring demand volatility. Higher values indicate more variable demand patterns requiring higher safety stock.",Blue Yonder Demand Planning - Demand Variability Analysis
supply,inventory_replenishment,demand_forecast,forecast_approval_timestamp,forecast_approval_timestamp,Forecast Approval Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when the forecast was approved by the demand planner and released for use in replenishment planning.,ISO 8601 Timestamp Format
supply,inventory_replenishment,demand_forecast,forecast_bias_percentage,forecast_bias_percentage,Forecast Bias Percentage,"DECIMAL(7,4)",,,,,transactional_data,"The historical forecast bias as a percentage, indicating systematic over-forecasting (positive) or under-forecasting (negative). Used for forecast accuracy monitoring.",Blue Yonder Demand Planning - Forecast Accuracy Metrics
supply,inventory_replenishment,demand_forecast,forecast_confidence_score,forecast_confidence_score,Forecast Confidence Score,"DECIMAL(5,4)",,,,,transactional_data,A confidence score between 0 and 1 indicating the reliability of the forecast. Higher scores indicate greater confidence based on historical accuracy and data quality.,Blue Yonder Demand Planning - Forecast Accuracy Metrics
supply,inventory_replenishment,demand_forecast,forecast_generation_timestamp,forecast_generation_timestamp,Forecast Generation Timestamp,TIMESTAMP,,,,,transactional_data,The date and time when the forecast was initially generated by the Blue Yonder Demand Planning system.,ISO 8601 Timestamp Format
supply,inventory_replenishment,demand_forecast,forecast_horizon_weeks,forecast_horizon_weeks,Forecast Horizon Weeks,INT,,,,,transactional_data,The number of weeks into the future this forecast covers from the period start date. Typical horizons range from 4 to 52 weeks.,Blue Yonder Demand Planning - Planning Horizon
supply,inventory_replenishment,demand_forecast,forecast_lower_bound_units,forecast_lower_bound_units,Forecast Lower Bound Units,"DECIMAL(18,4)",,,,,transactional_data,"The lower bound of the forecast confidence interval in units, representing the pessimistic scenario for demand.",Blue Yonder Demand Planning - Confidence Intervals
supply,inventory_replenishment,demand_forecast,forecast_method,forecast_method,Forecast Method,STRING,,,,statistical|machine_learning|manual_override|hybrid|consensus,transactional_data,"The method used to generate the forecast. Statistical methods include time series models, machine learning uses advanced algorithms, manual override indicates planner adjustments, hybrid combines multiple methods, and consensus represents collaborative planning.",Blue Yonder Demand Planning - Forecasting Methods
supply,inventory_replenishment,demand_forecast,forecast_model_name,forecast_model_name,Forecast Model Name,STRING,,,,,transactional_data,"The specific forecasting model or algorithm used to generate the forecast (e.g., ARIMA, exponential smoothing, neural network, ensemble model).",Blue Yonder Demand Planning - Model Configuration
supply,inventory_replenishment,demand_forecast,forecast_period_end_date,forecast_period_end_date,Forecast Period End Date,DATE,,,,,transactional_data,The end date of the forecast period. Typically represents the end of a week for weekly forecasts.,ISO 8601 Date Format
supply,inventory_replenishment,demand_forecast,forecast_period_start_date,forecast_period_start_date,Forecast Period Start Date,DATE,,,,,transactional_data,The start date of the forecast period. Typically represents the beginning of a week for weekly forecasts.,ISO 8601 Date Format
supply,inventory_replenishment,demand_forecast,forecast_status,forecast_status,Forecast Status,STRING,,,,draft|approved|published|superseded|rejected,transactional_data,"The current lifecycle status of the forecast. Draft forecasts are under review, approved forecasts are validated by planners, published forecasts are released to replenishment systems, superseded forecasts are replaced by newer versions, and rejected forecasts are not used.",Blue Yonder Demand Planning - Forecast Workflow
supply,inventory_replenishment,demand_forecast,forecast_upper_bound_units,forecast_upper_bound_units,Forecast Upper Bound Units,"DECIMAL(18,4)",,,,,transactional_data,"The upper bound of the forecast confidence interval in units, representing the optimistic scenario for demand.",Blue Yonder Demand Planning - Confidence Intervals
supply,inventory_replenishment,demand_forecast,forecast_version_number,forecast_version_number,Forecast Version Number,INT,,,,,transactional_data,Version number of the forecast for the same item-location-period combination. Increments with each revision to support forecast history and audit trails.,Blue Yonder Demand Planning - Version Control
supply,inventory_replenishment,demand_forecast,last_updated_timestamp,last_updated_timestamp,Last Updated Timestamp,TIMESTAMP,,,,,transactional_data,"The date and time when the forecast was last modified, either by system recalculation or manual planner override.",ISO 8601 Timestamp Format
supply,inventory_replenishment,demand_forecast,mean_absolute_percentage_error,mean_absolute_percentage_error,Mean Absolute Percentage Error (MAPE),"DECIMAL(7,4)",,,,,transactional_data,"The Mean Absolute Percentage Error (MAPE) for this item-location combination, measuring historical forecast accuracy. Lower values indicate better accuracy.",Blue Yonder Demand Planning - Forecast Accuracy Metrics
supply,inventory_replenishment,demand_forecast,new_product_indicator,new_product_indicator,New Product Indicator,BOOLEAN,,,,,transactional_data,Boolean flag indicating whether this forecast is for a new product introduction with limited or no historical sales data. True indicates a new product.,Blue Yonder Demand Planning - New Item Forecasting
supply,inventory_replenishment,demand_forecast,override_notes,override_notes,Override Notes,STRING,,,,,transactional_data,Free-text notes entered by the planner explaining the rationale for manual forecast overrides or adjustments.,Blue Yonder Demand Planning - Override Management
supply,inventory_replenishment,demand_forecast,override_reason_code,override_reason_code,Override Reason Code,STRING,,,,,transactional_data,The reason code when a planner manually overrides the system-generated forecast. Captures business context for forecast adjustments. [ENUM-REF-CANDIDATE: promotion|stockout|weather|seasonality|new_product|discontinuation|market_trend|competitive_action|supply_constraint|other — 10 candidates stripped; promote to reference product],Blue Yonder Demand Planning - Override Management
supply,inventory_replenishment,demand_forecast,promotional_lift_units,promotional_lift_units,Promotional Lift Units,"DECIMAL(18,4)",,,,,transactional_data,"The incremental demand units expected from promotional activities such as BOGO (Buy One Get One), TPR (Temporary Price Reduction), or ad circular features.",Blue Yonder Demand Planning - Promotional Lift
supply,inventory_replenishment,demand_forecast,safety_stock_units,safety_stock_units,Safety Stock Units,"DECIMAL(18,4)",,,,,transactional_data,The recommended safety stock level in units to buffer against forecast variability and supply chain uncertainty. Used in replenishment calculations.,Blue Yonder Demand Planning - Safety Stock Calculation
supply,inventory_replenishment,demand_forecast,seasonal_index,seasonal_index,Seasonal Index,"DECIMAL(7,4)",,,,,transactional_data,"The seasonal index applied to the forecast for this period, representing the expected demand variation due to seasonality. A value of 1.0 represents average demand, above 1.0 indicates peak season, below 1.0 indicates off-season.",Blue Yonder Demand Planning - Seasonality Modeling
supply,inventory_replenishment,demand_forecast,total_forecast_units,total_forecast_units,Total Forecast Units,"DECIMAL(18,4)",,,,,transactional_data,"The total demand forecast in units, combining baseline forecast and promotional lift. This is the primary forecast value used for replenishment planning.",Blue Yonder Demand Planning - Total Forecast
supply,inventory_replenishment,demand_forecast,trend_factor,trend_factor,Trend Factor,"DECIMAL(7,4)",,,,,transactional_data,"The trend factor applied to the forecast, representing the expected growth or decline in demand over time. Positive values indicate growth, negative values indicate decline.",Blue Yonder Demand Planning - Trend Analysis
supply,inventory_replenishment,replenishment_order,replenishment_order_id,replenishment_order_id,Replenishment Order ID,BIGINT,Y,,,,transactional_data,Unique identifier for the replenishment order. Primary key for internal DC-to-store or DC-to-DC transfer orders generated by Blue Yonder CAO/demand planning or manually by buyers.,Internal System Standard
supply,inventory_replenishment,replenishment_order,allocation_plan_id,allocation_plan_id,Allocation Plan Id (Foreign Key),BIGINT,,supply.allocation_plan.allocation_plan_id,,,transactional_data,"Foreign key linking to supply.allocation_plan. Business justification: In constrained supply scenarios, replenishment orders are generated from Blue Yonder Allocation Optimization plans. Linking replenishment_order to allocation_plan creates the execution traceability fr",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,replenishment_order,carrier_id,carrier_id,Carrier ID,BIGINT,,fulfillment.carrier.carrier_id,,,transactional_data,Identifier of the transportation carrier assigned to deliver the order. May be internal fleet or third-party carrier.,JDA Transportation Management
supply,inventory_replenishment,replenishment_order,cost_price_id,cost_price_id,Cost Price Id (Foreign Key),BIGINT,,pricing.cost_price.cost_price_id,,,transactional_data,Foreign key linking to pricing.cost_price. Business justification: Inventory valuation at replenishment: replenishment orders move goods from DC to store at a specific cost basis. Linking to cost_price supports 'inventory valuation' reporting and ensures the cost bas,Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,replenishment_order,dc_facility_id,dc_facility_id,Dc Facility Id (Foreign Key),BIGINT,,supply.dc_facility.dc_facility_id,,,transactional_data,"Foreign key linking to supply.dc_facility. Business justification: Replenishment orders originate from a DC facility (the source node for DC-to-store replenishment). While destination_location_store_location_id captures the store destination, there is no FK capturing",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,replenishment_order,demand_forecast_id,demand_forecast_id,Demand Forecast Id (Foreign Key),BIGINT,,supply.demand_forecast.demand_forecast_id,,,transactional_data,Foreign key linking to supply.demand_forecast. Business justification: Replenishment orders are generated by Blue Yonder CAO/demand planning from demand forecasts. Linking replenishment_order to the driving demand_forecast creates end-to-end planning traceability — enabl,Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,replenishment_order,destination_location_store_location_id,destination_location_store_location_id,Destination Location ID,BIGINT,,store.store_location.store_location_id,,,transactional_data,"Identifier of the store or DC receiving the replenishment inventory. Can be a retail store, MFC, or downstream DC.",Manhattan Associates WMS
supply,inventory_replenishment,replenishment_order,fiscal_period_id,fiscal_period_id,Fiscal Period Id (Foreign Key),BIGINT,,finance.fiscal_period.fiscal_period_id,,,transactional_data,"Foreign key linking to finance.fiscal_period. Business justification: Replenishment orders drive inventory movement costs (freight, handling) that must be period-stamped for inventory accounting and inter-location cost allocation. Retail-grocery finance teams require pe",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,replenishment_order,fulfillment_node_id,fulfillment_node_id,Fulfillment Node Id (Foreign Key),BIGINT,,fulfillment.node.node_id,,,transactional_data,Foreign key linking to fulfillment.node. Business justification: REQUIRED: Replenishment execution assigns a fulfillment node (DC) for picking/shipping; node performance reports depend on this link.,Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,replenishment_order,pharmacy_location_id,pharmacy_location_id,Pharmacy Location Id (Foreign Key),BIGINT,,pharmacy.pharmacy_location.pharmacy_location_id,,,transactional_data,"Foreign key linking to pharmacy.pharmacy_location. Business justification: Pharmacy inventory replenishment orders require linking to the pharmacy location for stock planning, fill‑rate analysis, and regulatory audit.",Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,replenishment_order,planogram_id,planogram_id,Planogram Id (Foreign Key),BIGINT,,assortment.planogram.planogram_id,,,transactional_data,Foreign key linking to assortment.planogram. Business justification: Planogram-driven replenishment: seasonal and reset planograms in grocery generate replenishment orders to stock new SKUs and remove discontinued ones. Supply planners reference the planogram to determ,Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,replenishment_order,primary_replenishment_store_location_id,primary_replenishment_store_location_id,Source Location ID,BIGINT,,store.store_location.store_location_id,,,transactional_data,Identifier of the distribution center or warehouse from which inventory is being transferred. Typically a DC in the supply chain network.,Manhattan Associates WMS
supply,inventory_replenishment,replenishment_order,promo_campaign_id,promo_campaign_id,Promo Campaign Id (Foreign Key),BIGINT,,promotion.promo_campaign.promo_campaign_id,,,transactional_data,Foreign key linking to promotion.promo_campaign. Business justification: Needed for Promotional Replenishment Planning process that creates replenishment orders based on active promo campaigns.,Internal - LLM Generated Cross-Domain Link
supply,inventory_replenishment,replenishment_order,reward_offer_id,reward_offer_id,Reward Offer Id (Foreign Key),BIGINT,,loyalty.reward_offer.reward_offer_id,,,transactional_data,"Foreign key linking to loyalty.reward_offer. Business justification: Loyalty-offer-driven replenishment: active reward offers (bonus points, fuel rewards on specific SKUs) cause demand spikes requiring dedicated replenishment orders. Grocery supply planners link replen",Internal - LLM Generated Cross-Domain Link
