domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
fulfillment,packing_shipping,shipment,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when the shipment record was first created in the system, marking the start of the fulfillment lifecycle.",Internal Audit Standard
fulfillment,packing_shipping,shipment,delivery_attempt_count,delivery_attempt_count,Delivery Attempt Count,INT,,,,,transactional_data,Number of delivery attempts made by the carrier before successful delivery or final failure. Used for last-mile delivery performance analysis.,Last Mile Delivery (LMD) Operations Standard
fulfillment,packing_shipping,shipment,delivery_instructions,delivery_instructions,Delivery Instructions,STRING,,,,,transactional_data,"Special instructions provided by the customer or receiving location for delivery (e.g., gate code, leave at door, call upon arrival).",Order Management System (OMS) Standard
fulfillment,packing_shipping,shipment,delivery_outcome,delivery_outcome,Delivery Outcome,STRING,,,,,transactional_data,"Final result of the delivery attempt. Delivered indicates successful handoff, failed outcomes require follow-up, returned indicates shipment sent back to origin. [ENUM-REF-CANDIDATE: delivered|failed_no_access|failed_refused|failed_damaged|returned_to_sender|left_at_door|left_with_neighbor — 7 candidates stripped; promote to reference product]",Last Mile Delivery (LMD) Operations Standard
fulfillment,packing_shipping,shipment,destination_location_type,destination_location_type,Destination Location Type,STRING,,,,customer_address|store|distribution_center|vendor,transactional_data,"Classification of the destination type. Customer address for last-mile delivery, store for replenishment, DC for inter-facility transfer.",Supply Chain Network Design Standard
fulfillment,packing_shipping,shipment,estimated_delivery_timestamp,estimated_delivery_timestamp,Estimated Delivery Timestamp (ETA),TIMESTAMP,,,,,transactional_data,"Carrier-provided estimated time of arrival at the destination, updated in real-time during transit.",Carrier Integration Standard
fulfillment,packing_shipping,shipment,freight_cost_amount,freight_cost_amount,Freight Cost Amount,"DECIMAL(12,2)",,,confidential,,transactional_data,"Total transportation cost charged by the carrier for this shipment, used for freight audit and cost allocation.",Transportation Management System (TMS) Standard
fulfillment,packing_shipping,shipment,hazmat_flag,hazmat_flag,Hazardous Materials (HAZMAT) Flag,BOOLEAN,,,,,transactional_data,"Indicates whether this shipment contains hazardous materials requiring special handling, labeling, and carrier certification.",DOT Hazardous Materials Regulations (49 CFR)
fulfillment,packing_shipping,shipment,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,transactional_data,"Date and time when the shipment record was last updated, used for change tracking and data synchronization.",Internal Audit Standard
fulfillment,packing_shipping,shipment,max_temperature_f,max_temperature_f,Maximum Temperature (Fahrenheit),"DECIMAL(5,2)",,,,,transactional_data,Maximum acceptable temperature in Fahrenheit for cold chain shipments. Violations trigger quality alerts and potential product rejection.,FDA Food Safety Modernization Act (FSMA)
fulfillment,packing_shipping,shipment,min_temperature_f,min_temperature_f,Minimum Temperature (Fahrenheit),"DECIMAL(5,2)",,,,,transactional_data,Minimum acceptable temperature in Fahrenheit for cold chain shipments. Violations trigger quality alerts and potential product rejection.,FDA Food Safety Modernization Act (FSMA)
fulfillment,packing_shipping,shipment,origin_location_type,origin_location_type,Origin Location Type,STRING,,,,distribution_center|micro_fulfillment_center|store|vendor,transactional_data,"Classification of the origin facility type. DC is large regional distribution center, MFC is micro-fulfillment center for rapid local delivery, store is retail location fulfilling online orders.",Supply Chain Network Design Standard
fulfillment,packing_shipping,shipment,package_count,package_count,Package Count,INT,,,,,transactional_data,"Total number of individual packages, cartons, or pallets included in this shipment.",GS1 Logistics Label Standard
fulfillment,packing_shipping,shipment,pro_number,pro_number,Progressive Number (PRO),STRING,,,,,transactional_data,"Freight bill number assigned by the carrier for less-than-truckload (LTL) shipments, used for tracking and billing.",LTL Carrier Standard
fulfillment,packing_shipping,shipment,proof_of_delivery_photo_captured_flag,proof_of_delivery_photo_captured_flag,Proof of Delivery (POD) Photo Captured Flag,BOOLEAN,,,,,transactional_data,Indicates whether a photo of the delivered shipment was captured at the delivery location as proof of delivery.,Last Mile Delivery (LMD) Operations Standard
fulfillment,packing_shipping,shipment,proof_of_delivery_signature_captured_flag,proof_of_delivery_signature_captured_flag,Proof of Delivery (POD) Signature Captured Flag,BOOLEAN,,,,,transactional_data,Indicates whether a customer signature was captured at delivery as proof of receipt.,Proof of Delivery Standard
fulfillment,packing_shipping,shipment,scheduled_delivery_date,scheduled_delivery_date,Scheduled Delivery Date,DATE,,,,,transactional_data,"Planned delivery date committed to the customer or receiving location, used for SLA tracking.",Order Management System (OMS) Standard
fulfillment,packing_shipping,shipment,scheduled_ship_date,scheduled_ship_date,Scheduled Ship Date,DATE,,,,,transactional_data,"Planned date when the shipment is scheduled to leave the origin facility, based on wave planning and carrier pickup schedule.",Transportation Management System (TMS) Standard
fulfillment,packing_shipping,shipment,shipment_number,shipment_number,Shipment Number,STRING,,,,^SHP[0-9]{10}$,transactional_data,"Externally-visible business identifier for the shipment, used for tracking and customer communication.",GS1 Logistics Label Standard
fulfillment,packing_shipping,shipment,shipment_status,shipment_status,Shipment Status,STRING,,,,,transactional_data,Current lifecycle status of the shipment in the fulfillment workflow. Tracks progression from creation through final delivery or exception resolution. [ENUM-REF-CANDIDATE: created|wave_assigned|picked|packed|staged|loaded|in_transit|out_for_delivery|delivered|failed|returned|cancelled — 12 candidates stripped; promote to reference product],Warehouse Management System (WMS) Standard
fulfillment,packing_shipping,shipment,shipment_type,shipment_type,Shipment Type,STRING,,,,last_mile_delivery|store_replenishment|inter_dc_transfer|vendor_return|customer_return|direct_store_delivery,transactional_data,"Classification of the shipment based on its purpose and destination type. Last-mile delivery serves end customers, store replenishment moves inventory from DC to stores, inter-DC transfer moves goods between distribution centers, DSD is direct vendor delivery to stores.",Supply Chain Operations Reference (SCOR) Model
fulfillment,packing_shipping,shipment,stop_sequence_number,stop_sequence_number,Stop Sequence Number,INT,,,,,transactional_data,Order of this delivery stop within the assigned route. Used for route optimization and driver navigation.,Transportation Management System (TMS) Standard
fulfillment,packing_shipping,shipment,temperature_zone,temperature_zone,Temperature Zone,STRING,,,,ambient|refrigerated|frozen|deep_frozen,transactional_data,"Required temperature control zone for the shipment. Ambient is room temperature, refrigerated is 32-40°F, frozen is 0-32°F, deep frozen is below 0°F.",HACCP Cold Chain Management Standard
fulfillment,packing_shipping,shipment,total_volume_cubic_ft,total_volume_cubic_ft,Total Volume (Cubic Feet),"DECIMAL(10,2)",,,,,transactional_data,"Total cubic volume of the shipment in cubic feet, used for truck loading optimization and dimensional weight calculations.",Transportation Management System (TMS) Standard
fulfillment,packing_shipping,shipment,total_weight_lbs,total_weight_lbs,Total Weight (Pounds),"DECIMAL(10,2)",,,,,transactional_data,"Total physical weight of the shipment in pounds, including all items and packaging materials. Used for carrier rating and capacity planning.",National Motor Freight Classification (NMFC)
fulfillment,packing_shipping,shipment,tracking_number,tracking_number,Tracking Number,STRING,,,,,transactional_data,Carrier-provided tracking identifier used for shipment visibility and customer tracking queries.,Carrier Integration Standard
fulfillment,packing_shipping,tote,tote_id,tote_id,Tote Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the tote container. Primary key.,GS1 General Specifications
fulfillment,packing_shipping,tote,associate_id,associate_id,Assigned Picker Identifier (ID),BIGINT,,workforce.associate.associate_id,,,master_data,Reference to the warehouse associate or picker currently assigned to this tote for order fulfillment. Null when tote is not actively being picked.,Kronos Workforce Central Employee Management
fulfillment,packing_shipping,tote,carrier_id,carrier_id,Carrier Identifier (ID),BIGINT,,fulfillment.carrier.carrier_id,,,master_data,Reference to the carrier or delivery service provider responsible for transporting this tote. Null for in-store pickup orders.,JDA TMS Carrier Management
fulfillment,packing_shipping,tote,created_by_user_associate_id,created_by_user_associate_id,Created By User Identifier (ID),STRING,,workforce.associate.associate_id,"confidential,pii",,master_data,Identifier of the system user or process that created this tote record. Supports audit trail and accountability.,SOX IT General Controls
fulfillment,packing_shipping,tote,fulfillment_delivery_route_id,fulfillment_delivery_route_id,Delivery Route Identifier (ID),BIGINT,,fulfillment.fulfillment_delivery_route.fulfillment_delivery_route_id,,,master_data,Reference to the delivery route this tote is assigned to for last-mile delivery. Links tote to carrier and route optimization.,JDA TMS Route Management
fulfillment,packing_shipping,tote,fulfillment_node_id,fulfillment_node_id,Facility Identifier (ID),BIGINT,,fulfillment.node.node_id,,,master_data,"Reference to the distribution center, micro-fulfillment center, or store backroom where the tote is currently located.",SAP WM Warehouse Structure
fulfillment,packing_shipping,tote,modified_by_user_associate_id,modified_by_user_associate_id,Modified By User Identifier (ID),STRING,,workforce.associate.associate_id,"confidential,pii",,master_data,Identifier of the system user or process that last modified this tote record. Supports audit trail and accountability.,SOX IT General Controls
fulfillment,packing_shipping,tote,order_header_id,order_header_id,Order Identifier (ID),BIGINT,,product.order_header.order_header_id,,,master_data,Reference to the customer order currently assigned to this tote. Null when tote is available or not assigned to a specific order.,Manhattan Associates WMS Order Management
fulfillment,packing_shipping,tote,wave_id,wave_id,Wave Identifier (ID),BIGINT,,fulfillment.wave.wave_id,,,master_data,Reference to the fulfillment wave this tote is assigned to. Enables batch processing and wave-based pick optimization.,Manhattan Associates WMS Wave Management
fulfillment,packing_shipping,tote,acquisition_date,acquisition_date,Tote Acquisition Date,DATE,,,,,master_data,Date when the tote was first acquired and entered into inventory. Used for asset lifecycle tracking and depreciation.,SAP FI Fixed Asset Accounting
fulfillment,packing_shipping,tote,barcode,barcode,Tote Barcode,STRING,,,,"^[A-Z0-9]{8,20}$",master_data,"Scannable barcode identifier printed on the tote for tracking and identification during pick, pack, stage, and dispatch operations.",GS1 General Specifications
fulfillment,packing_shipping,tote,capacity_liters,capacity_liters,Tote Capacity (Liters),"DECIMAL(8,2)",,,,,master_data,Maximum volumetric capacity of the tote measured in liters. Used for load planning and space optimization.,ISO 80000-3 Volume Units
fulfillment,packing_shipping,tote,color_code,color_code,Tote Color Code,STRING,,,,"^[A-Z]{3,10}$",master_data,"Color identifier used for visual sorting and temperature zone identification (e.g., blue for frozen, green for ambient, red for pharmacy).",Manhattan Associates WMS Visual Management
fulfillment,packing_shipping,tote,condition,condition,Tote Condition,STRING,,,,clean|soiled|damaged|needs_inspection|quarantined,master_data,"Physical condition assessment of the tote. Determines whether the tote is suitable for reuse or requires cleaning, repair, or disposal.",HACCP Sanitation Standards
fulfillment,packing_shipping,tote,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Date and time when this tote record was first created in the system. Audit trail for data lineage.,SOX IT General Controls
fulfillment,packing_shipping,tote,current_weight_kg,current_weight_kg,Current Weight (Kilograms),"DECIMAL(8,2)",,,,,master_data,Current actual weight of the tote and its contents in kilograms. Updated during picking and packing operations.,OSHA Material Handling Guidelines
fulfillment,packing_shipping,tote,dispatched_timestamp,dispatched_timestamp,Dispatched Timestamp,TIMESTAMP,,,,,master_data,Date and time when the tote was loaded onto a delivery vehicle and dispatched for last-mile delivery. Marks the start of the delivery phase.,JDA TMS Dispatch Management
fulfillment,packing_shipping,tote,is_cold_chain_compliant,is_cold_chain_compliant,Cold Chain Compliance Flag,BOOLEAN,,,,,master_data,Indicates whether the tote has maintained required temperature controls throughout the fulfillment process. Critical for food safety and regulatory compliance.,HACCP Cold Chain Standards
fulfillment,packing_shipping,tote,is_insulated,is_insulated,Insulated Tote Flag,BOOLEAN,,,,,master_data,Indicates whether the tote has insulation for temperature-sensitive items. Used for cold chain segregation and routing decisions.,FDA Food Code Temperature Requirements
fulfillment,packing_shipping,tote,is_reusable,is_reusable,Reusable Tote Flag,BOOLEAN,,,,,master_data,Indicates whether the tote is designed for multiple uses and must be returned to the facility. False for single-use disposable bags.,EPA Waste Reduction Guidelines
fulfillment,packing_shipping,tote,item_count,item_count,Item Count,INT,,,,,master_data,Total number of individual items currently contained in the tote. Updated during picking operations and used for accuracy verification.,Manhattan Associates WMS Inventory Control
fulfillment,packing_shipping,tote,last_cleaned_timestamp,last_cleaned_timestamp,Last Cleaned Timestamp,TIMESTAMP,,,,,master_data,Date and time when the tote was last cleaned and sanitized. Critical for food safety compliance and HACCP requirements.,HACCP Sanitation Standards
fulfillment,packing_shipping,tote,last_inspected_timestamp,last_inspected_timestamp,Last Inspected Timestamp,TIMESTAMP,,,,,master_data,Date and time when the tote was last inspected for damage or wear. Ensures tote quality and safety standards are maintained.,OSHA Equipment Inspection Standards
fulfillment,packing_shipping,tote,last_scanned_location,last_scanned_location,Last Scanned Location,STRING,,,,,master_data,Physical location identifier where the tote was last scanned. Provides real-time tracking of tote movement through the fulfillment process.,Manhattan Associates WMS Location Management
fulfillment,packing_shipping,tote,last_scanned_timestamp,last_scanned_timestamp,Last Scanned Timestamp,TIMESTAMP,,,,,master_data,Date and time when the tote was last scanned at a location checkpoint. Critical for tracking tote movement and dwell time.,ISO 8601 DateTime Standard
fulfillment,packing_shipping,tote,line_count,line_count,Line Count,INT,,,,,master_data,Total number of distinct order lines or Stock Keeping Units (SKUs) contained in the tote. Used for pick complexity assessment.,Manhattan Associates WMS Order Management
fulfillment,packing_shipping,tote,material_type,material_type,Tote Material Type,STRING,,,,plastic|fabric|paper|composite,master_data,"Material composition of the tote. Impacts durability, cleaning requirements, and environmental sustainability.",EPA Material Classification Standards
fulfillment,packing_shipping,tote,modified_timestamp,modified_timestamp,Record Modified Timestamp,TIMESTAMP,,,,,master_data,Date and time when this tote record was last modified. Audit trail for data lineage and change tracking.,SOX IT General Controls
fulfillment,packing_shipping,tote,notes,notes,Tote Notes,STRING,,,,,master_data,"Free-text field for additional comments, special handling instructions, or incident documentation related to the tote.",Manhattan Associates WMS Notes Management
fulfillment,packing_shipping,tote,pack_complete_timestamp,pack_complete_timestamp,Pack Complete Timestamp,TIMESTAMP,,,,,master_data,Date and time when packing operations were completed for this tote. Indicates the tote is ready for staging or dispatch.,Manhattan Associates WMS Task Management
fulfillment,packing_shipping,tote,pack_start_timestamp,pack_start_timestamp,Pack Start Timestamp,TIMESTAMP,,,,,master_data,Date and time when packing operations began for this tote. Tracks the transition from pick to pack workflow stage.,Manhattan Associates WMS Task Management
fulfillment,packing_shipping,tote,pick_complete_timestamp,pick_complete_timestamp,Pick Complete Timestamp,TIMESTAMP,,,,,master_data,Date and time when all items were successfully picked into this tote. Marks completion of the picking phase.,Manhattan Associates WMS Task Management
fulfillment,packing_shipping,tote,pick_start_timestamp,pick_start_timestamp,Pick Start Timestamp,TIMESTAMP,,,,,master_data,Date and time when picking operations began for this tote. Used to calculate pick cycle time and labor productivity.,Manhattan Associates WMS Task Management
fulfillment,packing_shipping,tote,returned_timestamp,returned_timestamp,Returned Timestamp,TIMESTAMP,,,,,master_data,Date and time when the tote was returned to the facility after delivery completion or failed delivery attempt. Enables tote reuse cycle tracking.,Manhattan Associates WMS Returns Management
fulfillment,packing_shipping,tote,staged_timestamp,staged_timestamp,Staged Timestamp,TIMESTAMP,,,,,master_data,Date and time when the tote was moved to the staging area awaiting dispatch. Critical for tracking Service Level Agreement (SLA) compliance.,Manhattan Associates WMS Staging Management
fulfillment,packing_shipping,tote,temperature_zone,temperature_zone,Temperature Zone,STRING,,,,ambient|chilled|frozen|pharmacy_controlled,master_data,Temperature control zone classification for the tote. Aligns with cold chain requirements and ensures proper storage conditions for perishable items.,FDA Food Code Temperature Requirements
fulfillment,packing_shipping,tote,total_use_count,total_use_count,Total Use Count,INT,,,,,master_data,Cumulative number of times the tote has been used for order fulfillment. Tracks tote utilization and helps predict replacement needs.,Manhattan Associates WMS Asset Management
fulfillment,packing_shipping,tote,tote_status,tote_status,Tote Status,STRING,,,,available|in_use|staged|dispatched|returned|damaged,master_data,Current lifecycle status of the tote in the fulfillment workflow. Tracks tote availability and location in the pick-pack-ship process.,Manhattan Associates WMS Status Codes
fulfillment,packing_shipping,tote,tote_type,tote_type,Tote Type,STRING,,,,ambient|refrigerated|frozen|insulated_bag|dry_goods|pharmacy,master_data,Classification of the tote based on temperature control requirements. Critical for cold chain segregation in grocery fulfillment.,HACCP Cold Chain Standards
fulfillment,packing_shipping,tote,weight_capacity_kg,weight_capacity_kg,Weight Capacity (Kilograms),"DECIMAL(8,2)",,,,,master_data,Maximum weight capacity of the tote in kilograms. Ensures safe handling and prevents overloading during fulfillment operations.,OSHA Material Handling Guidelines
fulfillment,packing_shipping,tote,zone_code,zone_code,Facility Zone Code,STRING,,,,"^[A-Z0-9]{1,10}$",master_data,"Code identifying the specific zone or area within the facility where the tote is currently located (e.g., pick zone, staging zone, loading dock).",Manhattan Associates WMS Zone Configuration
fulfillment,quality_compliance,node,node_id,node_id,Node Identifier,BIGINT,Y,,,,master_data,Primary key for node,
fulfillment,quality_compliance,node,dc_facility_id,dc_facility_id,Parent Distribution Center (DC) ID,BIGINT,,supply.dc_facility.dc_facility_id,,,master_data,Reference to the parent distribution center that supplies this fulfillment node. Null for top-level DCs.,
fulfillment,quality_compliance,node,program_id,program_id,Compliance Program Id (Foreign Key),BIGINT,,compliance.program.program_id,,,master_data,"Foreign key linking to compliance.compliance_program. Business justification: Each fulfillment node (store or DC) participates in one or more compliance programs; linking enables program‑specific audit, reporting, and certification tracking per node.",Internal - LLM Generated Cross-Domain Link
fulfillment,quality_compliance,node,store_location_id,store_location_id,Store ID,BIGINT,,store.store_location.store_location_id,,,master_data,Reference to the associated store master record if this fulfillment node is a store backroom or dark store. Null for standalone DCs and MFCs.,
fulfillment,quality_compliance,node,active_from_date,active_from_date,Active From Date,DATE,,,,,master_data,Date when the fulfillment node became operational and started accepting orders.,
fulfillment,quality_compliance,node,active_to_date,active_to_date,Active To Date,DATE,,,,,master_data,Date when the fulfillment node ceased operations. Null for currently active nodes.,
fulfillment,quality_compliance,node,address_line1,address_line1,Address Line 1,STRING,,,"confidential,pii_address",,master_data,Primary street address of the fulfillment node facility.,USPS Address Standards
fulfillment,quality_compliance,node,address_line2,address_line2,Address Line 2,STRING,,,"confidential,pii_address",,master_data,"Secondary address information (suite, building, floor) for the fulfillment node.",USPS Address Standards
fulfillment,quality_compliance,node,automation_level,automation_level,Automation Level,STRING,,,,manual|semi_automated|fully_automated|robotic,master_data,"Degree of automation in the fulfillment node operations: manual (human-only), semi_automated (mix of human and automation), fully_automated (automated systems with human oversight), robotic (advanced robotics and AI).",
fulfillment,quality_compliance,node,average_pick_time_minutes,average_pick_time_minutes,Average Pick Time (Minutes),"DECIMAL(8,2)",,,,,master_data,"Average time in minutes to pick a standard order at this fulfillment node, used for capacity planning and SLA estimation.",
fulfillment,quality_compliance,node,city,city,City,STRING,,,"confidential,pii_address",,master_data,City where the fulfillment node is located.,USPS Address Standards
fulfillment,quality_compliance,node,cold_chain_capability,cold_chain_capability,Cold Chain Capability,STRING,,,,ambient_only|refrigerated|frozen|multi_temp,master_data,"Temperature control capabilities of the fulfillment node: ambient_only (no refrigeration), refrigerated (chilled products), frozen (frozen products), multi_temp (all temperature zones).",HACCP Cold Chain Standards
fulfillment,quality_compliance,node,contact_email,contact_email,Contact Email Address,STRING,,,"confidential,pii_email","^[a-zA-Z0-9._%+-]+@[a-zA-Z0-9.-]+\.[a-zA-Z]{2,}$",master_data,Primary contact email address for the fulfillment node operations team.,
fulfillment,quality_compliance,node,contact_phone,contact_phone,Contact Phone Number,STRING,,,"confidential,pii_phone",,master_data,Primary contact phone number for the fulfillment node operations team.,
fulfillment,quality_compliance,node,country_code,country_code,Country Code,STRING,,,,^[A-Z]{3}$,master_data,Three-letter ISO country code for the fulfillment node location.,ISO 3166-1 alpha-3
fulfillment,quality_compliance,node,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this fulfillment node record was first created in the system.,
fulfillment,quality_compliance,node,daily_order_capacity,daily_order_capacity,Daily Order Capacity,INT,,,,,master_data,Maximum number of orders the fulfillment node can process per day under normal operating conditions.,
fulfillment,quality_compliance,node,facility_square_footage,facility_square_footage,Facility Square Footage,"DECIMAL(12,2)",,,,,master_data,"Total square footage of the fulfillment node facility, used for capacity planning and space utilization analysis.",
fulfillment,quality_compliance,node,fulfillment_channels_supported,fulfillment_channels_supported,Fulfillment Channels Supported,STRING,,,,,master_data,"Comma-separated list of fulfillment channels this node supports (e.g., 'delivery,pickup,ship_to_store'). [ENUM-REF-CANDIDATE: delivery|pickup|ship_to_store|curbside|locker|same_day|next_day — promote to reference product]",
fulfillment,quality_compliance,node,hazmat_certified_flag,hazmat_certified_flag,Hazardous Materials (HAZMAT) Certified Flag,BOOLEAN,,,,,master_data,Indicates whether the fulfillment node is certified to handle hazardous materials per DOT and EPA regulations.,DOT Hazardous Materials Regulations (49 CFR)
fulfillment,quality_compliance,node,latitude,latitude,Latitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,Geographic latitude coordinate of the fulfillment node for routing and distance calculations.,WGS84 Coordinate System
fulfillment,quality_compliance,node,longitude,longitude,Longitude,"DECIMAL(10,7)",,,"restricted,pii_address",,master_data,Geographic longitude coordinate of the fulfillment node for routing and distance calculations.,WGS84 Coordinate System
fulfillment,quality_compliance,node,manager_name,manager_name,Manager Name,STRING,,,,,master_data,Name of the operations manager responsible for this fulfillment node.,
fulfillment,quality_compliance,node,modified_timestamp,modified_timestamp,Modified Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this fulfillment node record was last modified.,
fulfillment,quality_compliance,node,node_code,node_code,Node Code,STRING,,,,"^[A-Z0-9]{4,12}$",master_data,"Externally-known unique business identifier for the fulfillment node, used in WMS and OMS integrations.",GS1 Location Identifier Standards
fulfillment,quality_compliance,node,node_name,node_name,Node Name,STRING,,,,,master_data,"Human-readable name of the fulfillment node (e.g., 'Atlanta Regional DC', 'Store 1234 Backroom', 'Brooklyn MFC').",
fulfillment,quality_compliance,node,node_type,node_type,Node Type,STRING,,,,DC|MFC|store_backroom|dark_store|cross_dock|vendor_direct,master_data,"Classification of the fulfillment node: DC (Distribution Center), MFC (Micro-Fulfillment Center), store_backroom (store backroom authorized for fulfillment), dark_store (dedicated fulfillment-only location), cross_dock (transfer without storage), vendor_direct (DSD fulfillment point).",Supply Chain Operations Reference (SCOR) Model
fulfillment,quality_compliance,node,notes,notes,Notes,STRING,,,,,master_data,"Free-text notes capturing special operational considerations, constraints, or configuration details for this fulfillment node.",
fulfillment,quality_compliance,node,operates_holidays_flag,operates_holidays_flag,Operates Holidays Flag,BOOLEAN,,,,,master_data,Indicates whether the fulfillment node operates on recognized holidays.,
fulfillment,quality_compliance,node,operates_weekends_flag,operates_weekends_flag,Operates Weekends Flag,BOOLEAN,,,,,master_data,Indicates whether the fulfillment node operates on weekends (Saturday and Sunday).,
fulfillment,quality_compliance,node,operating_hours_end,operating_hours_end,Operating Hours End,STRING,,,,^([01][0-9]|2[0-3]):[0-5][0-9]$,master_data,Daily operating end time for the fulfillment node in HH:MM format (24-hour clock).,
fulfillment,quality_compliance,node,operating_hours_start,operating_hours_start,Operating Hours Start,STRING,,,,^([01][0-9]|2[0-3]):[0-5][0-9]$,master_data,Daily operating start time for the fulfillment node in HH:MM format (24-hour clock).,
fulfillment,quality_compliance,node,operational_status,operational_status,Operational Status,STRING,,,,active|inactive|suspended|under_construction|decommissioned|seasonal,master_data,Current operational state of the fulfillment node in its lifecycle.,
fulfillment,quality_compliance,node,organic_certified_flag,organic_certified_flag,Organic Certified Flag,BOOLEAN,,,,,master_data,Indicates whether the fulfillment node is certified for organic product handling and storage per USDA National Organic Program standards.,USDA National Organic Program (NOP)
fulfillment,quality_compliance,node,pharmacy_licensed_flag,pharmacy_licensed_flag,Pharmacy Licensed Flag,BOOLEAN,,,,,master_data,Indicates whether the fulfillment node holds a pharmacy license and can fulfill prescription orders.,State Boards of Pharmacy Licensing Requirements
fulfillment,quality_compliance,node,postal_code,postal_code,Postal Code,STRING,,,"confidential,pii_address",^[0-9]{5}(-[0-9]{4})?$,master_data,ZIP or postal code for the fulfillment node address.,USPS Address Standards
fulfillment,quality_compliance,node,service_area_radius_miles,service_area_radius_miles,Service Area Radius (Miles),"DECIMAL(8,2)",,,,,master_data,Maximum delivery radius in miles that this fulfillment node serves for last-mile delivery.,
fulfillment,quality_compliance,node,sla_cutoff_time,sla_cutoff_time,Service Level Agreement (SLA) Cutoff Time,TIMESTAMP,,,,,master_data,Daily cutoff time in HH:MM format (24-hour clock) for same-day fulfillment orders at this node.,
fulfillment,quality_compliance,node,state_province,state_province,State or Province,STRING,,,,^[A-Z]{2}$,master_data,Two-letter state or province code for the fulfillment node location.,ISO 3166-2
fulfillment,quality_compliance,node,storage_capacity_cubic_feet,storage_capacity_cubic_feet,Storage Capacity (Cubic Feet),"DECIMAL(15,2)",,,,,master_data,"Total storage capacity of the fulfillment node measured in cubic feet, used for inventory planning.",
fulfillment,quality_compliance,node,time_zone,time_zone,Time Zone,STRING,,,,,master_data,"IANA time zone identifier for the fulfillment node location (e.g., 'America/New_York'), used for scheduling and SLA calculations.",IANA Time Zone Database
fulfillment,quality_compliance,node,wms_system_instance,wms_system_instance,Warehouse Management System (WMS) Instance,STRING,,,,,master_data,"Identifier of the WMS system instance managing this fulfillment node, used for system integration and troubleshooting.",
fulfillment,quality_compliance,sla_policy,sla_policy_id,sla_policy_id,Service Level Agreement (SLA) Policy ID,BIGINT,Y,,,,reference_data,Unique identifier for the SLA policy record. Primary key.,
fulfillment,quality_compliance,sla_policy,approved_by,approved_by,Approved By,STRING,,,,,reference_data,Name or identifier of the business owner or manager who approved this SLA policy.,
fulfillment,quality_compliance,sla_policy,approved_timestamp,approved_timestamp,Approved Timestamp,TIMESTAMP,,,,,reference_data,Date and time when this SLA policy was approved for activation.,
fulfillment,quality_compliance,sla_policy,auto_compensation_enabled_flag,auto_compensation_enabled_flag,Auto Compensation Enabled Flag,BOOLEAN,,,"restricted,pii_financial",,reference_data,"Indicates whether automatic customer compensation (refund, credit, discount) is triggered on breach.",
fulfillment,quality_compliance,sla_policy,breach_escalation_threshold_minutes,breach_escalation_threshold_minutes,Breach Escalation Threshold Minutes,INT,,,,,reference_data,Number of minutes overdue before a breach triggers escalation to management.,
fulfillment,quality_compliance,sla_policy,breach_notification_enabled_flag,breach_notification_enabled_flag,Breach Notification Enabled Flag,BOOLEAN,,,,,reference_data,Indicates whether automatic customer notifications are sent when this SLA is breached.,
fulfillment,quality_compliance,sla_policy,business_days_only_flag,business_days_only_flag,Business Days Only Flag,BOOLEAN,,,,,reference_data,Indicates whether SLA time calculations exclude weekends and holidays (true) or include all calendar days (false).,
fulfillment,quality_compliance,sla_policy,compensation_amount,compensation_amount,Compensation Amount,"DECIMAL(10,2)",,,"restricted,pii_financial",,reference_data,Fixed dollar amount of compensation provided to customer when this SLA is breached.,
fulfillment,quality_compliance,sla_policy,compensation_percentage,compensation_percentage,Compensation Percentage,"DECIMAL(5,2)",,,"restricted,pii_financial",,reference_data,Percentage of order value provided as compensation when this SLA is breached.,
fulfillment,quality_compliance,sla_policy,created_timestamp,created_timestamp,Created Timestamp,TIMESTAMP,,,,,reference_data,Date and time when this SLA policy record was first created in the system.,
fulfillment,quality_compliance,sla_policy,customer_tier,customer_tier,Customer Tier,STRING,,,,standard|premium|vip|wholesale|employee,reference_data,"Customer tier or segment this SLA policy applies to (standard, premium, VIP, wholesale, employee).",
fulfillment,quality_compliance,sla_policy,cutoff_time,cutoff_time,Cutoff Time,TIMESTAMP,,,,,reference_data,"Daily cutoff time (HH:MM format) for orders to qualify for this SLA (e.g., '14:00' for 2 PM cutoff for same-day).",
fulfillment,quality_compliance,sla_policy,delivery_sla_hours,delivery_sla_hours,Delivery Service Level Agreement (SLA) Hours,"DECIMAL(10,2)",,,,,reference_data,Maximum allowed time in hours from dispatch to final delivery to customer (for delivery orders only).,
fulfillment,quality_compliance,sla_policy,dispatch_sla_minutes,dispatch_sla_minutes,Dispatch Service Level Agreement (SLA) Minutes,INT,,,,,reference_data,Maximum allowed time in minutes from pack completion to dispatch/handoff to carrier or customer.,
