domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
gateway,integration_management,threeds_config,scheme_id,scheme_id,Scheme Id (Foreign Key),BIGINT,,network.scheme.scheme_id,,,master_data,Foreign key linking to network.scheme. Business justification: 3DS configurations are scheme-specific (Visa 3DS2 vs Mastercard Identity Check have distinct protocol rules). Compliance certification and scheme-specific 3DS reporting require knowing which scheme's ,Internal - LLM Generated Cross-Domain Link
gateway,integration_management,threeds_config,scheme_parameter_id,scheme_parameter_id,Scheme Parameter Id (Foreign Key),BIGINT,,network.scheme_parameter.scheme_parameter_id,,,master_data,"Foreign key linking to network.scheme_parameter. Business justification: 3DS gateway configurations must comply with scheme-mandated parameters (protocol version, exemption thresholds, challenge rules). Compliance audits trace threeds_config settings to the specific scheme",Internal - LLM Generated Cross-Domain Link
gateway,integration_management,threeds_config,acquirer_bin,acquirer_bin,Acquirer Bank Identification Number (Acquirer BIN),STRING,,,,^\d{6}$,master_data,Six‑digit BIN of the acquiring bank used for routing the 3‑DS flow.,
gateway,integration_management,threeds_config,audit_log_reference,audit_log_reference,Audit Log Reference Identifier,STRING,,,,,master_data,Reference to the audit log entry that records changes to this configuration.,
gateway,integration_management,threeds_config,authentication_flow,authentication_flow,Authentication Flow Type (Authentication Flow),STRING,,,,redirect|embedded|native,master_data,Method used to present the 3‑DS challenge to the cardholder.,
gateway,integration_management,threeds_config,challenge_preference,challenge_preference,Challenge Preference Setting (Challenge Preference),STRING,,,,no_preference|no_challenge|challenge_requested,master_data,Merchant‑specified preference for challenge flow during authentication.,
gateway,integration_management,threeds_config,challenge_timeout_seconds,challenge_timeout_seconds,Challenge Timeout (seconds),INT,,,,,master_data,Time limit in seconds for the challenge response.,
gateway,integration_management,threeds_config,compliance_regulation,compliance_regulation,Applicable Compliance Regulation (Compliance Regulation),STRING,,,,PSD2|PCI_DSS|EMVCo,master_data,Regulatory framework(s) governing this configuration.,
gateway,integration_management,threeds_config,compliance_status,compliance_status,Compliance Status of Configuration (Compliance Status),STRING,,,,pass|fail|pending,master_data,Result of the latest compliance validation.,
gateway,integration_management,threeds_config,config_code,config_code,3-D Secure Configuration Code (3DS Config Code),STRING,,,,,master_data,Business code used to reference the configuration in external systems.,
gateway,integration_management,threeds_config,config_name,config_name,3-D Secure Configuration Name (3DS Config Name),STRING,,,,,master_data,Human‑readable name identifying the 3‑DS configuration.,
gateway,integration_management,threeds_config,config_type,config_type,3-D Secure Configuration Type (3DS Config Type),STRING,,,,standard|custom,master_data,Indicates whether the configuration follows a standard template or is custom‑built for a merchant.,
gateway,integration_management,threeds_config,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the configuration record was first created.,
gateway,integration_management,threeds_config,effective_from,effective_from,Effective Start Date,DATE,,,,,master_data,Date from which the configuration becomes active.,
gateway,integration_management,threeds_config,effective_until,effective_until,Effective End Date,DATE,,,,,master_data,Date after which the configuration is no longer active (null for open‑ended).,
gateway,integration_management,threeds_config,exemption_rules,exemption_rules,Exemption Rules for 3-D Secure (Exemption Rules),STRING,,,,tra|low_value|trusted_beneficiary|none,master_data,Comma‑separated list of exemption criteria applied to the configuration.,
gateway,integration_management,threeds_config,frictionless_flow_eligible,frictionless_flow_eligible,Frictionless Flow Eligibility Flag,BOOLEAN,,,,,master_data,Indicates whether transactions can be processed without a challenge under this configuration.,
gateway,integration_management,threeds_config,is_default,is_default,Default Configuration Flag,BOOLEAN,,,,,master_data,Indicates whether this configuration is the default for the merchant.,
gateway,integration_management,threeds_config,last_reviewed_timestamp,last_reviewed_timestamp,Last Compliance Review Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent compliance review of the configuration.,
gateway,integration_management,threeds_config,max_challenge_attempts,max_challenge_attempts,Maximum Challenge Attempts,INT,,,,,master_data,Maximum number of challenge attempts allowed before transaction decline.,
gateway,integration_management,threeds_config,protocol_version,protocol_version,3-D Secure Protocol Version (3DS Protocol Version),STRING,,,,1.0|2.0,master_data,"Version of the 3‑DS protocol applied (e.g., 1.0 or 2.0).",
gateway,integration_management,threeds_config,requestor_identifier,requestor_identifier,Requestor Identifier (Requestor ID),STRING,,,,,master_data,Identifier of the entity (typically the merchant) that initiates the 3‑DS authentication request.,
gateway,integration_management,threeds_config,risk_score_threshold,risk_score_threshold,Risk Score Threshold for 3-D Secure (Risk Score Threshold),"DECIMAL(5,2)",,,,,master_data,Maximum risk score allowed for frictionless flow; higher scores trigger challenge.,
gateway,integration_management,threeds_config,sca_compliance_status,sca_compliance_status,Strong Customer Authentication Compliance Status (SCA Compliance Status),STRING,,,,compliant|non_compliant|exempt,master_data,Result of PSD2 SCA compliance evaluation for the configuration.,
gateway,integration_management,threeds_config,threeds_config_description,threeds_config_description,Configuration Description,STRING,,,,,master_data,Free‑form text describing the purpose and scope of the configuration.,
gateway,integration_management,threeds_config,threeds_config_status,threeds_config_status,Configuration Lifecycle Status,STRING,,,,active|inactive|deprecated|pending,master_data,Current lifecycle state of the 3‑DS configuration.,
gateway,integration_management,threeds_config,transaction_type,transaction_type,Transaction Type for 3-D Secure (Transaction Type),STRING,,,,ecommerce|mcommerce|pos|recurring|auth_only,master_data,Category of transaction to which the configuration applies.,
gateway,integration_management,threeds_config,updated_timestamp,updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the configuration.,
gateway,integration_management,threeds_config,version,version,Configuration Version,STRING,,,,,master_data,"Semantic version string (e.g., 1.2.3) for the configuration.",
gateway,transaction_routing,acquirer_endpoint,acquirer_endpoint_id,acquirer_endpoint_id,Acquirer Endpoint ID,BIGINT,Y,,,,master_data,Unique system-generated identifier for the acquirer endpoint configuration.,Primary Key
gateway,transaction_routing,acquirer_endpoint,acquirer_id,acquirer_id,Acquirer Id (Foreign Key),BIGINT,,settlement.acquirer.acquirer_id,,,master_data,"Foreign key linking to settlement.acquirer. Business justification: Acquirer endpoints belong to a specific settlement acquirer. This link is essential for acquirer performance reporting, settlement reconciliation, and fee validation — a payments domain expert expects",Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,acquirer_endpoint,agreement_id,agreement_id,Agreement Id (Foreign Key),BIGINT,,partner.agreement.agreement_id,,,master_data,"Foreign key linking to partner.agreement. Business justification: Acquirer endpoints operate under specific partner agreements that define commercial terms (MDR, IRF rates), compliance obligations, settlement cycles, and SLA commitments. Gateway must enforce agreeme",Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,acquirer_endpoint,cost_center_id,cost_center_id,Cost Center Id (Foreign Key),BIGINT,,ledger.cost_center.cost_center_id,,,master_data,"Foreign key linking to ledger.cost_center. Business justification: Acquirer endpoints represent operational infrastructure with associated costs (connectivity fees, maintenance, transaction processing). Cost center allocation is essential for P&L reporting, operation",Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,acquirer_endpoint,ecosystem_partner_id,ecosystem_partner_id,Partner Id (Foreign Key),BIGINT,,partner.ecosystem_partner.ecosystem_partner_id,,,master_data,Foreign key linking to partner.ecosystem_partner. Business justification: Partner‑specific acquirer endpoints are configured for settlement and risk management; the FK ties endpoint health and compliance to the responsible partner.,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,acquirer_endpoint,failover_endpoint_id,failover_endpoint_id,Failover Endpoint ID,BIGINT,,network.endpoint.endpoint_id,,,master_data,Identifier of the secondary endpoint used for failover.,Failover Configuration
gateway,transaction_routing,acquirer_endpoint,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,ledger.gl_account.gl_account_id,,,master_data,Foreign key linking to ledger.gl_account. Business justification: Fee accounting process maps each acquirer endpoint to a GL account for posting acquisition fees and settlement adjustments.,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,acquirer_endpoint,nostro_account_id,nostro_account_id,Nostro Account Id (Foreign Key),BIGINT,,fx.nostro_account.nostro_account_id,,,master_data,"Foreign key linking to fx.nostro_account. Business justification: Acquirer endpoints settle funds through specific nostro accounts held at correspondent banks. Treasury operations require tracking which nostro account each endpoint uses for liquidity management, bal",Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,acquirer_endpoint,partner_settlement_account_id,partner_settlement_account_id,Partner Settlement Account Id (Foreign Key),BIGINT,,partner.partner_settlement_account.partner_settlement_account_id,,,master_data,Foreign key linking to partner.partner_settlement_account. Business justification: Each acquirer endpoint must designate a specific partner settlement account for funds movement post-authorization. Settlement operations require knowing exactly which bank account receives funds from ,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,acquirer_endpoint,scheme_fee_table_id,scheme_fee_table_id,Scheme Fee Table Id (Foreign Key),BIGINT,,interchange.scheme_fee_table.scheme_fee_table_id,,,master_data,Foreign key linking to interchange.scheme_fee_table. Business justification: Acquirer endpoints have associated scheme fee structures that affect total cost of acceptance. Real business process: total cost calculation per endpoint for routing optimization and merchant cost tra,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,acquirer_endpoint,acquirer_bic,acquirer_bic,Bank Identifier Code (BIC),STRING,,,,"^[A-Z]{8,11}$",master_data,"SWIFT BIC of the acquirer, 8‑ or 11‑character code.",ISO 9362
gateway,transaction_routing,acquirer_endpoint,acquirer_endpoint_description,acquirer_endpoint_description,Endpoint Description,STRING,,,,,master_data,"Free‑form description of the endpoint purpose, notes, or special handling instructions.",Descriptive
gateway,transaction_routing,acquirer_endpoint,compliance_regulation,compliance_regulation,Compliance Regulation,STRING,,,,,master_data,"Regulatory frameworks applicable to this endpoint (e.g., PCI_DSS, PSD2, EMVCo).",Regulatory
gateway,transaction_routing,acquirer_endpoint,connection_pool_size,connection_pool_size,Connection Pool Size,INT,,,,,master_data,Maximum number of simultaneous connections maintained to the acquirer.,Connection Pooling
gateway,transaction_routing,acquirer_endpoint,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,master_data,Timestamp when the endpoint record was first created.,Audit
gateway,transaction_routing,acquirer_endpoint,cross_border_fee,cross_border_fee,Cross‑Border Fee,"DECIMAL(10,2)",,,,,master_data,"Additional fee charged for cross‑border transactions, expressed in the settlement currency.",Cross‑Border Fees
gateway,transaction_routing,acquirer_endpoint,currency_conversion_supported,currency_conversion_supported,Currency Conversion Supported,BOOLEAN,,,,,master_data,Indicates whether the acquirer can process cross‑currency transactions for this endpoint.,Currency Conversion
gateway,transaction_routing,acquirer_endpoint,effective_from,effective_from,Effective From Date,DATE,,,,,master_data,Date when the endpoint configuration becomes effective.,Effective Dates
gateway,transaction_routing,acquirer_endpoint,effective_until,effective_until,Effective Until Date,DATE,,,,,master_data,Date when the endpoint configuration expires or is retired (null if open‑ended).,Effective Dates
gateway,transaction_routing,acquirer_endpoint,endpoint_code,endpoint_code,Endpoint Code,STRING,,,,,master_data,Business code used to reference the endpoint in operational processes.,Business Identifier
gateway,transaction_routing,acquirer_endpoint,endpoint_name,endpoint_name,Endpoint Name,STRING,,,,,master_data,Human‑readable name for the acquirer connection endpoint.,Identification
gateway,transaction_routing,acquirer_endpoint,failover_enabled,failover_enabled,Failover Enabled,BOOLEAN,,,,,master_data,Indicates whether automatic failover to a secondary endpoint is active.,Failover Configuration
gateway,transaction_routing,acquirer_endpoint,geographic_coverage,geographic_coverage,Geographic Coverage,STRING,,,,,master_data,Comma‑separated list of ISO 3166‑1 alpha‑3 country codes where this endpoint is active. [ENUM-REF-CANDIDATE: USA|CAN|GBR|FRA|DEU|JPN|AUS|CHN|IND|BRA — promote to reference product],Geography
gateway,transaction_routing,acquirer_endpoint,health_check_status,health_check_status,Health Check Status,STRING,,,"restricted,pii",pass|fail|unknown,master_data,Result of the most recent automated health check.,Health Monitoring
gateway,transaction_routing,acquirer_endpoint,host_url,host_url,Host URL,STRING,,,,,master_data,Fully qualified domain name or IP address of the acquirer endpoint.,Network Configuration
gateway,transaction_routing,acquirer_endpoint,is_tokenization_supported,is_tokenization_supported,Tokenization Supported,BOOLEAN,,,,,master_data,Indicates whether the acquirer supports tokenized card data for this endpoint.,Tokenization
gateway,transaction_routing,acquirer_endpoint,last_health_check_timestamp,last_health_check_timestamp,Last Health Check Timestamp,TIMESTAMP,,,"restricted,pii",,master_data,Timestamp of the most recent health‑check execution.,Health Monitoring
gateway,transaction_routing,acquirer_endpoint,max_concurrent_connections,max_concurrent_connections,Maximum Concurrent Connections,INT,,,,,master_data,Hard limit on concurrent active sessions allowed for this endpoint.,Capacity Planning
gateway,transaction_routing,acquirer_endpoint,operational_status,operational_status,Operational Status,STRING,,,,active|inactive|maintenance|decommissioned,master_data,Current operational state of the endpoint.,Lifecycle
gateway,transaction_routing,acquirer_endpoint,port,port,Port Number,INT,,,,,master_data,TCP port used for the connection.,Network Configuration
gateway,transaction_routing,acquirer_endpoint,protocol,protocol,Connection Protocol,STRING,,,,ISO8583|REST|SOAP|SWIFT,master_data,Technical protocol used for communication with the acquirer.,Protocol Standards
gateway,transaction_routing,acquirer_endpoint,rate_limit_per_sec,rate_limit_per_sec,Rate Limit per Second,INT,,,,,master_data,Allowed number of requests per second to the acquirer.,Rate Limiting
gateway,transaction_routing,acquirer_endpoint,settlement_currency,settlement_currency,Settlement Currency,STRING,,,,^[A-Z]{3}$,master_data,ISO 4217 three‑letter code of the currency used for settlement with the acquirer.,ISO 4217
gateway,transaction_routing,acquirer_endpoint,settlement_type,settlement_type,Settlement Type,STRING,,,,net|gross,master_data,Indicates whether settlement is net‑based or gross‑based.,Settlement
gateway,transaction_routing,acquirer_endpoint,supported_card_schemes,supported_card_schemes,Supported Card Schemes,STRING,,,,,master_data,"Comma‑separated list of card scheme identifiers (e.g., Visa, Mastercard, Amex) that this endpoint can process. [ENUM-REF-CANDIDATE: Visa|Mastercard|Amex|Discover|JCB|UnionPay — promote to reference product]",Supported Card Schemes
gateway,transaction_routing,acquirer_endpoint,timeout_ms,timeout_ms,Connection Timeout (ms),INT,,,,,master_data,Maximum time in milliseconds to wait for a response before timing out.,Timeout Settings
gateway,transaction_routing,acquirer_endpoint,tls_certificate_expiration,tls_certificate_expiration,TLS Certificate Expiration Date,DATE,,,,,master_data,Date on which the TLS certificate expires.,TLS Certificate
gateway,transaction_routing,acquirer_endpoint,tls_certificate_thumbprint,tls_certificate_thumbprint,TLS Certificate Thumbprint,STRING,,,,^[A-Fa-f0-9]{40}$,master_data,SHA‑1 thumbprint of the TLS certificate presented by the acquirer.,TLS Certificate
gateway,transaction_routing,acquirer_endpoint,token_service_provider,token_service_provider,Token Service Provider,STRING,,,,,master_data,"Name of the token service provider (TSP) associated with this endpoint, if any.",Token Service
gateway,transaction_routing,acquirer_endpoint,transaction_fee_fixed_amount,transaction_fee_fixed_amount,Transaction Fixed Fee Amount,"DECIMAL(10,2)",,,,,master_data,"Fixed monetary fee applied per transaction, expressed in the settlement currency.",Fee Structure
gateway,transaction_routing,acquirer_endpoint,transaction_fee_percentage,transaction_fee_percentage,Transaction Fee Percentage,"DECIMAL(5,2)",,,,,master_data,Percentage fee applied to each transaction processed through this endpoint.,Fee Structure
gateway,transaction_routing,acquirer_endpoint,updated_timestamp,updated_timestamp,Record Update Timestamp,TIMESTAMP,,,,,master_data,Timestamp of the most recent update to the endpoint record.,Audit
gateway,transaction_routing,failover_event,failover_event_id,failover_event_id,Failover Event Identifier (FAILOVER_EVENT_ID),BIGINT,Y,,,,transactional_data,Unique identifier for each failover event record.,
gateway,transaction_routing,failover_event,gateway_routing_rule_id,gateway_routing_rule_id,Routing Policy Identifier (ROUTE_POLICY_ID),BIGINT,,gateway.gateway_routing_rule.gateway_routing_rule_id,,,transactional_data,Identifier of the routing rule applied during the failover.,Routing Policy Catalog
gateway,transaction_routing,failover_event,merchant_account_id,merchant_account_id,Merchant Account Id (Foreign Key),BIGINT,,merchant.merchant_account.merchant_account_id,,,transactional_data,"Foreign key linking to merchant.merchant_account. Business justification: Failover events affect transaction processing for specific merchant accounts. Impact assessment, SLA breach reporting, and merchant notification workflows require knowing which merchant_account was af",Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,failover_event,merchant_id,merchant_id,Merchant Identifier (MERCHANT_ID),BIGINT,,merchant.merchant.merchant_id,,,transactional_data,Identifier of the merchant whose transactions were impacted.,Merchant Management System
gateway,transaction_routing,failover_event,network_sla_id,network_sla_id,Network Sla Id (Foreign Key),BIGINT,,network.sla.sla_id,,,transactional_data,Foreign key linking to network.sla. Business justification: Failover events are triggered by SLA threshold breaches. The failover_event.sla_breach_flag is a denormalization signal — the specific network SLA record being breached must be traceable for penalty c,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,failover_event,primary_failover_acquirer_endpoint_id,primary_failover_acquirer_endpoint_id,Primary Acquirer Endpoint Identifier (SOURCE_ENDPOINT_ID),BIGINT,,gateway.acquirer_endpoint.acquirer_endpoint_id,,,transactional_data,Identifier of the primary (failed) acquirer endpoint.,Acquirer Endpoint Registry
gateway,transaction_routing,failover_event,primary_failover_network_scheme_id,primary_failover_network_scheme_id,Payment Network Identifier (NETWORK_ID),BIGINT,,network.scheme.scheme_id,,,transactional_data,"Identifier of the payment network (e.g., Visa, Mastercard) involved.",Payment Network Registry
gateway,transaction_routing,failover_event,sla_profile_id,sla_profile_id,Sla Profile Id (Foreign Key),BIGINT,,gateway.sla_profile.sla_profile_id,,,transactional_data,Foreign key linking to gateway.sla_profile. Business justification: failover_event has sla_breach_flag (boolean) indicating whether the failover caused an SLA breach. Linking failover_event → sla_profile identifies which specific SLA profile was breached during the fa,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,failover_event,target_endpoint_acquirer_endpoint_id,target_endpoint_acquirer_endpoint_id,Secondary Acquirer Endpoint Identifier (TARGET_ENDPOINT_ID),BIGINT,,gateway.acquirer_endpoint.acquirer_endpoint_id,,,transactional_data,Identifier of the secondary (fallback) acquirer endpoint.,Acquirer Endpoint Registry
gateway,transaction_routing,failover_event,affected_transaction_amount,affected_transaction_amount,Total Monetary Amount Affected (AFFECTED_TRANSACTION_AMOUNT),"DECIMAL(18,2)",,,,,transactional_data,Aggregate monetary value of the affected transactions (currency assumed USD).,Transaction Processing Platform
gateway,transaction_routing,failover_event,affected_transaction_volume,affected_transaction_volume,Number of Transactions Affected (AFFECTED_TRANSACTION_VOLUME),BIGINT,,,,,transactional_data,Count of individual transactions impacted by the failover.,Transaction Processing Platform
gateway,transaction_routing,failover_event,error_code,error_code,Gateway Error Code (ERROR_CODE),STRING,,,,,transactional_data,Error code returned by the gateway when the primary endpoint failed.,Payment Gateway System
gateway,transaction_routing,failover_event,event_timestamp,event_timestamp,Failover Trigger Timestamp (EVENT_TIMESTAMP),TIMESTAMP,,,,,transactional_data,Timestamp when the failover was triggered by the gateway.,Payment Gateway System
gateway,transaction_routing,failover_event,failover_duration_seconds,failover_duration_seconds,Failover Duration in Seconds (FAILOVER_DURATION_SECONDS),INT,,,,,transactional_data,"Elapsed time from failover start to successful recovery, measured in seconds.",Gateway SLA Monitoring
gateway,transaction_routing,failover_event,failover_event_status,failover_event_status,Failover Event Status (STATUS),STRING,,,,in_progress|completed|failed|recovered,transactional_data,Current lifecycle status of the failover event.,Gateway SLA Monitoring
gateway,transaction_routing,failover_event,network_name,network_name,Payment Network Name (NETWORK_NAME),STRING,,,,,transactional_data,Human‑readable name of the payment network.,Payment Network Registry
gateway,transaction_routing,failover_event,notes,notes,Operational Notes or Comments (NOTES),STRING,,,,,transactional_data,Free‑form text for additional context or investigator comments.,Operational Notes
gateway,transaction_routing,failover_event,record_audit_created,record_audit_created,Record Creation Timestamp (RECORD_AUDIT_CREATED),TIMESTAMP,,,,,transactional_data,Timestamp when the failover event record was first inserted.,Payment Gateway System
gateway,transaction_routing,failover_event,record_audit_updated,record_audit_updated,Record Last Updated Timestamp (RECORD_AUDIT_UPDATED),TIMESTAMP,,,,,transactional_data,Timestamp of the most recent update to the failover event record.,Payment Gateway System
gateway,transaction_routing,failover_event,recovery_timestamp,recovery_timestamp,Failover Recovery Timestamp (RECOVERY_TIMESTAMP),TIMESTAMP,,,,,transactional_data,Timestamp when traffic was successfully restored to the target endpoint.,Payment Gateway System
gateway,transaction_routing,failover_event,region_code,region_code,ISO 3166‑1 Alpha‑3 Country Code of Affected Transactions (REGION_CODE),STRING,,,,,transactional_data,Three‑letter country code representing the geographic region of the impacted transactions.,ISO 3166‑1 Alpha‑3
gateway,transaction_routing,failover_event,retry_attempts,retry_attempts,Number of Retry Attempts Before Failover (RETRY_ATTEMPTS),INT,,,,,transactional_data,Count of automatic retry attempts made on the primary endpoint prior to failover.,Payment Gateway System
gateway,transaction_routing,failover_event,sla_breach_flag,sla_breach_flag,SLA Breach Indicator (SLA_BREACH_FLAG),BOOLEAN,,,,,transactional_data,True if the failover duration exceeded the SLA threshold.,Service Level Agreement
gateway,transaction_routing,failover_event,source_endpoint_name,source_endpoint_name,Primary Acquirer Endpoint Name (SOURCE_ENDPOINT_NAME),STRING,,,,,transactional_data,Human‑readable name of the failed primary endpoint.,Acquirer Endpoint Registry
gateway,transaction_routing,failover_event,target_endpoint_name,target_endpoint_name,Secondary Acquirer Endpoint Name (TARGET_ENDPOINT_NAME),STRING,,,,,transactional_data,Human‑readable name of the fallback endpoint.,Acquirer Endpoint Registry
gateway,transaction_routing,failover_event,transaction_type,transaction_type,Transaction Type Affected (TRANSACTION_TYPE),STRING,,,,purchase|refund|reversal|auth|capture,transactional_data,Category of transactions impacted by the failover.,Payment Transaction Types
gateway,transaction_routing,failover_event,trigger_reason,trigger_reason,Failover Trigger Reason (TRIGGER_REASON),STRING,,,,timeout|connection_refused|error_threshold|network_failure|other,transactional_data,Reason why the primary endpoint was considered unavailable.,Payment Gateway System
gateway,transaction_routing,gateway_routing_rule,gateway_routing_rule_id,gateway_routing_rule_id,Gateway Routing Rule ID,BIGINT,Y,,,,reference_data,Unique identifier for the routing rule.,
gateway,transaction_routing,gateway_routing_rule,bin_sponsorship_id,bin_sponsorship_id,Bin Sponsorship Id (Foreign Key),BIGINT,,partner.bin_sponsorship.bin_sponsorship_id,,,reference_data,Foreign key linking to partner.bin_sponsorship. Business justification: Routing rules must validate BIN ownership and sponsorship arrangements before routing transactions. Gateway needs to verify the transaction BIN falls within sponsored ranges and route accordingly per ,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,gateway_routing_rule,ecosystem_partner_id,ecosystem_partner_id,Partner Id (Foreign Key),BIGINT,,partner.ecosystem_partner.ecosystem_partner_id,,,reference_data,"Foreign key linking to partner.ecosystem_partner. Business justification: Partners often have custom routing rules; linking enables rule‑ownership reporting, SLA monitoring, and regulatory routing audits.",Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,gateway_routing_rule,gl_account_id,gl_account_id,Gl Account Id (Foreign Key),BIGINT,,ledger.gl_account.gl_account_id,,,reference_data,"Foreign key linking to ledger.gl_account. Business justification: Routing rules often have associated fee structures and revenue/expense implications (routing optimization fees, premium routing charges). Direct GL account linkage enables automated accounting for rou",Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,gateway_routing_rule,mdr_config_id,mdr_config_id,Mdr Config Id (Foreign Key),BIGINT,,interchange.mdr_config.mdr_config_id,,,reference_data,Foreign key linking to interchange.mdr_config. Business justification: Routing rules optimize acquirer selection based on MDR pricing to minimize merchant costs. Real business process: cost-aware intelligent routing that considers both interchange and MDR when selecting ,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,gateway_routing_rule,network_participation_id,network_participation_id,Network Participation Id (Foreign Key),BIGINT,,partner.network_participation.network_participation_id,,,reference_data,Foreign key linking to partner.network_participation. Business justification: Routing decisions depend on which payment networks the partner participates in and their participation roles. Gateway must route transactions only through networks where the partner has active partici,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,gateway_routing_rule,network_routing_rule_id,network_routing_rule_id,Network Routing Rule Id (Foreign Key),BIGINT,,network.network_routing_rule.network_routing_rule_id,,,reference_data,Foreign key linking to network.network_routing_rule. Business justification: Gateway routing rules are the gateway-layer implementation of network-mandated routing rules. Compliance audits and routing governance require tracing each gateway_routing_rule to the network_routing_,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,gateway_routing_rule,payment_product_id,payment_product_id,Product Id (Foreign Key),BIGINT,,product.payment_product.payment_product_id,,,reference_data,"Foreign key linking to product.payment_product. Business justification: Routing engine uses product_id to select routing rule for each payment product, required for rule‑based acquirer selection.",Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,gateway_routing_rule,primary_gateway_acquirer_endpoint_id,primary_gateway_acquirer_endpoint_id,Target Acquirer ID,BIGINT,,gateway.acquirer_endpoint.acquirer_endpoint_id,,,reference_data,Primary acquirer endpoint to which matching transactions are routed.,
gateway,transaction_routing,gateway_routing_rule,rate_limit_policy_id,rate_limit_policy_id,Rate Limit Policy Id (Foreign Key),BIGINT,,gateway.rate_limit_policy.rate_limit_policy_id,,,reference_data,Foreign key linking to gateway.rate_limit_policy. Business justification: gateway_routing_rule has is_rate_limited (boolean) and rate_limit_per_second (raw integer) — denormalized rate limiting values that should reference the authoritative rate_limit_policy master record. ,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,gateway_routing_rule,routing_table_id,routing_table_id,Routing Table Id (Foreign Key),BIGINT,,network.routing_table.routing_table_id,,,reference_data,Foreign key linking to network.routing_table. Business justification: Gateway routing rules implement network-layer routing table configurations. Routing reconciliation and audit processes require tracing gateway rules to the specific network routing table (processing r,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,gateway_routing_rule,scheme_id,scheme_id,Scheme Id (Foreign Key),BIGINT,,network.scheme.scheme_id,,,reference_data,Foreign key linking to network.scheme. Business justification: Required for scheme‑based routing decisions; the routing engine must know which card scheme a rule applies to for compliance reporting.,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,gateway_routing_rule,sla_profile_id,sla_profile_id,Sla Profile Id (Foreign Key),BIGINT,,gateway.sla_profile.sla_profile_id,,,reference_data,Foreign key linking to gateway.sla_profile. Business justification: gateway_routing_rule has sla_response_time_ms (raw integer) — a denormalized SLA target that should reference the authoritative sla_profile master record. sla_profile defines comprehensive SLA commitm,Internal - LLM Generated Cross-Domain Link
gateway,transaction_routing,gateway_routing_rule,target_acquirer_acquirer_endpoint_id,target_acquirer_acquirer_endpoint_id,Target Acquirer ID,BIGINT,,gateway.acquirer_endpoint.acquirer_endpoint_id,,,reference_data,Primary acquirer endpoint to which matching transactions are routed.,
gateway,transaction_routing,gateway_routing_rule,amount_max,amount_max,Maximum Transaction Amount,"DECIMAL(15,2)",,,,,reference_data,Upper bound of transaction amount for rule matching.,
gateway,transaction_routing,gateway_routing_rule,amount_min,amount_min,Minimum Transaction Amount,"DECIMAL(15,2)",,,,,reference_data,Lower bound of transaction amount for rule matching.,
gateway,transaction_routing,gateway_routing_rule,bin_range_end,bin_range_end,BIN Range End,STRING,,,,,reference_data,Ending BIN of the rule's matching range.,
gateway,transaction_routing,gateway_routing_rule,bin_range_start,bin_range_start,BIN Range Start,STRING,,,,,reference_data,Starting BIN (Bank Identification Number) of the rule's matching range.,
gateway,transaction_routing,gateway_routing_rule,channel,channel,Transaction Channel,STRING,,,,web|mobile|pos|api,reference_data,Channel through which the transaction originates.,
gateway,transaction_routing,gateway_routing_rule,compliance_check_required,compliance_check_required,Compliance Check Required,BOOLEAN,,,,,reference_data,Flag indicating if the transaction must pass additional compliance checks before routing.,
gateway,transaction_routing,gateway_routing_rule,compliance_rule_set,compliance_rule_set,Compliance Rule Set,STRING,,,,,reference_data,Identifier of the compliance rule set applied to transactions routed by this rule.,
gateway,transaction_routing,gateway_routing_rule,created_timestamp,created_timestamp,Record Creation Timestamp,TIMESTAMP,,,,,reference_data,Timestamp when the rule record was created.,
