domain,subdomain,product,attribute,column_name,business_glossary_term,type,is_primary_key,foreign_key_to,tags,value_regex,data_type,description,reference
network,infrastructure_assets,slice,sla_profile_id,sla_profile_id,Sla Profile Id (Foreign Key),BIGINT,,service.sla_profile.sla_profile_id,,,master_data,"Foreign key linking to service.sla_profile. Business justification: A network slice is governed by an SLA profile defining performance guarantees (latency, throughput, availability). Slice SLA enforcement, breach detection, and customer reporting all require this link",Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,slice,activation_timestamp,activation_timestamp,Slice Activation Timestamp,TIMESTAMP,,,,,master_data,Date and time when the network slice transitioned to active operational state and began serving traffic.,TM Forum eTOM
network,infrastructure_assets,slice,charging_model,charging_model,Charging Model,STRING,,,,prepaid|postpaid|hybrid|sponsored,master_data,"The billing and charging model applied to this slice: prepaid (pay-before-use), postpaid (bill-after-use), hybrid (combination), or sponsored (third-party pays).",3GPP TS 32.240
network,infrastructure_assets,slice,core_slice_config,core_slice_config,Core Network Slice Configuration,STRING,,,,,master_data,"JSON or XML configuration parameters defining 5G core network slice behavior including network function selection, policy rules, and charging parameters.",3GPP TS 28.541 Section 6.2
network,infrastructure_assets,slice,coverage_area_tac_list,coverage_area_tac_list,Coverage Area Tracking Area Code (TAC) List,STRING,,,,,master_data,Comma-separated list of Tracking Area Codes where this slice is available. Defines the geographic scope of slice coverage.,3GPP TS 23.501 Section 5.3.4.1
network,infrastructure_assets,slice,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Date and time when this slice record was first created in the system. Used for audit trail and data lineage tracking.,ISO/IEC 27001
network,infrastructure_assets,slice,current_ue_count,current_ue_count,Current User Equipment (UE) Count,INT,,,,,master_data,Current number of active User Equipment (devices) connected to this network slice. Used for real-time capacity monitoring and utilization tracking.,3GPP TS 28.552
network,infrastructure_assets,slice,decommission_timestamp,decommission_timestamp,Slice Decommission Timestamp,TIMESTAMP,,,,,master_data,Date and time when the network slice was decommissioned and resources were released. Marks the end of the slice lifecycle.,3GPP TS 28.530
network,infrastructure_assets,slice,deployment_model,deployment_model,Deployment Model,STRING,,,,dedicated|shared|hybrid,master_data,"Resource allocation model: dedicated (isolated resources per slice), shared (resources shared across slices), or hybrid (mix of dedicated and shared components).",3GPP TS 28.530
network,infrastructure_assets,slice,identifier,identifier,Single Network Slice Selection Assistance Information (S-NSSAI) Identifier,STRING,,,,^S-NSSAI:[0-9A-F]{2}:[0-9A-F]{6}$,master_data,The globally unique S-NSSAI identifier combining Slice/Service Type (SST) and Slice Differentiator (SD) in format S-NSSAI:SST:SD. Used for slice selection in 5G SA core network.,3GPP TS 23.501 Section 5.15.2
network,infrastructure_assets,slice,instantiation_timestamp,instantiation_timestamp,Slice Instantiation Timestamp,TIMESTAMP,,,,,master_data,Date and time when the network slice was instantiated and provisioned by the orchestrator. Marks the beginning of the slice lifecycle.,3GPP TS 28.530
network,infrastructure_assets,slice,isolation_level,isolation_level,Resource Isolation Level,STRING,,,,physical|logical|none,master_data,"Degree of resource isolation between this slice and others: physical (dedicated hardware), logical (virtualized separation), or none (best-effort shared resources).",3GPP TS 28.541
network,infrastructure_assets,slice,last_modified_timestamp,last_modified_timestamp,Last Modified Timestamp,TIMESTAMP,,,,,master_data,Date and time of the most recent modification to the slice configuration or attributes. Used for change tracking and audit purposes.,ISO/IEC 27001
network,infrastructure_assets,slice,lifecycle_state,lifecycle_state,Lifecycle State,STRING,,,,design|test|commissioning|active|suspended|decommissioned,master_data,The current stage in the network slice lifecycle from initial design through decommissioning. Governs operational workflows and change management processes.,TM Forum eTOM
network,infrastructure_assets,slice,max_ue_count,max_ue_count,Maximum User Equipment (UE) Count,INT,,,,,master_data,Maximum number of concurrent User Equipment (devices) that can be served by this network slice. Critical capacity planning parameter for mMTC slices.,3GPP TS 23.501
network,infrastructure_assets,slice,modified_by_user,modified_by_user,Modified By User Identifier,STRING,,,,,master_data,User ID or system account that performed the most recent modification to this slice record. Used for accountability and audit compliance.,ISO/IEC 27001
network,infrastructure_assets,slice,notes,notes,Operational Notes,STRING,,,,,master_data,"Free-text field for operational notes, special instructions, or additional context about the network slice configuration and usage.",TM Forum SID
network,infrastructure_assets,slice,nsi_identifier,nsi_identifier,Network Slice Instance (NSI) Identifier,STRING,,,,,master_data,The globally unique Network Slice Instance identifier assigned by the MANO orchestrator. Used for lifecycle management and cross-domain coordination.,3GPP TS 28.530 Section 6.2
network,infrastructure_assets,slice,nssf_instance_reference,nssf_instance_reference,Network Slice Selection Function (NSSF) Instance Identifier,STRING,,,,,master_data,The NSSF network function instance identifier responsible for slice selection for this slice. NSSF selects the appropriate network slice instance for UE registration.,3GPP TS 23.501 Section 6.2.10
network,infrastructure_assets,slice,nst_identifier,nst_identifier,Network Slice Template (NST) Identifier,STRING,,,,,master_data,Reference to the Network Slice Template used to instantiate this slice. Templates define reusable slice blueprints with predefined configurations.,3GPP TS 28.541 Section 6.1
network,infrastructure_assets,slice,operational_status,operational_status,Operational Status,STRING,,,,active|inactive|degraded|maintenance|failed,master_data,Current operational state of the network slice reflecting real-time service availability and health status.,TM Forum SID Resource Domain
network,infrastructure_assets,slice,orchestrator_system,orchestrator_system,Management and Orchestration (MANO) Orchestrator System,STRING,,,,,master_data,"Name of the NFV MANO or SDN orchestrator system responsible for lifecycle management of this slice (e.g., ONAP, OSM, vendor-specific NFVO).",ETSI NFV-MAN 001
network,infrastructure_assets,slice,plmn_id_list,plmn_id_list,Public Land Mobile Network (PLMN) Identifier List,STRING,,,,,master_data,Comma-separated list of PLMN IDs (MCC-MNC combinations) where this slice is deployed. Supports multi-operator and roaming scenarios.,3GPP TS 23.003 Section 2.2
network,infrastructure_assets,slice,priority_level,priority_level,Slice Priority Level,INT,,,,,master_data,Relative priority of this slice for resource allocation and preemption decisions. Lower numeric values indicate higher priority. Range typically 1-15.,3GPP TS 23.501 Section 5.15.11
network,infrastructure_assets,slice,ran_slice_config,ran_slice_config,Radio Access Network (RAN) Slice Configuration,STRING,,,,,master_data,"JSON or XML configuration parameters defining RAN-level slice behavior including radio resource allocation, scheduling policies, and QoS parameters.",3GPP TS 28.541 Section 6.3
network,infrastructure_assets,slice,sd_value,sd_value,Slice Differentiator (SD) Value,"DECIMAL(18,2)",,,,,master_data,"The 24-bit Slice Differentiator component of S-NSSAI, used to differentiate multiple slices of the same SST. Hexadecimal format. Optional field per 3GPP specification.",3GPP TS 23.501 Section 5.15.2.2
network,infrastructure_assets,slice,security_policy_reference,security_policy_reference,Security Policy Identifier,STRING,,,,,master_data,"Reference to the security policy governing authentication, encryption, firewall rules, and access control for this slice.",3GPP TS 33.501
network,infrastructure_assets,slice,slice_name,slice_name,Network Slice Name,STRING,,,,,master_data,Human-readable business name assigned to the network slice for operational identification and reporting purposes.,TM Forum SID
network,infrastructure_assets,slice,slice_type,slice_type,Network Slice Type,STRING,,,,eMBB|URLLC|mMTC|V2X|custom,master_data,"The service category this slice is optimized for: eMBB (enhanced Mobile Broadband), URLLC (Ultra-Reliable Low-Latency Communications), mMTC (massive Machine-Type Communications), V2X (Vehicle-to-Everything), or custom for enterprise-specific configurations.",3GPP TS 22.261
network,infrastructure_assets,slice,sst_value,sst_value,Slice/Service Type (SST) Value,INT,,,,,master_data,"The 8-bit Slice/Service Type component of S-NSSAI. Standardized values: 1=eMBB, 2=URLLC, 3=mMTC, 4=V2X. Range 128-255 reserved for operator-specific slice types.",3GPP TS 23.501 Section 5.15.2.2
network,infrastructure_assets,slice,tenant_code,tenant_code,Tenant Identifier,BIGINT,,,,,master_data,Identifier of the enterprise customer or business unit that owns or leases this network slice. Used for multi-tenancy and slice-as-a-service offerings.,TM Forum SID Party Domain
network,infrastructure_assets,slice,transport_slice_config,transport_slice_config,Transport Network Slice Configuration,STRING,,,,,master_data,"JSON or XML configuration parameters defining transport network slice behavior including MPLS tunnels, SD-WAN policies, and QoS class mappings.",3GPP TS 28.541 Section 6.4
network,infrastructure_assets,topology,topology_id,topology_id,Topology Identifier,BIGINT,Y,,,,master_data,Primary key for topology,
network,infrastructure_assets,topology,customer_account_id,customer_account_id,Customer Account Id (Foreign Key),BIGINT,,customer.customer_account.customer_account_id,,,master_data,"Foreign key linking to customer.customer_account. Business justification: Dedicated customer circuit ownership: MPLS VPN, SD-WAN, and private circuit topologies are provisioned for specific enterprise customer accounts. Telecom operators require this link for customer-facin",Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,topology,destination_network_element_id,destination_network_element_id,Destination Network Element Identifier (ID),BIGINT,,network.element.element_id,,,master_data,Reference to the terminating network element (node) of this topology link. Represents the Z-end of the connection.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,fiber_cable_id,fiber_cable_id,Fiber Cable Id (Foreign Key),BIGINT,,inventory.fiber_cable.fiber_cable_id,,,master_data,"Foreign key linking to inventory.fiber_cable. Business justification: Network topology links (optical layer) map to physical fiber cables. Essential for path computation engines, restoration planning, ROADM configuration, and physical-to-logical network reconciliation i",Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,topology,qos_profile_id,qos_profile_id,Qos Profile Id (Foreign Key),BIGINT,,network.qos_profile.qos_profile_id,,,master_data,Foreign key linking to network.qos_profile. Business justification: Network topology links have QoS classifications that determine traffic prioritization and resource allocation. Currently qos_class is stored as STRING. Normalizing to qos_profile enables consistent Qo,Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,topology,sla_contract_id,sla_contract_id,Sla Contract Id (Foreign Key),BIGINT,,assurance.sla_contract.sla_contract_id,,,master_data,"Foreign key linking to assurance.sla_contract. Business justification: Network topology paths (MPLS circuits, enterprise leased-line paths) are governed by SLA contracts. SLA breach detection and penalty calculation require knowing which contract governs a given topology",Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,topology,source_network_element_id,source_network_element_id,Source Network Element Identifier (ID),BIGINT,,network.element.element_id,,,master_data,Reference to the originating network element (node) of this topology link. Represents the A-end of the connection.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,actual_availability_percentage,actual_availability_percentage,Actual Availability Percentage,"DECIMAL(5,2)",,,,,master_data,"Measured availability of the link over a reporting period, expressed as a percentage. Compared against Service Level Agreement (SLA) targets for compliance reporting.",TM Forum SID - Performance Domain
network,infrastructure_assets,topology,administrative_state,administrative_state,Administrative State,STRING,,,,unlocked|locked|shutting_down,master_data,"Administratively configured state of the link, independent of operational status. Controlled by network engineers through Nokia NetAct or Ericsson Network Manager.",TM Forum SID - Resource Domain
network,infrastructure_assets,topology,circuit_reference,circuit_reference,Circuit Identifier (ID),STRING,,,,,master_data,External circuit identifier assigned by the service provider or carrier for leased or wholesale links. Used for interconnect billing and settlement.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this topology link record was first created in the system. Used for data lineage and audit trail purposes.,TM Forum SID - Common Business Entities
network,infrastructure_assets,topology,decommission_date,decommission_date,Decommission Date,DATE,,,,,master_data,Date when the link was or is planned to be decommissioned and removed from service. Used for network evolution planning and asset retirement.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,destination_interface_name,destination_interface_name,Destination Interface Name,STRING,,,,,master_data,Name or identifier of the physical or logical interface on the destination network element where the link terminates. Used for detailed topology mapping and troubleshooting.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,installation_date,installation_date,Installation Date,DATE,,,,,master_data,Date when the network link was physically installed and commissioned. Used for asset lifecycle management and Capital Expenditure (CAPEX) tracking.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,is_bidirectional,is_bidirectional,Is Bidirectional Link,BOOLEAN,,,,,master_data,Indicates whether the link supports bidirectional traffic flow or is unidirectional. Affects path computation and traffic engineering algorithms.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,is_protected,is_protected,Is Protected Link,BOOLEAN,,,,,master_data,Indicates whether the link has an active protection scheme configured for redundancy and failover. Critical for Service Level Agreement (SLA) compliance.,ITU-T Recommendation G.808.1
network,infrastructure_assets,topology,is_virtual,is_virtual,Is Virtual Link,BOOLEAN,,,,,master_data,"Indicates whether the link is a virtual or logical connection (e.g., Software-Defined Networking (SDN) or Network Functions Virtualization (NFV) overlay) rather than a physical connection.",TM Forum SID - Resource Domain
network,infrastructure_assets,topology,last_failure_timestamp,last_failure_timestamp,Last Failure Timestamp,TIMESTAMP,,,,,master_data,"Timestamp of the most recent link failure event. Used for fault management, root cause analysis, and Mean Time Between Failures (MTBF) calculations.",TM Forum SID - Resource Domain
network,infrastructure_assets,topology,last_maintenance_date,last_maintenance_date,Last Maintenance Date,DATE,,,,,master_data,Date of the most recent maintenance activity performed on the link. Used for preventive maintenance scheduling and Mean Time Between Failures (MTBF) analysis.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this topology link record was most recently modified. Used for change tracking and data synchronization with Nokia NetAct and Ericsson Network Manager.,TM Forum SID - Common Business Entities
network,infrastructure_assets,topology,link_capacity_mbps,link_capacity_mbps,Link Capacity in Megabits per Second (Mbps),"DECIMAL(15,3)",,,,,master_data,"Maximum bandwidth capacity of the link measured in megabits per second. Critical for capacity planning, traffic engineering, and Quality of Service (QoS) management.",ITU-T Recommendation G.805
network,infrastructure_assets,topology,link_cost,link_cost,Link Cost Metric,INT,,,,,master_data,"Routing protocol cost or metric assigned to the link for path computation algorithms. Used in Open Shortest Path First (OSPF), Intermediate System to Intermediate System (IS-IS), and other routing protocols.",IETF RFC 2328
network,infrastructure_assets,topology,link_distance_km,link_distance_km,Link Distance in Kilometers (km),"DECIMAL(10,2)",,,,,master_data,"Physical or logical distance of the link in kilometers. Used for latency calculations, signal degradation analysis, and network planning.",ITU-T Recommendation G.805
network,infrastructure_assets,topology,link_identifier,link_identifier,Link Business Identifier,STRING,,,,,master_data,"Externally-known unique identifier for the network link, used in network management systems and topology diagrams. Typically follows naming conventions from Nokia NetAct or Ericsson Network Manager.",TM Forum SID - Resource Domain
network,infrastructure_assets,topology,link_latency_ms,link_latency_ms,Link Latency in Milliseconds (ms),"DECIMAL(10,3)",,,,,master_data,Measured or calculated propagation delay across the link in milliseconds. Critical for Service Level Agreement (SLA) compliance and Quality of Service (QoS) assurance.,ITU-T Recommendation Y.1540
network,infrastructure_assets,topology,link_name,link_name,Link Name,STRING,,,,,master_data,"Human-readable name or label for the network link, used for identification in network operations and documentation.",TM Forum SID - Resource Domain
network,infrastructure_assets,topology,link_type,link_type,Link Type,STRING,,,,fiber|microwave|copper|ethernet|mpls_lsp|ip,master_data,Classification of the physical or logical medium used for the network link. Determines transmission characteristics and capacity planning parameters.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,mpls_label,mpls_label,Multiprotocol Label Switching (MPLS) Label,INT,,,,,master_data,MPLS label assigned to the Label Switched Path (LSP) for this link. Used for traffic engineering and Quality of Service (QoS) in MPLS networks.,IETF RFC 3031
network,infrastructure_assets,topology,mtbf_hours,mtbf_hours,Mean Time Between Failures (MTBF) in Hours,"DECIMAL(10,2)",,,,,master_data,"Average time between consecutive failures of the link, measured in hours. Used for reliability analysis and preventive maintenance planning.",TM Forum SID - Performance Domain
network,infrastructure_assets,topology,mttr_hours,mttr_hours,Mean Time to Repair (MTTR) in Hours,"DECIMAL(10,2)",,,,,master_data,"Average time required to restore the link to operational state after a failure, measured in hours. Key Performance Indicator (KPI) for fault management and Network Operations Center (NOC) efficiency.",TM Forum SID - Performance Domain
network,infrastructure_assets,topology,network_layer,network_layer,Network Layer,STRING,,,,ran|transport|core|access|aggregation|backbone,master_data,The hierarchical layer of the telecommunications network where this link operates. Used for layer-specific topology analysis and capacity planning.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,next_maintenance_date,next_maintenance_date,Next Scheduled Maintenance Date,DATE,,,,,master_data,Scheduled date for the next planned maintenance activity on the link. Used by Workforce Management (WFM) systems for field dispatch and scheduling.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,notes,notes,Link Notes,STRING,,,,,master_data,"Free-text field for additional operational notes, configuration details, or special handling instructions for the network link.",TM Forum SID - Resource Domain
network,infrastructure_assets,topology,operational_state,operational_state,Operational State,STRING,,,,in_service|out_of_service|maintenance|testing|degraded|failed,master_data,Current operational status of the network link. Reflects real-time state from Network Management System (NMS) and Element Management System (EMS) platforms. Used by Network Operations Center (NOC) for fault management.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,protection_scheme,protection_scheme,Protection Scheme,STRING,,,,none|1+1|1:1|1:n|ring|mesh,master_data,Redundancy and failover mechanism configured for the link. Defines how the network recovers from link failures to maintain service continuity and meet Service Level Agreement (SLA) requirements.,ITU-T Recommendation G.808.1
network,infrastructure_assets,topology,sla_target_availability_percentage,sla_target_availability_percentage,Service Level Agreement (SLA) Target Availability Percentage,"DECIMAL(5,2)",,,,,master_data,Contractual availability target for the link expressed as a percentage. Used for Service Level Agreement (SLA) compliance monitoring and reporting.,TM Forum SID - Service Domain
network,infrastructure_assets,topology,source_interface_name,source_interface_name,Source Interface Name,STRING,,,,,master_data,Name or identifier of the physical or logical interface on the source network element where the link originates. Used for detailed topology mapping and troubleshooting.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,technology_standard,technology_standard,Technology Standard,STRING,,,,,master_data,"Industry standard or protocol specification governing the link technology. Examples include IEEE 802.3 for Ethernet, ITU-T G.652 for fiber, or 3GPP specifications for Radio Access Network (RAN) links.",TM Forum SID - Resource Domain
network,infrastructure_assets,topology,utilization_percentage,utilization_percentage,Link Utilization Percentage,"DECIMAL(5,2)",,,,,master_data,Current bandwidth utilization of the link expressed as a percentage of total capacity. Key Performance Indicator (KPI) for capacity planning and congestion management.,TM Forum SID - Performance Domain
network,infrastructure_assets,topology,vendor_name,vendor_name,Vendor Name,STRING,,,,,master_data,Name of the equipment vendor providing the network elements connected by this link. Used for vendor-specific management and support processes.,TM Forum SID - Resource Domain
network,infrastructure_assets,topology,vlan_number,vlan_number,Virtual Local Area Network (VLAN) Identifier (ID),INT,,,,,master_data,"VLAN identifier for Ethernet-based links, used for logical network segmentation and traffic isolation. Applicable to Ethernet and Software-Defined Wide Area Network (SD-WAN) links.",IEEE 802.1Q
network,infrastructure_assets,transmission_link,transmission_link_id,transmission_link_id,Transmission Link Identifier (ID),BIGINT,Y,,,,master_data,Unique identifier for the physical transmission link in the transport network. Primary key.,TM Forum SID - Resource Domain
network,infrastructure_assets,transmission_link,billing_account_id,billing_account_id,Billing Account Id (Foreign Key),BIGINT,,billing.billing_account.billing_account_id,,,master_data,"Foreign key linking to billing.billing_account. Business justification: Leased transmission links, dedicated circuits, and dark fiber are billed to specific enterprise or wholesale billing accounts. Critical for wholesale circuit billing, enterprise dedicated connectivity",Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,transmission_link,catalog_item_id,catalog_item_id,Catalog Item Id (Foreign Key),BIGINT,,product.catalog_item.catalog_item_id,,,master_data,"Foreign key linking to product.catalog_item. Business justification: Transmission links (leased lines, fiber circuits, Ethernet private lines) are provisioned as catalog products. Service provisioning, product lifecycle management, and circuit inventory reporting requi",Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,transmission_link,customer_enterprise_site_id,customer_enterprise_site_id,Customer Enterprise Site Id (Foreign Key),BIGINT,,enterprise.site.site_id,,,master_data,Foreign key linking to enterprise.site. Business justification: Transmission links terminate at enterprise customer sites for dedicated WAN/MPLS connectivity. Core business process: enterprise circuit provisioning and inventory management for point-to-point and MP,Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,transmission_link,fiber_cable_id,fiber_cable_id,Fiber Cable Id (Foreign Key),BIGINT,,inventory.fiber_cable.fiber_cable_id,,,master_data,"Foreign key linking to inventory.fiber_cable. Business justification: Transmission links run over physical fiber infrastructure. Fault correlation, route diversity planning, physical path validation, maintenance scheduling, and logical-to-physical reconciliation require",Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,transmission_link,lease_agreement_id,lease_agreement_id,Lease Agreement Id (Foreign Key),BIGINT,,partner.agreement.agreement_id,,,master_data,"Foreign key linking to partner.agreement. Business justification: Leased transmission link contract management: the existing FK identifies the lease provider partner, but the specific governing agreement (terms, SLA, penalties) must also be linked for billing reconc",Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,transmission_link,lease_provider_partner_id,lease_provider_partner_id,Lease Provider Partner Id (Foreign Key),BIGINT,,partner.partner.partner_id,,,master_data,"Foreign key linking to partner.partner. Business justification: Transmission links are frequently leased from infrastructure partners (fiber providers, dark fiber lessors). Settlement reconciliation, invoice validation, SLA tracking, and dispute resolution require",Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,transmission_link,primary_transmission_network_equipment_id,primary_transmission_network_equipment_id,A-End Equipment Identifier (ID),BIGINT,,inventory.network_equipment.network_equipment_id,,,master_data,"Identifier of the network element or equipment at the A-end of the transmission link (e.g., OLT, DSLAM, BNG, router).",TM Forum SID - Resource Domain
network,infrastructure_assets,transmission_link,regulatory_obligation_id,regulatory_obligation_id,Regulatory Obligation Id (Foreign Key),BIGINT,,compliance.regulatory_obligation.regulatory_obligation_id,,,master_data,"Foreign key linking to compliance.regulatory_obligation. Business justification: Transmission links (especially cross-border or right-of-way routes) are governed by specific regulatory obligations (data localization, cross-border data transfer rules, right-of-way permits). Telecom",Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,transmission_link,sla_contract_id,sla_contract_id,Sla Contract Id (Foreign Key),BIGINT,,assurance.sla_contract.sla_contract_id,,,master_data,"Foreign key linking to assurance.sla_contract. Business justification: Leased transmission links have specific SLA contracts with carriers for availability, latency, MTTR. Essential for breach detection, penalty calculation, and vendor performance management. Standard fo",Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,transmission_link,spectrum_license_id,spectrum_license_id,Spectrum License Id (Foreign Key),BIGINT,,compliance.spectrum_license.spectrum_license_id,,,master_data,Foreign key linking to compliance.spectrum_license. Business justification: Microwave and licensed wireless backhaul transmission links must operate under a valid spectrum license. Regulators require each licensed link to reference its authorizing spectrum license for complia,Internal - LLM Generated Cross-Domain Link
network,infrastructure_assets,transmission_link,a_end_port,a_end_port,A-End Port Designation,STRING,,,,,master_data,Port or interface designation on the A-end equipment where the transmission link terminates.,TM Forum SID - Resource Domain
network,infrastructure_assets,transmission_link,alarm_severity_threshold,alarm_severity_threshold,Alarm Severity Threshold,STRING,,,,critical|major|minor|warning|informational,master_data,Minimum alarm severity level configured for fault management notifications for this transmission link.,ITU-T M.3100 - Alarm Management
network,infrastructure_assets,transmission_link,attenuation_db,attenuation_db,Link Attenuation in Decibels (dB),"DECIMAL(8,2)",,,,,master_data,"Signal attenuation or loss measured in decibels for the transmission link, applicable to fiber and microwave links.",ITU-T G.652 - Fiber Attenuation Standards
network,infrastructure_assets,transmission_link,capacity_unit,capacity_unit,Capacity Unit of Measure,STRING,,,,,master_data,"Unit of measure for the link capacity, supporting SDH/SONET (STM-N), OTN (OTU-k), or Ethernet rate standards. [ENUM-REF-CANDIDATE: mbps|gbps|tbps|stm_1|stm_4|stm_16|stm_64|otu_1|otu_2|otu_3|otu_4 — 11 candidates stripped; promote to reference product]","ITU-T G.709, ITU-T G.707 - SDH Standards"
network,infrastructure_assets,transmission_link,capacity_value,capacity_value,Link Capacity Value,"DECIMAL(18,2)",,,,,master_data,Numeric value representing the transmission capacity of the link.,ITU-T G.709 - Optical Transport Network
network,infrastructure_assets,transmission_link,commissioning_date,commissioning_date,Link Commissioning Date,DATE,,,,,master_data,Date when the transmission link was commissioned and put into operational service.,TM Forum SID - Resource Lifecycle
network,infrastructure_assets,transmission_link,created_timestamp,created_timestamp,Record Created Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this transmission link record was first created in the system.,TM Forum SID - Common Business Entities
network,infrastructure_assets,transmission_link,decommissioning_date,decommissioning_date,Link Decommissioning Date,DATE,,,,,master_data,Date when the transmission link was decommissioned and removed from operational service. Null if still in service.,TM Forum SID - Resource Lifecycle
network,infrastructure_assets,transmission_link,fiber_pair_count,fiber_pair_count,Number of Fiber Pairs,INT,,,,,master_data,Number of fiber pairs (transmit/receive pairs) available in the fiber cable for this link. Null for non-fiber links.,TM Forum SID - Resource Domain
network,infrastructure_assets,transmission_link,fiber_type,fiber_type,Fiber Type - Single-Mode (SMF) or Multi-Mode (MMF),STRING,,,,smf|mmf|not_applicable,master_data,"Type of optical fiber used for fiber-based transmission links. Single-Mode Fiber (SMF) for long-distance, Multi-Mode Fiber (MMF) for short-distance. Not applicable for non-fiber links.","ITU-T G.652 - Single-Mode Fiber, ITU-T G.651 - Multi-Mode Fiber"
network,infrastructure_assets,transmission_link,geographic_route_description,geographic_route_description,Geographic Route Description,STRING,,,,,master_data,"Textual description of the geographic route or path taken by the transmission link, including key waypoints or conduit paths.",TM Forum SID - Resource Domain
network,infrastructure_assets,transmission_link,last_maintenance_date,last_maintenance_date,Last Maintenance Date,DATE,,,,,master_data,Date when the last scheduled or corrective maintenance was performed on the transmission link.,TM Forum SID - Resource Maintenance
network,infrastructure_assets,transmission_link,last_updated_timestamp,last_updated_timestamp,Record Last Updated Timestamp,TIMESTAMP,,,,,master_data,Timestamp when this transmission link record was last modified or updated.,TM Forum SID - Common Business Entities
network,infrastructure_assets,transmission_link,latency_ms,latency_ms,Link Latency in Milliseconds (ms),"DECIMAL(10,3)",,,,,master_data,"Measured or calculated one-way latency of the transmission link in milliseconds, critical for Quality of Service (QoS) requirements.",ITU-T Y.1540 - IP Performance Metrics
network,infrastructure_assets,transmission_link,lease_contract_end_date,lease_contract_end_date,Lease Contract End Date,DATE,,,,,master_data,End date of the lease contract for leased line circuits. Null for owned infrastructure.,TM Forum SID - Partner Domain
network,infrastructure_assets,transmission_link,lease_monthly_cost,lease_monthly_cost,Monthly Lease Cost,"DECIMAL(15,2)",,,confidential,,master_data,Monthly recurring cost for leased transmission links. Null for owned infrastructure. Business-confidential financial data.,TM Forum SID - Financial Management
network,infrastructure_assets,transmission_link,link_identifier,link_identifier,Link Business Identifier,STRING,,,,,master_data,Externally-known unique identifier or code for the transmission link used in network management systems and operational documentation.,ITU-T G.805 - Generic Functional Architecture
network,infrastructure_assets,transmission_link,link_name,link_name,Transmission Link Name,STRING,,,,,master_data,"Human-readable name or designation for the transmission link, typically reflecting geographic endpoints or circuit designation.",TM Forum SID - Resource Domain
network,infrastructure_assets,transmission_link,link_status,link_status,Link Operational Status,STRING,,,,in_service|out_of_service|under_maintenance|planned|decommissioned|reserved,master_data,Current operational state of the transmission link in its lifecycle.,TM Forum SID - Resource Lifecycle States
network,infrastructure_assets,transmission_link,link_type,link_type,Link Type,STRING,,,,fiber|microwave|copper|leased_line|satellite|hybrid,master_data,Classification of the physical transmission medium used for the link.,ITU-T G.805 - Generic Functional Architecture
network,infrastructure_assets,transmission_link,maintenance_window,maintenance_window,Maintenance Window Schedule,STRING,,,,,master_data,"Scheduled maintenance window for the transmission link, typically expressed as day-of-week and time range (e.g., Sunday 02:00-06:00 UTC).",TM Forum SID - Resource Maintenance
network,infrastructure_assets,transmission_link,next_maintenance_date,next_maintenance_date,Next Scheduled Maintenance Date,DATE,,,,,master_data,Date when the next scheduled maintenance is planned for the transmission link.,TM Forum SID - Resource Maintenance
network,infrastructure_assets,transmission_link,nms_object_reference,nms_object_reference,Network Management System (NMS) Object Identifier (ID),STRING,,,,,master_data,Unique object identifier or managed object instance ID for this transmission link in the Network Management System (NMS).,TM Forum SID - OSS Domain
network,infrastructure_assets,transmission_link,nms_system,nms_system,Network Management System (NMS),STRING,,,,,master_data,"Name of the Network Management System (NMS) or Element Management System (EMS) platform managing this transmission link (e.g., Nokia NetAct, Ericsson Network Manager).",TM Forum SID - OSS Domain
